1.562624999999999778e-02,8.270198046167435146e-01,8.063384486214393299e-01,9.833488399496419508e-01,7.998775248403559024e-01,8.057757844050502660e-01,6.409451116932636250e-01,7.787366310107328715e-01,2.071196002515806323e-01,6.388398071600450701e-01,8.078618461194178035e-01,2.070622243478125180e-01,9.805949514725591509e-01
1.666799999999999879e-02,8.241270000000011642e-01,8.082750000000010759e-01,9.787020000000001829e-01,7.937550000000017647e-01,8.062390000000008161e-01,6.358890000000008147e-01,7.760730000000013451e-01,2.066700000000004367e-01,6.374700000000012023e-01,8.084080000000013477e-01,2.080840000000004353e-01,9.796250000000007452e-01
1.770974999999999980e-02,8.215285351279948411e-01,8.100124477940904288e-01,9.745376273185685223e-01,7.882579375760144780e-01,8.066608698804373923e-01,6.313543569175080750e-01,7.736821878051947099e-01,2.062692790649107155e-01,6.362435224812549306e-01,8.088996050184121822e-01,2.090011359739652186e-01,9.787529293468246738e-01
1.875149999999999734e-02,8.206302685394375462e-01,8.106110547395060095e-01,9.731089011304020486e-01,7.863618398307724577e-01,8.068130689328352201e-01,6.297934577177245474e-01,7.728594340256417228e-01,2.061343091328228516e-01,6.358223114795824582e-01,8.090700735839099211e-01,2.093180407411439070e-01,9.784501143075510221e-01
1.979324999999999835e-02,8.217684379753059654e-01,8.098481299135001921e-01,9.749480996767927454e-01,7.887812847698700836e-01,8.066333158415227578e-01,6.317875053252300921e-01,7.739134715885911397e-01,2.063129905446194068e-01,6.363625247379863792e-01,8.088546807524084059e-01,2.089170747665944350e-01,9.788302366743149019e-01
2.083499999999999935e-02,8.241270000000007201e-01,8.082720000000003235e-01,9.787380000000008851e-01,7.937940000000012208e-01,8.062430000000011532e-01,6.359060000000003043e-01,7.760910000000004194e-01,2.066740000000004407e-01,6.374770000000009595e-01,8.084070000000013190e-01,2.080870000000002717e-01,9.796210000000018514e-01
2.187674999999999689e-02,8.262887137938240700e-01,8.068317807469842506e-01,9.822004709865976846e-01,7.984038627328704507e-01,8.058648758128446055e-01,6.396725671428310500e-01,7.780852755991540803e-01,2.069954319783552932e-01,6.384963419088026670e-01,8.079952881424677935e-01,2.073278706961689810e-01,9.803480498258723141e-01
2.291849999999999790e-02,8.270666457875689437e-01,8.063202304809459209e-01,9.834329516082154221e-01,8.000969468469554258e-01,8.056940095326143858e-01,6.410182138387024997e-01,7.788027293212095303e-01,2.070957101595108096e-01,6.388614077749107389e-01,8.078452342275252995e-01,2.070574445156591059e-01,9.806131401447205631e-01
2.396024999999999891e-02,8.261401099420128125e-01,8.069486725330059507e-01,9.819278942764377849e-01,7.981858180628677024e-01,8.057955312648138468e-01,6.393901057352272543e-01,7.779487729416114661e-01,2.069317534695174765e-01,6.384226286607076473e-01,8.080190432344788176e-01,2.073872112055461792e-01,9.803073402419084648e-01
2.500199999999999992e-02,8.241630000000017553e-01,8.082759999999998834e-01,9.787430000000021391e-01,7.940410000000026614e-01,8.060820000000004093e-01,6.359370000000010847e-01,7.761270000000013436e-01,2.066130000000001576e-01,6.374900000000012223e-01,8.083940000000006121e-01,2.080850000000002420e-01,9.796480000000018507e-01
2.604374999999999746e-02,8.223257610182266308e-01,8.095035607743804595e-01,9.757941334432536085e-01,7.901694667647020109e-01,8.063756980263311336e-01,6.327406508749746639e-01,7.744349422715559594e-01,2.063297344299638569e-01,6.366255603716093336e-01,8.087446135033429240e-01,2.087303434167707139e-01,9.790328598383843950e-01
2.708550000000000194e-02,8.216529168357085133e-01,8.099463480253070724e-01,9.747254867402463940e-01,7.887342181813719044e-01,8.065146053989105113e-01,6.315874679789887924e-01,7.738165613527190345e-01,2.062413377248773494e-01,6.363118232349197489e-01,8.088754667943747201e-01,2.089626825452659264e-01,9.788052979545163179e-01
2.812724999999999947e-02,8.224432681632194431e-01,8.094074651081808458e-01,9.760114993818247431e-01,7.903731101497620815e-01,8.064403205098373828e-01,6.329921714979744873e-01,7.745467157046378448e-01,2.063890424298272519e-01,6.366882483250930758e-01,8.087278457923254837e-01,2.086785592498661412e-01,9.790667700809378982e-01
2.916899999999999701e-02,8.241530000000013567e-01,8.082550000000010559e-01,9.787720000000005305e-01,7.939500000000009328e-01,8.062210000000017418e-01,6.359970000000011447e-01,7.761240000000011463e-01,2.066800000000006687e-01,6.374970000000012016e-01,8.084030000000019811e-01,2.080720000000004233e-01,9.796369999999996470e-01
3.021074999999999802e-02,8.257568204046542570e-01,8.071784777777404329e-01,9.813553547249462827e-01,7.973127423237920119e-01,8.060018339609149596e-01,6.388059894683959516e-01,7.776038848853084051e-01,2.069470321474945751e-01,6.382540058484350576e-01,8.080947788431838141e-01,2.075061183266774800e-01,9.801739995154177265e-01
3.125249999999999556e-02,8.263548571091902106e-01,8.067812610958757791e-01,9.823150004856068263e-01,7.985693577296916201e-01,8.059162552672812785e-01,6.398468650124382595e-01,7.781578232975893128e-01,2.070462146389963620e-01,6.385353511162877860e-01,8.079750391697002598e-01,2.072983730189394691e-01,9.803766012755694703e-01
3.229424999999999657e-02,8.256710593830757228e-01,8.072466662823797323e-01,9.812097079284695100e-01,7.971368417828142983e-01,8.060105019985613906e-01,6.386410367755015471e-01,7.775319453109927892e-01,2.069357087452166899e-01,6.382118811917539825e-01,8.080986670496320690e-01,2.075447730545285085e-01,9.801512485113758055e-01
3.333599999999999758e-02,8.241710000000007641e-01,8.082600000000007556e-01,9.787910000000018540e-01,7.939900000000024161e-01,8.062230000000001340e-01,6.360070000000012103e-01,7.761550000000019267e-01,2.066930000000002654e-01,6.375040000000016249e-01,8.083800000000007646e-01,2.080790000000005413e-01,9.796520000000020767e-01
3.437774999999999859e-02,8.227556797906547814e-01,8.092150444564195633e-01,9.765092410324215377e-01,7.910189376133595074e-01,8.064265002210918576e-01,6.335228066490661281e-01,7.748560376152701101e-01,2.064644642459506352e-01,6.368366813392758452e-01,8.086495050421754760e-01,2.085814093288874405e-01,9.791789474009693350e-01
3.541949999999999960e-02,8.222276633084576458e-01,8.095727663393014195e-01,9.756549332625678028e-01,7.899079925989768158e-01,8.065050895164140865e-01,6.325919997570402797e-01,7.743729795323524012e-01,2.063792730484790838e-01,6.365876435908882636e-01,8.087542204159692272e-01,2.087681572510189931e-01,9.790003010817543982e-01
3.646125000000000060e-02,8.228424462895623792e-01,8.091621469929767274e-01,9.766382996798818050e-01,7.911937655177072592e-01,8.064202436195779811e-01,6.336602024060841165e-01,7.749401969120205402e-01,2.064778169716703637e-01,6.368762843340123325e-01,8.086430774796783405e-01,2.085496838213114212e-01,9.792024715805173196e-01
3.750299999999999467e-02,8.241930000000011747e-01,8.082570000000007804e-01,9.788050000000028117e-01,7.940230000000013666e-01,8.062290000000013057e-01,6.360150000000011072e-01,7.761830000000017327e-01,2.066940000000003219e-01,6.375100000000011313e-01,8.083900000000011632e-01,2.080710000000005611e-01,9.796510000000006047e-01
3.854474999999999568e-02,8.254749110370269705e-01,8.073974132526700043e-01,9.808631806206195014e-01,7.967094309401652197e-01,8.060465478827022467e-01,6.382507701670989686e-01,7.773621268218843250e-01,2.068984838320912512e-01,6.381097946095690698e-01,8.081452000844002725e-01,2.076173058792582515e-01,9.800784200606890151e-01
3.958649999999999669e-02,8.259627896696198901e-01,8.070698347572451414e-01,9.816490067133837316e-01,7.977334844813209758e-01,8.059774874152467738e-01,6.391015602533998141e-01,7.778119523992630402e-01,2.069753637835165527e-01,6.383349774292369494e-01,8.080459894195902715e-01,2.074451312047691787e-01,9.802428328688054249e-01
4.062824999999999770e-02,8.254180863452861283e-01,8.074337113807449340e-01,9.807809169964532003e-01,7.965970992838058429e-01,8.060565331688485102e-01,6.381527580345636164e-01,7.773148507733966817e-01,2.068873242789212308e-01,6.380749271166348269e-01,8.081395932315647013e-01,2.076381460009937563e-01,9.800639867161338170e-01
4.166999999999999871e-02,8.242010000000004055e-01,8.082469999999997157e-01,9.788379999999998748e-01,7.940570000000005679e-01,8.062320000000003928e-01,6.360349999999991288e-01,7.762029999999996432e-01,2.066929999999997103e-01,6.375009999999998733e-01,8.083609999999994411e-01,2.080680000000000307e-01,9.796609999999995599e-01
4.271174999999999972e-02,8.230373479226466005e-01,8.090231132341288989e-01,9.769845121524233234e-01,7.916343108319227051e-01,8.063994294262734064e-01,6.340155580612164554e-01,7.751431427429871235e-01,2.065089583540604956e-01,6.369558518038827000e-01,8.085756343172850746e-01,2.084773530399541830e-01,9.792751383206877991e-01
4.375349999999999379e-02,8.225887727407634742e-01,8.093193879979833083e-01,9.762796187821571881e-01,7.907128149996116573e-01,8.064638166363522487e-01,6.332473063466975693e-01,7.747413682090512621e-01,2.064403725957603686e-01,6.367505063931340192e-01,8.086594835843281537e-01,2.086323357794246658e-01,9.791268657094607253e-01
4.479524999999999479e-02,8.230791798334514686e-01,8.089872976441020436e-01,9.770786643771932622e-01,7.917567293836016429e-01,8.063936076214228699e-01,6.341172321057926276e-01,7.752005971602633494e-01,2.065211224841768944e-01,6.369885351315340838e-01,8.085693904980953972e-01,2.084547762196364284e-01,9.792913094756794390e-01
4.583699999999999580e-02,8.241869999999996699e-01,8.082439999999997404e-01,9.788620000000005650e-01,7.940869999999996542e-01,8.062359999999995086e-01,6.360599999999998477e-01,7.762229999999999963e-01,2.066969999999999641e-01,6.375160000000000826e-01,8.083639999999997494e-01,2.080600000000000505e-01,9.796619999999994777e-01
4.687874999999999681e-02,8.252527749732074813e-01,8.075324234065480722e-01,9.805698710500218018e-01,7.963186122019161317e-01,8.060865036487262492e-01,6.379219967404750058e-01,7.772019823870291999e-01,2.068598954815915603e-01,6.380201442641809662e-01,8.081656712761363659e-01,2.076828176057069208e-01,9.800195455314667514e-01
4.792049999999999782e-02,8.256703378076034605e-01,8.072586355583837303e-01,9.812309836267062435e-01,7.971814389153025759e-01,8.060321255378521954e-01,6.386449433029992573e-01,7.775818761987460803e-01,2.069116258928435648e-01,6.382143769762982366e-01,8.080876674327023279e-01,2.075385338774226873e-01,9.801615944459030061e-01
4.896224999999999883e-02,8.252310745548002702e-01,8.075612529266877893e-01,9.805143544371657249e-01,7.962409116404948195e-01,8.061017801718528553e-01,6.378663281973844246e-01,7.771732688368359065e-01,2.068200693739567497e-01,6.380006947252784277e-01,8.081696550484053221e-01,2.077007729945983816e-01,9.800174939622834369e-01
5.000399999999999984e-02,8.242269999999997099e-01,8.082429999999999337e-01,9.788930000000000131e-01,7.941119999999998180e-01,8.062519999999996356e-01,6.360980000000001633e-01,7.762460000000001026e-01,2.066360000000001251e-01,6.375179999999994740e-01,8.083579999999994659e-01,2.080649999999997779e-01,9.796830000000001926e-01
5.104574999999998697e-02,8.232635856762963167e-01,8.088969062253370534e-01,9.773416420271638927e-01,7.920651521548370821e-01,8.063946980305074508e-01,6.343982348353280898e-01,7.753558107163860402e-01,2.064623979399232145e-01,6.370533924419991001e-01,8.085402960940500927e-01,2.084151012966340977e-01,9.793585866542079410e-01
5.208749999999999492e-02,8.229006091611814622e-01,8.091474173295626349e-01,9.767592140502161513e-01,7.912733946416724562e-01,8.064494186309748569e-01,6.337445684603466578e-01,7.750142937020442213e-01,2.063951701006215278e-01,6.368724191853770700e-01,8.086122225596321655e-01,2.085510423776990863e-01,9.792304913717935211e-01
5.312924999999999592e-02,8.233327593495042285e-01,8.088642758291545443e-01,9.774564772517457811e-01,7.921445799673690891e-01,8.063891965548832808e-01,6.344771608983046374e-01,7.753969566525680257e-01,2.064696833847155244e-01,6.370682355453287649e-01,8.085372086762702137e-01,2.084024692243816035e-01,9.793647100986935250e-01
5.417100000000000387e-02,8.242909999999998849e-01,8.082280000000003906e-01,9.789990000000006187e-01,7.941169999999999618e-01,8.062539999999996931e-01,6.361279999999995827e-01,7.762549999999993622e-01,2.066430000000000766e-01,6.375149999999999428e-01,8.083649999999998892e-01,2.080639999999998602e-01,9.796739999999996007e-01
5.521274999999999100e-02,8.252129433176991213e-01,8.076150677862942162e-01,9.804821414235286303e-01,7.960176485012306902e-01,8.061252863753470832e-01,6.377190827008409890e-01,7.770737741659390352e-01,2.068205081584540139e-01,6.379481549079225600e-01,8.081999934195974733e-01,2.077350131513450437e-01,9.799739288264801562e-01
5.625449999999999895e-02,8.255751137591550437e-01,8.073750830461734473e-01,9.810652364008972670e-01,7.967572712752383213e-01,8.060777153065126210e-01,6.383417397363386758e-01,7.773782028780513720e-01,2.069103429743183176e-01,6.381210028438193405e-01,8.081392944958214475e-01,2.076018450480399402e-01,9.800925027722892091e-01
5.729624999999998608e-02,8.251913660363395797e-01,8.076313212348532611e-01,9.804503744667950604e-01,7.959521145445118684e-01,8.061365542921108407e-01,6.376754099360346650e-01,7.770048918022063322e-01,2.068740091539784387e-01,6.379452919199528615e-01,8.082170844229260576e-01,2.077317836325724698e-01,9.799685724270204012e-01
5.833799999999999403e-02,8.243080000000007068e-01,8.082179999999998810e-01,9.790339999999994047e-01,7.941189999999999083e-01,8.062649999999995654e-01,6.361510000000002441e-01,7.761860000000003756e-01,2.067450000000002064e-01,6.375359999999999916e-01,8.083869999999997447e-01,2.080390000000000295e-01,9.796829999999997485e-01
5.937974999999999504e-02,8.234482392092266068e-01,8.087854207856004507e-01,9.776560785109473795e-01,7.923470558422284205e-01,8.063876021693153762e-01,6.346776686641089071e-01,7.754030745493862842e-01,2.066063382142999116e-01,6.371381108286557904e-01,8.085513644743735906e-01,2.083393165873168029e-01,9.794070915028590951e-01
6.042149999999999604e-02,8.231036641349087635e-01,8.090069599096685327e-01,9.771042534373105548e-01,7.916524512385544332e-01,8.064350418677619370e-01,6.341045927133671656e-01,7.751022808155680899e-01,2.065414391295292695e-01,6.369814448005263197e-01,8.086189493196629385e-01,2.084593344430197559e-01,9.793007753855254016e-01
6.146325000000000399e-02,8.234543683728272612e-01,8.087658016913302772e-01,9.776651390644597317e-01,7.923969946984176227e-01,8.063837838289830140e-01,6.347352397932191082e-01,7.754389281958700142e-01,2.065871018590673402e-01,6.371491865983833769e-01,8.085571822954549237e-01,2.083355467932373195e-01,9.794207368174291384e-01
6.250499999999999112e-02,8.242770000000000374e-01,8.082149999999994616e-01,9.789779999999997928e-01,7.941019999999999746e-01,8.062680000000007619e-01,6.361709999999998200e-01,7.761970000000000258e-01,2.067150000000001486e-01,6.375350000000000739e-01,8.084089999999999332e-01,2.080470000000000930e-01,9.796909999999997565e-01
6.354674999999999907e-02,8.250869567613936528e-01,8.076805786164775736e-01,9.802643833171627019e-01,7.957511696392782774e-01,8.061578829839683991e-01,6.375631413526008373e-01,7.769244280976954631e-01,2.068508241865109620e-01,6.379103690267492466e-01,8.082657775233240693e-01,2.077650228166197099e-01,9.799508776751444383e-01
6.458849999999999314e-02,8.254253752972643410e-01,8.074683898927725867e-01,9.807894872762226157e-01,7.963926507903293928e-01,8.061179926487903602e-01,6.381153276767090876e-01,7.771998382513521930e-01,2.069185593907971465e-01,6.380599176109840176e-01,8.082132510900789102e-01,2.076516172960637396e-01,9.800502766132546117e-01
6.563025000000000109e-02,8.251215447688761140e-01,8.076887393005441895e-01,9.802829726001598409e-01,7.956848300781279582e-01,8.061702938016050979e-01,6.375401804023183017e-01,7.768736634279300723e-01,2.068837063480372385e-01,6.379048480815274758e-01,8.082823406689133572e-01,2.077665138425069669e-01,9.799360574554617509e-01
6.667199999999999516e-02,8.243810000000001414e-01,8.081989999999995566e-01,9.790790000000001436e-01,7.940740000000001686e-01,8.062829999999999719e-01,6.362090000000005796e-01,7.761460000000005577e-01,2.067710000000000659e-01,6.375439999999999996e-01,8.084329999999988470e-01,2.080359999999998322e-01,9.796799999999999953e-01
6.771374999999998923e-02,8.236543950525642144e-01,8.086935690670212784e-01,9.779040617782726041e-01,7.925132110585046963e-01,8.063907598150679146e-01,6.349179703915334150e-01,7.754413967294396803e-01,2.066477184138593437e-01,6.371915228379015916e-01,8.085794017424178248e-01,2.082994987459012570e-01,9.794339782152062801e-01
6.875549999999999717e-02,8.233695520353490060e-01,8.088849527970342068e-01,9.774456545349670122e-01,7.918980482006682253e-01,8.064334728474269465e-01,6.344167982185675569e-01,7.751584913597486803e-01,2.065836203031836404e-01,6.370501655758830095e-01,8.086407537492158459e-01,2.084047212992187204e-01,9.793402360655009131e-01
6.979724999999999124e-02,8.236851208338442643e-01,8.086690586929228264e-01,9.779566524677997252e-01,7.925524566165127460e-01,8.063907068947027135e-01,6.349779245709211706e-01,7.754419451522278628e-01,2.066113711876483017e-01,6.371949793789664085e-01,8.085877478392123896e-01,2.082951916250553592e-01,9.794496807061390253e-01
7.083899999999999919e-02,8.244069999999994458e-01,8.081800000000001205e-01,9.791220000000000478e-01,7.940590000000001814e-01,8.062920000000005638e-01,6.362529999999998465e-01,7.761069999999992142e-01,2.067100000000000881e-01,6.375340000000001561e-01,8.084580000000007871e-01,2.080400000000001137e-01,9.796949999999995384e-01
7.188074999999999326e-02,8.251107834255881901e-01,8.077060284397712397e-01,9.802567374380030119e-01,7.955211221833564661e-01,8.061979259878808701e-01,6.374910405547833392e-01,7.767555391437550583e-01,2.068197905904671230e-01,6.378662530759500182e-01,8.083324288997862928e-01,2.077903359531711458e-01,9.799325651534084303e-01
7.292250000000000121e-02,8.253936245744090128e-01,8.075189491682832621e-01,9.807117175762296579e-01,7.960938452352878114e-01,8.061638893037111897e-01,6.379825424467524542e-01,7.770113927863140368e-01,2.068786482513098046e-01,6.380008593315728005e-01,8.082872362270547839e-01,2.076899212931125061e-01,9.800271228789977362e-01
7.396424999999999528e-02,8.251065863779424303e-01,8.077177207476303744e-01,9.802473683804278082e-01,7.954695169424947920e-01,8.062082282483508111e-01,6.374676055345250836e-01,7.767361665212518806e-01,2.068580728022073323e-01,6.378668993966780665e-01,8.083498253908906195e-01,2.077922291924605425e-01,9.799293762518747064e-01
7.500599999999998935e-02,8.244339999999995561e-01,8.081760000000000055e-01,9.791610000000003922e-01,7.940400000000007452e-01,8.063029999999994368e-01,6.362740000000000062e-01,7.761019999999997365e-01,2.067780000000001839e-01,6.375510000000003119e-01,8.084839999999999804e-01,2.080320000000000780e-01,9.797020000000004059e-01
7.604774999999999729e-02,8.237782334380205906e-01,8.086210748767598266e-01,9.781010287145732729e-01,7.926508950660797748e-01,8.063920360388210362e-01,6.351128588386397711e-01,7.754834203310722041e-01,2.066928006770770709e-01,6.372429719121482927e-01,8.086122754845934679e-01,2.082660011256804999e-01,9.794805057142649263e-01
7.708949999999999136e-02,8.235215858651098175e-01,8.087951815408104261e-01,9.776836521673820668e-01,7.921008364988086914e-01,8.064248108959274353e-01,6.346586885084422036e-01,7.752356020074179233e-01,2.066577144677040345e-01,6.371233337406869701e-01,8.086615582153531268e-01,2.083576955203746695e-01,9.793932301295029674e-01
7.813124999999999931e-02,8.238059588511895681e-01,8.086040026395300284e-01,9.781382193438411532e-01,7.926816997486854088e-01,8.063857682792506809e-01,6.351612369033248218e-01,7.754898949693708188e-01,2.066960046742985779e-01,6.372591398716513922e-01,8.086053131667716443e-01,2.082558616256579009e-01,9.794876041136890699e-01
7.917299999999999338e-02,8.244569999999995513e-01,8.081669999999994136e-01,9.791850000000011933e-01,7.940240000000001741e-01,8.063020000000000742e-01,6.363120000000000998e-01,7.760840000000003291e-01,2.067859999999999143e-01,6.375680000000000236e-01,8.084780000000008071e-01,2.080220000000000957e-01,9.797049999999998260e-01
8.021474999999998745e-02,8.250927901349175420e-01,8.077430235911164935e-01,9.802097778822556062e-01,7.953286398254565404e-01,8.062253709942874824e-01,6.374358166761616706e-01,7.766634636983150708e-01,2.068749886359375068e-01,6.378693152378963616e-01,8.083540920629023185e-01,2.077920410257805828e-01,9.799173712584253737e-01
8.125649999999999540e-02,8.253496502996304773e-01,8.075772482459282475e-01,9.806269239205813726e-01,7.958409903581825651e-01,8.062003679880868079e-01,6.378890156761410912e-01,7.768914584503956444e-01,2.069110683615381363e-01,6.379909758450817980e-01,8.083045548183149798e-01,2.076961039987242075e-01,9.800029583114474585e-01
8.229824999999998947e-02,8.250917669997542836e-01,8.077597353194203578e-01,9.802167209503284129e-01,7.952869995538986991e-01,8.062371701089363629e-01,6.374296126060764456e-01,7.766430139879697547e-01,2.068738378875278339e-01,6.378685674087206658e-01,8.083563246209810593e-01,2.077836395636938616e-01,9.799164064291903120e-01
8.333999999999999742e-02,8.244840000000011049e-01,8.081769999999994791e-01,9.792429999999998635e-01,7.940200000000001701e-01,8.063060000000001892e-01,6.363469999999993298e-01,7.760720000000000951e-01,2.067860000000000531e-01,6.375800000000000356e-01,8.084780000000003630e-01,2.079970000000000152e-01,9.797129999999998340e-01
8.438174999999999149e-02,8.238891870773306092e-01,8.085823254837611884e-01,9.782887310450839591e-01,7.928003185216812021e-01,8.063559317537208893e-01,6.352823504533299248e-01,7.755153848212251733e-01,2.066995263645704517e-01,6.372971153516207021e-01,8.085993330214519270e-01,2.082074869225935543e-01,9.795141915730201099e-01
8.542349999999999943e-02,8.236535271367810829e-01,8.087414105614836313e-01,9.779114675827891290e-01,7.923440316600475208e-01,8.063467240031132466e-01,6.348507790051648447e-01,7.752940737433438034e-01,2.066650042576509694e-01,6.371841761253878023e-01,8.086524922661331161e-01,2.082915382713922403e-01,9.794357869154592944e-01
8.646524999999999350e-02,8.239067197882917748e-01,8.085674705657526218e-01,9.783219723490481634e-01,7.929075679787405129e-01,8.062745316420099062e-01,6.352877740492681724e-01,7.755278584328443303e-01,2.067023691569724875e-01,6.373030967725989981e-01,8.086108414853092619e-01,2.082020899544636816e-01,9.795211687954422652e-01
8.750699999999998757e-02,8.244919999999994475e-01,8.081679999999998865e-01,9.792710000000002246e-01,7.941479999999997430e-01,8.061759999999994486e-01,6.363229999999999720e-01,7.760710000000005104e-01,2.067900000000000016e-01,6.375800000000002576e-01,8.085029999999997496e-01,2.079940000000000677e-01,9.797179999999990896e-01
8.854874999999999552e-02,8.250634600557118503e-01,8.077782066794466642e-01,9.802045660686230510e-01,7.953339368901640727e-01,8.061080286497076530e-01,6.373486539782882154e-01,7.766027487429438825e-01,2.068780981439745092e-01,6.378510355349651384e-01,8.083947224683682986e-01,2.077899099343139266e-01,9.799108137922707407e-01
8.959049999999998959e-02,8.252905267006674928e-01,8.076221470610350783e-01,9.805915497481515475e-01,7.957773597438168034e-01,8.061148542945113515e-01,6.377782197215169369e-01,7.768168114135354241e-01,2.069180417747248368e-01,6.379592298668705919e-01,8.083498529474676397e-01,2.077076355575851463e-01,9.799893230561019797e-01
9.063224999999999754e-02,8.250489226157018408e-01,8.077834294280007432e-01,9.802302205331300256e-01,7.952316486110760918e-01,8.062016294651539461e-01,6.373842540001241064e-01,7.765979546944107303e-01,2.068903355751444684e-01,6.378452885242690273e-01,8.083933988224103473e-01,2.077919314214995705e-01,9.799121147985061508e-01
9.167399999999999161e-02,8.244879999999999987e-01,8.081599999999998785e-01,9.793570000000000331e-01,7.940259999999996765e-01,8.063299999999992140e-01,6.364209999999999035e-01,7.760840000000001071e-01,2.068150000000000543e-01,6.375799999999998136e-01,8.084979999999999389e-01,2.079899999999998139e-01,9.797290000000002941e-01
