2.916899999999999701e-02,5.631889999999997176e-01,8.107199999999988860e-01,4.846920000000002338e-01,5.781609999999994809e-01,7.992359999999992803e-01,8.268879999999991792e-01,5.772499999999993747e-01,2.126319999999998767e-01,4.653889999999997196e-01,5.942219999999999169e-01,1.992320000000000202e-01,8.084179999999993038e-01
3.021074999999999802e-02,5.627138480864620762e-01,8.101288564297618455e-01,4.832313421682849497e-01,5.772997818371324863e-01,7.994654957795261918e-01,8.252395879596496897e-01,5.773458111204591292e-01,2.122678943923213268e-01,4.650510167213015578e-01,5.938796126951715326e-01,1.995408073761284207e-01,8.080044766601338635e-01
3.125249999999999556e-02,5.624321107816069309e-01,8.100141511000823469e-01,4.827003231226872360e-01,5.769983566044225576e-01,7.995414612330603576e-01,8.246754827031849144e-01,5.773864430286492766e-01,2.121436973608515075e-01,4.649367212432945484e-01,5.937583506722187154e-01,1.996522886363463756e-01,8.078697542586843472e-01
3.229424999999999657e-02,5.626029566582014807e-01,8.103258495213666590e-01,4.834119044930392239e-01,5.774106302280075376e-01,7.994212711846907515e-01,8.254944156331011085e-01,5.773581079115528425e-01,2.123212761908330193e-01,4.651051898072959268e-01,5.939217554798654763e-01,1.995072823297870113e-01,8.080846135187995660e-01
3.333599999999999758e-02,5.631749999999996481e-01,8.108160000000000922e-01,4.849349999999998384e-01,5.782770000000001520e-01,7.991760000000001085e-01,8.271939999999992077e-01,5.772879999999999123e-01,2.126870000000000704e-01,4.654519999999996993e-01,5.942679999999999074e-01,1.991959999999998454e-01,8.085179999999992928e-01
3.437774999999999859e-02,5.638251592871997842e-01,8.111923862258290097e-01,4.863900725034637218e-01,5.790950199615068072e-01,7.989437145890145864e-01,8.288013560084803721e-01,5.772251382119146790e-01,2.130269972114018917e-01,4.657789522152208095e-01,5.945962706706215961e-01,1.988979638948688011e-01,8.089222408292050526e-01
3.541949999999999960e-02,5.641521132412787853e-01,8.112842023516024792e-01,4.869815361771452356e-01,5.794169993729170187e-01,7.988476856262626269e-01,8.294497067474770891e-01,5.772103179348585522e-01,2.131546924605517701e-01,4.659123076629649862e-01,5.947254730192685912e-01,1.987748389093640933e-01,8.090790904168643216e-01
3.646125000000000060e-02,5.639108572600148861e-01,8.111257208016668940e-01,4.864499100785998897e-01,5.791001398184284499e-01,7.989274723215851193e-01,8.288628889013514023e-01,5.772530287326037568e-01,2.130156922879918868e-01,4.658001179564655869e-01,5.945956660377885727e-01,1.988795129541465756e-01,8.089213494222663448e-01
3.750299999999999467e-02,5.631569999999999077e-01,8.109150000000000524e-01,4.851909999999995393e-01,5.783709999999996354e-01,7.991209999999995262e-01,8.274799999999998823e-01,5.773280000000001744e-01,2.127120000000002620e-01,4.655349999999998656e-01,5.942960000000001575e-01,1.991320000000001422e-01,8.085629999999995876e-01
3.854474999999999568e-02,5.622235376329018930e-01,8.108783752183742477e-01,4.839929069392217009e-01,5.776778335290149169e-01,7.993050426135293041e-01,8.261690951873882360e-01,5.773920362926494576e-01,2.124361421609059775e-01,4.652936374858912538e-01,5.940071198079438508e-01,1.993721963021289345e-01,8.082256381207448825e-01
3.958649999999999669e-02,5.615464642363718895e-01,8.111248284338470338e-01,4.835618874200728334e-01,5.774251527795977168e-01,7.993682283744482087e-01,8.257129305121307938e-01,5.774102083103396232e-01,2.123571350654099854e-01,4.652316456419039459e-01,5.938947103923778448e-01,1.994554843208575790e-01,8.081079122518912694e-01
4.062824999999999770e-02,5.614366451326802121e-01,8.115772726372970647e-01,4.841195596449224259e-01,5.777464846645309349e-01,7.992736316949050623e-01,8.263689787263713837e-01,5.773758105463459023e-01,2.125253053939840653e-01,4.653955713962934504e-01,5.940165720315430109e-01,1.993346297819549306e-01,8.082744444599478939e-01
4.166999999999999871e-02,5.619210000000002259e-01,8.120199999999998530e-01,4.852989999999995918e-01,5.784419999999997897e-01,7.990760000000001195e-01,8.277489999999991799e-01,5.773130000000000761e-01,2.128489999999998161e-01,4.657009999999998096e-01,5.942949999999993516e-01,1.990820000000000090e-01,8.086259999999990677e-01
4.271174999999999972e-02,5.627349713033767964e-01,8.122319278005232235e-01,4.863852687272025577e-01,5.791083831370659185e-01,7.988860026013206994e-01,8.290709170419717777e-01,5.772615872832063122e-01,2.131529677747344975e-01,4.659860042305535854e-01,5.945669850675913137e-01,1.988422605307816338e-01,8.089638587126855018e-01
4.375349999999999379e-02,5.634653434497728375e-01,8.121246964200610208e-01,4.867463915996809720e-01,5.793782317615688848e-01,7.988042645881975323e-01,8.296225514995135830e-01,5.772536949349514890e-01,2.132814806494458260e-01,4.661061661298241399e-01,5.946802635655961122e-01,1.987457401508353760e-01,8.091074973573261220e-01
4.479524999999999479e-02,5.637636365062852484e-01,8.118022410231862107e-01,4.861983022364566587e-01,5.791280422291302798e-01,7.988640701433592506e-01,8.291641881517303192e-01,5.772960963521805988e-01,2.131856316091135517e-01,4.660154831257659058e-01,5.945788244422196556e-01,1.988337320094266947e-01,8.089964096504331792e-01
4.583699999999999580e-02,5.635169999999996016e-01,8.115049999999998098e-01,4.850959999999998606e-01,5.785379999999997747e-01,7.990149999999998087e-01,8.280439999999996692e-01,5.773679999999996593e-01,2.129460000000000519e-01,4.657879999999997578e-01,5.943299999999996919e-01,1.990379999999999094e-01,8.087190000000000767e-01
4.687874999999999681e-02,5.628910298884786112e-01,8.114699491037379309e-01,4.841090065492562045e-01,5.779760544801393340e-01,7.991551310196037816e-01,8.269733928353278918e-01,5.774346168030251025e-01,2.127207516329302772e-01,4.655705646247178531e-01,5.940804686632996656e-01,1.992240758185461758e-01,8.084553752398302429e-01
4.792049999999999782e-02,5.622295820277130041e-01,8.117875414063508988e-01,4.838225346262394200e-01,5.777797704053182493e-01,7.991914846380233639e-01,8.266048751937868921e-01,5.774677544927494521e-01,2.126520087967664618e-01,4.654965051195903425e-01,5.939693312751611609e-01,1.992711155396012512e-01,8.083703221196574251e-01
4.896224999999999883e-02,5.618710840569144382e-01,8.123395390865293386e-01,4.844009654866339165e-01,5.780644791783042802e-01,7.990931418572458922e-01,8.271613327102452784e-01,5.774611466297471241e-01,2.127855644785072164e-01,4.656108509778943971e-01,5.940495397217608886e-01,1.991412358846350594e-01,8.085195353041941813e-01
5.000399999999999290e-02,5.619799999999995910e-01,8.128559999999998009e-01,4.855059999999994935e-01,5.786659999999997916e-01,7.989069999999992566e-01,8.283259999999995626e-01,5.774319999999997233e-01,2.130489999999997386e-01,4.658489999999993469e-01,5.942619999999994018e-01,1.988989999999997704e-01,8.088219999999995968e-01
5.104574999999999391e-02,5.624778146407801716e-01,8.130615936363912999e-01,4.865085497201838138e-01,5.792452199864709383e-01,7.987285574045294156e-01,8.294453969785497982e-01,5.774087647817440772e-01,2.132980738809136245e-01,4.660786447634183705e-01,5.944748218746018775e-01,1.986716101113684407e-01,8.091116020968642797e-01
5.208749999999999492e-02,5.631011492245189265e-01,8.128299162727861127e-01,4.868627705953816887e-01,5.794885394199925654e-01,7.986459985205185408e-01,8.299169648380448905e-01,5.774131937213182741e-01,2.134019639442356342e-01,4.661784469954992072e-01,5.945625382451942276e-01,1.985745515331131805e-01,8.092353563671514927e-01
5.312924999999999592e-02,5.635478060897088914e-01,8.122589075568752426e-01,4.864211458456333959e-01,5.792861141634835231e-01,7.986903739794173340e-01,8.295327152132379034e-01,5.774476621169601920e-01,2.133170972194524673e-01,4.661071372487198272e-01,5.944783124366470606e-01,1.986462944055334134e-01,8.091403271171873079e-01
5.417100000000000387e-02,5.636299999999998533e-01,8.116240000000000121e-01,4.855099999999996085e-01,5.787870000000006065e-01,7.988199999999995304e-01,8.285839999999994321e-01,5.774950000000000916e-01,2.131079999999999364e-01,4.659240000000000603e-01,5.942779999999997509e-01,1.988289999999999225e-01,8.089000000000003965e-01
5.521274999999999794e-02,5.633572536743541859e-01,8.112336420004129245e-01,4.847280531735231324e-01,5.783043277327257758e-01,7.989467052089503918e-01,8.276762350598132478e-01,5.775302337164447408e-01,2.129056545295093528e-01,4.657509005316642914e-01,5.940840613369243739e-01,1.990046870068038209e-01,8.086673186296204907e-01
5.625450000000000589e-02,5.629140240581397281e-01,8.112660659075182634e-01,4.845913265409106940e-01,5.781302314060540182e-01,7.989874692612101148e-01,8.273700926424832902e-01,5.775364876877787657e-01,2.128299843277257075e-01,4.656997147063686171e-01,5.940122529389699757e-01,1.990643734385700581e-01,8.085840044432557328e-01
5.729624999999999996e-02,5.625536296083381016e-01,8.116763889112931230e-01,4.852331240582525296e-01,5.783695974597241607e-01,7.989111610061719881e-01,8.278607983389658642e-01,5.775151087717002030e-01,2.129224611965279956e-01,4.658079214343915364e-01,5.941045896095944467e-01,1.989696730743035769e-01,8.086997098370574122e-01
5.833799999999999403e-02,5.624700000000003586e-01,8.122239999999999460e-01,4.863310000000002353e-01,5.788870000000001514e-01,7.987539999999996310e-01,8.288780000000003367e-01,5.774840000000001083e-01,2.131270000000000664e-01,4.660190000000000166e-01,5.943069999999993636e-01,1.987719999999998932e-01,8.089469999999994165e-01
5.937975000000000197e-02,5.627131586992004664e-01,8.126039366678726727e-01,4.872979898652171071e-01,5.793931036760009423e-01,7.985961632579090530e-01,8.298561849391270506e-01,5.774656402735593996e-01,2.133278514007387050e-01,4.662174933426663226e-01,5.945031548911368091e-01,1.985798900070562256e-01,8.091845409981648363e-01
6.042149999999999604e-02,5.631846008642724666e-01,8.126095888051013683e-01,4.876227101890981408e-01,5.796161001725015360e-01,7.985143900286757468e-01,8.302690229171614256e-01,5.774726781812650200e-01,2.134199125248895379e-01,4.662970851794493443e-01,5.945832802719468457e-01,1.984948700955477263e-01,8.092813226374055979e-01
6.146325000000000399e-02,5.637040053936277495e-01,8.122384975194619772e-01,4.871601810680381006e-01,5.794569569032931300e-01,7.985385739810572092e-01,8.299306211264441124e-01,5.775004054915516827e-01,2.133691107871563131e-01,4.662218642017471604e-01,5.945072844407397472e-01,1.985535770020313284e-01,8.091921095175337308e-01
6.250499999999999112e-02,5.641039999999999388e-01,8.116860000000002406e-01,4.862079999999998625e-01,5.790400000000004432e-01,7.986370000000002634e-01,8.290920000000002732e-01,5.775310000000004607e-01,2.132280000000001674e-01,4.660460000000001268e-01,5.943260000000003540e-01,1.987090000000002465e-01,8.089809999999999501e-01
6.354674999999999907e-02,5.643018828381546337e-01,8.112337780193744630e-01,4.853291077035969958e-01,5.786333496303377455e-01,7.987375612332150432e-01,8.282839007444030566e-01,5.775469020063653813e-01,2.130992344034211283e-01,4.658817083127118619e-01,5.941494844156971489e-01,1.988602724481579043e-01,8.087811914719527095e-01
6.458849999999999314e-02,5.643169415544395662e-01,8.110970503650293262e-01,4.850280430516162866e-01,5.784892563155982215e-01,7.987713768677949799e-01,8.280039385084861925e-01,5.775446898231594295e-01,2.130704964410644053e-01,4.658350134094391692e-01,5.940820990846921168e-01,1.989123541377173510e-01,8.087161071539666901e-01
6.563025000000000109e-02,5.642351516605509376e-01,8.113142849879868557e-01,4.854685425413595712e-01,5.786987751950873893e-01,7.987128306501478647e-01,8.284322789654565700e-01,5.775401008524748692e-01,2.131606179923563604e-01,4.659464617248289531e-01,5.941626609031855910e-01,1.988304314854112409e-01,8.088284816959872003e-01
6.667199999999999516e-02,5.641500000000001513e-01,8.117369999999999308e-01,4.863919999999997690e-01,5.791440000000001032e-01,7.985929999999999973e-01,8.293380000000000196e-01,5.775599999999999623e-01,2.133090000000002207e-01,4.661699999999998068e-01,5.943440000000000945e-01,1.986579999999999735e-01,8.090580000000001659e-01
6.771374999999998923e-02,5.641152998447896971e-01,8.121204750039748843e-01,4.872776678523905725e-01,5.795724179639628604e-01,7.984795591048805541e-01,8.302240390850167406e-01,5.776251562643154314e-01,2.134140424093283472e-01,4.664006537140499842e-01,5.945226500299192196e-01,1.984893801391356405e-01,8.092789209063723233e-01
6.875549999999999717e-02,5.641322311221256269e-01,8.122612536755662305e-01,4.876466427634403300e-01,5.797469478637666818e-01,7.984358398745581287e-01,8.306203806592594718e-01,5.777338339124422628e-01,2.133970088470542870e-01,4.665338339360327047e-01,5.946002358383809527e-01,1.984138434116767824e-01,8.093742519964484128e-01
6.979724999999999124e-02,5.641692562428447522e-01,8.121043041074249569e-01,4.873324404615297922e-01,5.795830153085145264e-01,7.984834333619145186e-01,8.303528449876333983e-01,5.778566133608568078e-01,2.132527953427357514e-01,4.665219686839484070e-01,5.945403220776994679e-01,1.984643115415518078e-01,8.093026913667812350e-01
7.083899999999999919e-02,5.641950000000003351e-01,8.117630000000000123e-01,4.865650000000001363e-01,5.791940000000002087e-01,7.985900000000003551e-01,8.296339999999998716e-01,5.779470000000000995e-01,2.130570000000001907e-01,4.663970000000000615e-01,5.943880000000005825e-01,1.986000000000002208e-01,8.091200000000001724e-01
7.188074999999999326e-02,5.642006711586551315e-01,8.114457049366577968e-01,4.858257933493761449e-01,5.788213243506744599e-01,7.986887968062709175e-01,8.289293450779212646e-01,5.779634239367523740e-01,2.129245708980884444e-01,4.662477628460220958e-01,5.942417725029692788e-01,1.987320257843716020e-01,8.089438343986098401e-01
7.292250000000000121e-02,5.641999623402810249e-01,8.113344338048950055e-01,4.855637055787076495e-01,5.786925036216528095e-01,7.987179007745935921e-01,8.286822893273960711e-01,5.778912845626358319e-01,2.129438294537532861e-01,4.661671122695440483e-01,5.941950740232821992e-01,1.987760395418522730e-01,8.088839708655760630e-01
7.396424999999999528e-02,5.642114752311168102e-01,8.114851893120927917e-01,4.859384678961945481e-01,5.788907709943782454e-01,7.986559834685217352e-01,8.290600711177297244e-01,5.777528693588156461e-01,2.131241793944506635e-01,4.662000395248730999e-01,5.942819115536797092e-01,1.987008304877541931e-01,8.089791799077560297e-01
7.500599999999998935e-02,5.642399999999997418e-01,8.118040000000001921e-01,4.867379999999997264e-01,5.793110000000001314e-01,7.985340000000004101e-01,8.298659999999995485e-01,5.775990000000000846e-01,2.133879999999999666e-01,4.663219999999999033e-01,5.944580000000001530e-01,1.985450000000001380e-01,8.091770000000000351e-01
7.604774999999999729e-02,5.642717599277269347e-01,8.121078882382978259e-01,4.875122878957804384e-01,5.797250168385289504e-01,7.984165139901845398e-01,8.306635960312707123e-01,5.774859636400526686e-01,2.136117870950555442e-01,4.664581446373052276e-01,5.946276265542772554e-01,1.983929114806880778e-01,8.093668729605471013e-01
7.708949999999999136e-02,5.642869993062066269e-01,8.122322606650513865e-01,4.878409491183132718e-01,5.799158584915246051e-01,7.983640273877030680e-01,8.310350409384573700e-01,5.774493414519374923e-01,2.136933670585957901e-01,4.665303170823583145e-01,5.946998729664617622e-01,1.983247999860512090e-01,8.094459828085069919e-01
7.813124999999999931e-02,5.642797789852662671e-01,8.121222923929685145e-01,4.875768845627964088e-01,5.798019417314281831e-01,7.983983762521318361e-01,8.308212836167226945e-01,5.774882375424568171e-01,2.136072264582007940e-01,4.665033699676799928e-01,5.946411865980517630e-01,1.983704390620717184e-01,8.093787968059050764e-01
7.917299999999999338e-02,5.642690000000001316e-01,8.118580000000007457e-01,4.869260000000000255e-01,5.794800000000005502e-01,7.984909999999995067e-01,8.302059999999996664e-01,5.775679999999999703e-01,2.134169999999998568e-01,4.664039999999997077e-01,5.944939999999997449e-01,1.984929999999999473e-01,8.092160000000000464e-01
8.021474999999998745e-02,5.642904766462729649e-01,8.116023571254311619e-01,4.863205894253124217e-01,5.791642636367566599e-01,7.985802965574725354e-01,8.295993888673051098e-01,5.776397177563571406e-01,2.132386779699124435e-01,4.663023143086133526e-01,5.943512147054114125e-01,1.986117147904929991e-01,8.090629289712484296e-01
8.125649999999999540e-02,5.643733638355110660e-01,8.115054500549744310e-01,4.861637194566784115e-01,5.790596727950625411e-01,7.986074306941920442e-01,8.293943779273361683e-01,5.776659238672324781e-01,2.131759165455461014e-01,4.662683635625974321e-01,5.943019771955564412e-01,1.986494031008250172e-01,8.090171174997179415e-01
8.229824999999998947e-02,5.645162124145597371e-01,8.116206259983199667e-01,4.865946168677778849e-01,5.792439081796462164e-01,7.985496335697900294e-01,8.297394629939225386e-01,5.776388620858151635e-01,2.132640916022002231e-01,4.663300277533198313e-01,5.943804464595173753e-01,1.985769223530403360e-01,8.091119592419538931e-01
8.333999999999999742e-02,5.646799999999996267e-01,8.118789999999999063e-01,4.874100000000000654e-01,5.796259999999999746e-01,7.984319999999994755e-01,8.304589999999995031e-01,5.775819999999992627e-01,2.134540000000000326e-01,4.664569999999996774e-01,5.945469999999997146e-01,1.984289999999999665e-01,8.092989999999999906e-01
8.438174999999999149e-02,5.648056315606394540e-01,8.121336059327134427e-01,4.881840666471459200e-01,5.800033905581502003e-01,7.983116230136735325e-01,8.311632345082728968e-01,5.775347365927347987e-01,2.136430623729877465e-01,4.665796318035334012e-01,5.947121810420491483e-01,1.982829490215461676e-01,8.094781371974705264e-01
8.542349999999999943e-02,5.648474483697800697e-01,8.122449674737611813e-01,4.885149907027462879e-01,5.801819890790573808e-01,7.982439529488531971e-01,8.314796532654189498e-01,5.775293105174366115e-01,2.137349682192362932e-01,4.666307754282849052e-01,5.947889548901814649e-01,1.982133174623324778e-01,8.095569574678342928e-01
8.646524999999999350e-02,5.648024109240633583e-01,8.121584001284097853e-01,4.882545755325655157e-01,5.800882963685866089e-01,7.982512161267767414e-01,8.312688017333023094e-01,5.775728200034333515e-01,2.136932762912241157e-01,4.665855882566856683e-01,5.947428152718468031e-01,1.982490876648078937e-01,8.095039810111116507e-01
8.750699999999998757e-02,5.647150000000000780e-01,8.119310000000004024e-01,4.875899999999997458e-01,5.798090000000003519e-01,7.983109999999997708e-01,8.307000000000006601e-01,5.776440000000004904e-01,2.135590000000001654e-01,4.664759999999999462e-01,5.946110000000001117e-01,1.983580000000000898e-01,8.093649999999998901e-01
8.854874999999999552e-02,5.646513409265583316e-01,8.116969768102380023e-01,4.869335670530669513e-01,5.795368915190575176e-01,7.983709932204408055e-01,8.301463704774044716e-01,5.777059477094595996e-01,2.134235752881105119e-01,4.663718037696324425e-01,5.944802366559257534e-01,1.984664480919992591e-01,8.092339545053723882e-01
8.959049999999998959e-02,5.646551626880197405e-01,8.115949292247567337e-01,4.866867178534216021e-01,5.794565832271471040e-01,7.983806050497666007e-01,8.299640660145279902e-01,5.777271462379587330e-01,2.133742187014339986e-01,4.663399319783816943e-01,5.944363453696233091e-01,1.985027578412141835e-01,8.091965313113868019e-01
9.063224999999999754e-02,5.647114216949601362e-01,8.116997184154280953e-01,4.870147972352898980e-01,5.796375166064366979e-01,7.983206664471911296e-01,8.302861227371441943e-01,5.776988065131499761e-01,2.134438369744095232e-01,4.664059426372288986e-01,5.945148928789660836e-01,1.984384790432601464e-01,8.092802130338240252e-01
9.167399999999999161e-02,5.647420000000002993e-01,8.119950000000006884e-01,4.877600000000003599e-01,5.799960000000007332e-01,7.982140000000005342e-01,8.309500000000004105e-01,5.776390000000003466e-01,2.135940000000002004e-01,4.665400000000001768e-01,5.946810000000004592e-01,1.983040000000003411e-01,8.094400000000003814e-01
