2.708549999999999847e-02,4.071439029704573831e-01,8.073658759626427539e-01,1.657183923154832428e+00,7.487980214824655478e-01,8.125623129640758835e-01,1.708150566842039142e+00,7.608707798855900428e-01,2.146449754510476315e-01,1.648981282937349357e+00,4.199033869566919930e-01,2.095985025460382345e-01,1.599435008527706703e+00
2.812724999999999601e-02,4.070178949886096853e-01,8.071092924374735356e-01,1.658697796918287670e+00,7.487114821232710993e-01,8.121658734773525845e-01,1.709654472855234086e+00,7.608465677017530737e-01,2.145218732673324080e-01,1.649343031908839574e+00,4.198865801920984020e-01,2.095442422824503881e-01,1.599779587173386419e+00
2.916899999999999701e-02,4.068010000000001347e-01,8.064750000000001640e-01,1.661913000000001528e+00,7.485300000000005838e-01,8.113050000000004980e-01,1.712891000000000608e+00,7.607999999999994767e-01,2.142530000000001378e-01,1.650123000000002005e+00,4.198490000000001388e-01,2.094289999999999208e-01,1.600517999999999441e+00
3.021074999999999455e-02,4.066017066077898812e-01,8.058732437428118844e-01,1.664912014626501957e+00,7.483583188200465530e-01,8.104989150865193892e-01,1.715921185733917165e+00,7.607577906724529715e-01,2.140008095328049531e-01,1.650853474933854814e+00,4.198126953562166808e-01,2.093202521417513173e-01,1.601205810991808143e+00
3.125249999999999556e-02,4.065131996293300243e-01,8.056655439809383701e-01,1.666017811996083786e+00,7.482891509442078926e-01,8.102026494065600604e-01,1.717046129158902534e+00,7.607427524177643452e-01,2.139082149741539374e-01,1.651125816251606482e+00,4.197974033355175161e-01,2.092772892091824266e-01,1.601454830123007156e+00
3.229424999999999657e-02,4.065624343615067970e-01,8.059629108904041717e-01,1.664721581054497523e+00,7.483517184835581926e-01,8.105549076393879782e-01,1.715746889106149586e+00,7.607611463175726341e-01,2.140194592044133981e-01,1.650816354734191416e+00,4.198094547112807273e-01,2.093183725377880944e-01,1.601147978770577796e+00
3.333599999999999758e-02,4.066990000000000882e-01,8.065780000000001282e-01,1.661898999999998683e+00,7.484990000000002475e-01,8.113189999999995683e-01,1.712904999999999456e+00,7.607999999999995877e-01,2.142610000000001180e-01,1.650137999999998772e+00,4.198389999999997957e-01,2.094129999999998493e-01,1.600489000000000051e+00
3.437774999999999859e-02,4.068277836010965043e-01,8.071487798314457285e-01,1.659235952895460553e+00,7.486385139133403532e-01,8.120384846517301192e-01,1.710222962420741011e+00,7.608353613122639247e-01,2.144896358304737016e-01,1.649499401455885916e+00,4.198666278720355471e-01,2.095021205435355638e-01,1.599868931582495879e+00
3.541949999999999960e-02,4.068647801241571660e-01,8.073541497112052268e-01,1.658231335450245592e+00,7.486868834881198476e-01,8.123077336103120549e-01,1.709216186225932077e+00,7.608462931148152197e-01,2.145771351339298416e-01,1.649262363691072153e+00,4.198750804218699950e-01,2.095333058105797452e-01,1.599634794497716062e+00
3.646125000000000060e-02,4.067835794463479648e-01,8.070947936958240421e-01,1.659360927074609471e+00,7.486162579682466012e-01,8.119987795001334385e-01,1.710367010808098387e+00,7.608264712252987838e-01,2.144818886965893512e-01,1.649539993177128849e+00,4.198591182375446818e-01,2.094902121508738779e-01,1.599895944875232567e+00
3.750299999999999467e-02,4.066270000000004048e-01,8.065390000000010051e-01,1.661864000000001562e+00,7.484670000000005485e-01,8.113190000000007895e-01,1.712908000000003206e+00,7.607870000000008792e-01,2.142680000000002638e-01,1.650147000000001363e+00,4.198280000000004231e-01,2.094000000000001416e-01,1.600475000000002090e+00
3.854474999999999568e-02,4.064791871942986523e-01,8.060145093305731701e-01,1.664239730595615141e+00,7.483213491721837363e-01,8.106760208999151951e-01,1.715322964351924329e+00,7.607492984419669257e-01,2.140637558332968704e-01,1.650721642253292432e+00,4.197995135583620918e-01,2.093156620232708987e-01,1.601023301908862662e+00
3.958649999999999669e-02,4.064158977761166969e-01,8.058152472957671453e-01,1.665136447999605585e+00,7.482549459375916756e-01,8.104360737681933768e-01,1.716245514843048436e+00,7.607325375069772244e-01,2.139858692500719028e-01,1.650940874302597949e+00,4.197893530764338910e-01,2.092845338572638936e-01,1.601227247123818920e+00
4.062824999999999770e-02,4.064620380042835990e-01,8.060364270096229689e-01,1.664111443430851933e+00,7.482946408041780684e-01,8.107178595822199796e-01,1.715227179612690556e+00,7.607429579948701281e-01,2.140738425000837941e-01,1.650701764077065814e+00,4.198021159293479077e-01,2.093215182328989343e-01,1.600984350277962820e+00
4.166999999999999871e-02,4.065799999999998859e-01,8.065299999999999692e-01,1.661838000000000370e+00,7.484059999999999047e-01,8.113370000000000859e-01,1.712946999999999997e+00,7.607709999999994199e-01,2.142710000000001003e-01,1.650167999999999635e+00,4.198289999999997857e-01,2.094020000000000326e-01,1.600450999999998958e+00
4.271174999999999972e-02,4.066938581395431185e-01,8.070000584458797421e-01,1.659669129147746780e+00,7.485160033142563840e-01,8.119255186060592155e-01,1.710770951996697153e+00,7.607975060574627690e-01,2.144607802003738461e-01,1.649662065319563276e+00,4.198532557925973019e-01,2.094775776184942262e-01,1.599941103815586851e+00
4.375349999999999379e-02,4.067340401183977550e-01,8.071777161916880994e-01,1.658835669442401128e+00,7.485563242009585228e-01,8.121505244523993250e-01,1.709941753903303496e+00,7.608050880387382531e-01,2.145353728777864566e-01,1.649472417237291211e+00,4.198599919248465762e-01,2.095046564179558757e-01,1.599740133503115391e+00
4.479524999999999479e-02,4.066762653691042839e-01,8.069727470621012033e-01,1.659750616226563835e+00,7.485017078980418237e-01,8.119033887481560408e-01,1.710875983174802384e+00,7.607880022431682265e-01,2.144565919108672447e-01,1.649690097479353801e+00,4.198445904284777708e-01,2.094690870777849712e-01,1.599943981291410244e+00
4.583699999999999580e-02,4.065529999999995536e-01,8.065169999999993733e-01,1.661809999999998455e+00,7.483819999999988815e-01,8.113529999999989917e-01,1.712962999999997349e+00,7.607549999999991819e-01,2.142749999999997157e-01,1.650166999999997719e+00,4.198149999999994941e-01,2.093929999999997460e-01,1.600412999999998531e+00
4.687874999999999681e-02,4.064322133353996391e-01,8.060796790630160302e-01,1.663781632913838848e+00,7.482623352107370396e-01,8.108383209723309948e-01,1.714957933921428479e+00,7.607238190716839599e-01,2.140982736756510685e-01,1.650614158423034050e+00,4.197868310766880162e-01,2.093206840436970528e-01,1.600862228067606363e+00
4.792049999999999782e-02,4.063769695462431941e-01,8.059081228366576921e-01,1.664535240210901490e+00,7.482042962731806357e-01,8.106677731461542358e-01,1.715719552325651653e+00,7.607107628898565066e-01,2.140287472562132642e-01,1.650777233402639155e+00,4.197742983557930518e-01,2.092924023818438228e-01,1.601030542388433675e+00
4.896224999999999883e-02,4.064096572857618384e-01,8.060877429957027385e-01,1.663683898843172582e+00,7.482310335671766843e-01,8.109432475508904226e-01,1.714858311545583991e+00,7.607214603563766664e-01,2.141065475181259392e-01,1.650584557965167010e+00,4.197822901866932743e-01,2.093215434511403739e-01,1.600829050958804345e+00
5.000399999999999290e-02,4.065010000000005008e-01,8.065000000000005498e-01,1.661775000000000002e+00,7.483160000000006473e-01,8.115080000000008953e-01,1.712929000000001478e+00,7.607480000000008680e-01,2.142900000000001470e-01,1.650183000000000400e+00,4.198040000000001770e-01,2.093880000000000186e-01,1.600385000000001279e+00
5.104574999999999391e-02,4.065890525674056288e-01,8.068983289135658321e-01,1.659940093370889658e+00,7.484006047294187169e-01,8.120435581311918893e-01,1.711076490009872275e+00,7.607738331098879980e-01,2.144826339757630873e-01,1.649844769785743903e+00,4.198252336832678511e-01,2.094509289818147768e-01,1.599960379176686764e+00
5.208749999999999492e-02,4.066161062880075394e-01,8.070540212007135672e-01,1.659224828086917070e+00,7.484293644825174008e-01,8.122552257355420968e-01,1.710358301042419704e+00,7.607833960269205775e-01,2.145894872385434027e-01,1.649803457504047222e+00,4.198326889614127366e-01,2.094728822785211497e-01,1.599796645586752497e+00
5.312925000000000286e-02,4.065616997265751320e-01,8.068861412965667723e-01,1.659993903730713205e+00,7.483816520490771396e-01,8.120377482259486523e-01,1.711143150568570359e+00,7.607708449825421049e-01,2.145697024190682811e-01,1.650116627766391009e+00,4.198213708336578365e-01,2.094411141045660618e-01,1.599977115900198976e+00
5.417099999999999693e-02,4.064529999999999532e-01,8.065020000000003852e-01,1.661747999999999115e+00,7.482820000000006688e-01,8.115280000000002492e-01,1.712926000000001281e+00,7.607429999999995029e-01,2.144560000000000632e-01,1.650634000000000823e+00,4.197970000000000868e-01,2.093740000000001988e-01,1.600385000000000835e+00
5.521274999999999794e-02,4.063474479304438058e-01,8.061285139931336774e-01,1.663441825608057867e+00,7.481839674714219068e-01,8.110190973726043584e-01,1.714649575485821309e+00,7.607150389523092970e-01,2.143316463398910743e-01,1.651086954267819928e+00,4.197722800504513074e-01,2.093094307142041866e-01,1.600777526624967972e+00
5.625449999999999201e-02,4.062986017947106676e-01,8.059777674132972969e-01,1.664102961440069306e+00,7.481379469022186868e-01,8.107898459089865062e-01,1.715329829471326395e+00,7.607016233211355560e-01,2.142799802105424811e-01,1.651244589201390278e+00,4.197594117632167388e-01,2.092824440996018942e-01,1.600929544628879597e+00
5.729624999999999996e-02,4.063253428077854834e-01,8.061260425063689894e-01,1.663386601271608090e+00,7.481620917887461530e-01,8.109493349077502300e-01,1.714616592521532867e+00,7.607086123741352290e-01,2.143364044220761322e-01,1.651044584584801633e+00,4.197632590562004884e-01,2.093052516944298724e-01,1.600761955622718169e+00
5.833799999999999403e-02,4.064019999999995969e-01,8.064749999999992758e-01,1.661750999999998646e+00,7.482329999999994818e-01,8.113839999999997721e-01,1.712970999999999355e+00,7.607299999999996842e-01,2.144699999999998552e-01,1.650623999999998315e+00,4.197789999999995136e-01,2.093609999999997695e-01,1.600381999999998417e+00
5.937974999999999504e-02,4.064744037203560367e-01,8.068142764984277404e-01,1.660166482960325318e+00,7.483007826685027508e-01,8.118328783943152827e-01,1.711371751287386278e+00,7.607515978272214596e-01,2.146038906041264627e-01,1.650234695852384137e+00,4.197953732001218352e-01,2.094143780548095857e-01,1.600015374555853853e+00
6.042149999999998911e-02,4.064918756465497052e-01,8.069460965540573572e-01,1.659540821642682351e+00,7.483189277342180423e-01,8.120429373829713970e-01,1.710734957950326596e+00,7.607591433151282834e-01,2.146610560319117678e-01,1.650094924351650505e+00,4.198013973866340787e-01,2.094324522519206144e-01,1.599872739223051177e+00
6.146324999999999705e-02,4.064363472646345676e-01,8.067983900959381227e-01,1.660199957876667742e+00,7.482711799937299402e-01,8.119127362084547217e-01,1.711389980969848068e+00,7.607461277672351585e-01,2.146083934738649557e-01,1.650264182769208166e+00,4.197925647861543430e-01,2.094034794244404585e-01,1.600029292652198398e+00
6.250499999999999112e-02,4.063320000000000265e-01,8.064620000000004563e-01,1.661719999999999642e+00,7.481799999999996231e-01,8.115429999999997923e-01,1.712910000000000599e+00,7.607170000000003096e-01,2.144740000000001645e-01,1.650612999999999886e+00,4.197730000000001183e-01,2.093430000000000291e-01,1.600386000000000308e+00
6.354674999999999907e-02,4.062304369724650810e-01,8.061331979870691722e-01,1.663195345587490381e+00,7.480923219984734196e-01,8.111690624963505680e-01,1.714382771513565107e+00,7.606841880659068744e-01,2.143289881447494605e-01,1.650903033461100788e+00,4.197525525717300532e-01,2.092841269915830527e-01,1.600732038989317596e+00
6.458849999999999314e-02,4.061805128024211231e-01,8.059975853998396778e-01,1.663774972081129455e+00,7.480515837111586519e-01,8.110186997618324956e-01,1.714951754638242898e+00,7.606609174408864860e-01,2.142457447543194282e-01,1.650928983742940614e+00,4.197407489280556847e-01,2.092580808890629473e-01,1.600869399361311229e+00
6.563025000000000109e-02,4.062004408714007808e-01,8.061238527970587819e-01,1.663150467856580494e+00,7.480726426876742607e-01,8.111799966213560920e-01,1.714308064642930507e+00,7.606540593838420072e-01,2.142574682333314717e-01,1.650639235007311800e+00,4.197412493252304921e-01,2.092764081076349814e-01,1.600726190480137534e+00
6.667199999999999516e-02,4.062680000000001290e-01,8.064280000000008108e-01,1.661716999999999889e+00,7.481340000000002988e-01,8.115550000000010256e-01,1.712852000000000263e+00,7.606610000000004757e-01,2.143420000000000047e-01,1.650165999999999578e+00,4.197499999999999565e-01,2.093250000000000111e-01,1.600393999999999650e+00
6.771374999999998923e-02,4.063339126440180249e-01,8.067262807205687336e-01,1.660324778492586528e+00,7.481912987323685593e-01,8.119228510806282273e-01,1.711441376178860718e+00,7.606720319073062564e-01,2.144380465009162462e-01,1.649749068459491097e+00,4.197579917329964938e-01,2.093729642684657166e-01,1.600070221908006074e+00
6.875549999999999717e-02,4.063501575433774993e-01,8.068436811817203402e-01,1.659776236214764111e+00,7.482036418929143284e-01,8.120721902075960230e-01,1.710883842988159431e+00,7.606765555773047360e-01,2.144829518888952680e-01,1.649598610916205743e+00,4.197568229499081260e-01,2.093908085520076734e-01,1.599941385463416799e+00
6.979724999999999124e-02,4.062967614967522012e-01,8.067139421104165820e-01,1.660365547989205659e+00,7.481571168435812158e-01,8.119239904914835604e-01,1.711472843247646702e+00,7.606693034193356961e-01,2.144492623969880551e-01,1.649776564022370273e+00,4.197437050284800741e-01,2.093672388586928779e-01,1.600076283521757903e+00
7.083899999999999919e-02,4.061920000000003306e-01,8.064140000000002972e-01,1.661724000000002199e+00,7.480720000000009584e-01,8.115740000000004617e-01,1.712833000000000716e+00,7.606530000000005787e-01,2.143590000000001328e-01,1.650164000000001963e+00,4.197230000000003458e-01,2.093150000000002509e-01,1.600390000000002422e+00
7.188074999999999326e-02,4.060808292385244544e-01,8.061151540677317096e-01,1.663051230150181858e+00,7.479899678161329168e-01,8.112325785834290093e-01,1.714155097284080664e+00,7.606361268447097146e-01,2.142683409640313841e-01,1.650531481421789515e+00,4.197035091901416548e-01,2.092627577634233182e-01,1.600697390527595410e+00
7.292250000000000121e-02,4.060088703293543433e-01,8.059816376220209078e-01,1.663588206986061691e+00,7.479493315403030751e-01,8.110996760649983317e-01,1.714674428079793644e+00,7.606273776003725784e-01,2.142328597452285988e-01,1.650670346137326661e+00,4.196932386896536360e-01,2.092381156167593959e-01,1.600822619248402745e+00
7.396424999999999528e-02,4.059971774242344678e-01,8.060765453516173240e-01,1.663052909425143833e+00,7.479630193435757857e-01,8.112491259917434805e-01,1.714110349490021612e+00,7.606302513623456329e-01,2.142744116407509780e-01,1.650509065054378555e+00,4.196947824509884017e-01,2.092517896451073223e-01,1.600700100731097697e+00
7.500599999999998935e-02,4.060319999999997820e-01,8.063289999999994073e-01,1.661788999999998850e+00,7.480119999999998992e-01,8.115889999999997828e-01,1.712814999999999754e+00,7.606409999999999005e-01,2.143689999999998930e-01,1.650148999999998978e+00,4.197040000000001325e-01,2.092919999999998948e-01,1.600408999999999526e+00
7.604774999999999729e-02,4.060746859102238870e-01,8.065795689591347406e-01,1.660549907898037469e+00,7.480574917322487805e-01,8.119189966731281682e-01,1.711553401547657671e+00,7.606510359069831306e-01,2.144620470985916794e-01,1.649801265593983546e+00,4.197126559145928915e-01,2.093319999327641900e-01,1.600123320357660583e+00
7.708949999999999136e-02,4.060852118038706382e-01,8.066753706582167061e-01,1.660052754615062076e+00,7.480642551381143646e-01,8.120491799223583662e-01,1.711051458308402440e+00,7.606522217596861646e-01,2.145012513830830692e-01,1.649663107241565285e+00,4.197133540097794380e-01,2.093460240999927835e-01,1.600008709916070915e+00
7.813124999999999931e-02,4.060453166852087126e-01,8.065585152735554875e-01,1.660565435845021476e+00,7.480210018699035013e-01,8.119098205494011955e-01,1.711578353231594907e+00,7.606417975280903576e-01,2.144672258175136514e-01,1.649805700593823365e+00,4.197038119741943185e-01,2.093242243652804757e-01,1.600126948979722075e+00
7.917299999999999338e-02,4.059679999999999400e-01,8.062969999999997084e-01,1.661763999999998687e+00,7.479459999999995556e-01,8.115889999999992277e-01,1.712802999999999409e+00,7.606239999999996337e-01,2.143839999999999080e-01,1.650136999999998411e+00,4.196879999999999500e-01,2.092779999999999363e-01,1.600402999999999576e+00
8.021474999999998745e-02,4.058884882588401632e-01,8.060418362672361337e-01,1.662935413205635093e+00,7.478749396064402477e-01,8.112779600871627972e-01,1.714000109355003687e+00,7.606074643690264869e-01,2.143037771077712095e-01,1.650458910465599782e+00,4.196735761791812735e-01,2.092328875977096936e-01,1.600671970512129061e+00
8.125649999999999540e-02,4.058426280259090357e-01,8.059372409987982655e-01,1.663399728890705864e+00,7.478386431592036754e-01,8.111580021570092836e-01,1.714478096261448314e+00,7.606000229243292665e-01,2.142755789222814400e-01,1.650583766445996803e+00,4.196672334683759220e-01,2.092134146710854792e-01,1.600776798337844031e+00
8.229824999999998947e-02,4.058457059939181710e-01,8.060371174704402675e-01,1.662902397611178751e+00,7.478440788424489671e-01,8.112957245069730705e-01,1.713976551421170003e+00,7.606040326794183404e-01,2.143165986440899451e-01,1.650442068166969589e+00,4.196707448230058146e-01,2.092288423428528832e-01,1.600658960769905770e+00
8.333999999999999742e-02,4.058840000000000781e-01,8.062759999999999927e-01,1.661751000000000200e+00,7.478700000000002568e-01,8.116070000000001894e-01,1.712805000000000577e+00,7.606150000000000411e-01,2.144030000000002045e-01,1.650120000000001141e+00,4.196799999999999975e-01,2.092679999999999818e-01,1.600389999999999535e+00
8.438174999999999149e-02,4.059235775173323235e-01,8.065098833598047801e-01,1.660623799559204139e+00,7.478797607613552056e-01,8.119089654027003000e-01,1.711649586755410235e+00,7.606242783309840050e-01,2.144850606568143303e-01,1.649806771700874641e+00,4.196875074513846671e-01,2.093059974450468264e-01,1.600127121898250460e+00
8.542349999999999943e-02,4.059306966798457705e-01,8.066015342687569145e-01,1.660168715494184433e+00,7.478436714985862155e-01,8.120279862733444931e-01,1.711167624304463120e+00,7.606241989711002294e-01,2.145171380118222060e-01,1.649683801567200625e+00,4.196867921803704160e-01,2.093187164966601177e-01,1.600020369417009203e+00
8.646524999999999350e-02,4.058915763988834025e-01,8.064997796382189499e-01,1.660629428564977639e+00,7.477576362555108380e-01,8.118999368443438058e-01,1.711609271236705032e+00,7.606125842634151590e-01,2.144844544731346891e-01,1.649820321158856018e+00,4.196760585311684610e-01,2.092966192048871243e-01,1.600126162403155305e+00
8.750699999999998757e-02,4.058199999999999030e-01,8.062670000000007331e-01,1.661714000000000802e+00,7.476470000000001725e-01,8.116050000000001319e-01,1.712684000000000539e+00,7.605940000000005474e-01,2.144109999999999905e-01,1.650135000000000129e+00,4.196590000000002818e-01,2.092499999999999916e-01,1.600377000000000161e+00
8.854874999999999552e-02,4.057485991050923668e-01,8.060401559831867901e-01,1.662776236691398957e+00,7.475531851382822834e-01,8.113183085612297729e-01,1.713742863169086084e+00,7.605770592585680001e-01,2.143443435619251658e-01,1.650444346369747350e+00,4.196423800763838807e-01,2.092028862065087869e-01,1.600623495658213269e+00
8.959049999999998959e-02,4.057092770480537069e-01,8.059495158710577867e-01,1.663197741242025351e+00,7.475107273055525692e-01,8.112067812324529337e-01,1.714163478439209021e+00,7.605694184288321891e-01,2.143268776496995986e-01,1.650568810678321618e+00,4.196319203494505157e-01,2.091793301594045418e-01,1.600722743444481511e+00
9.063224999999999754e-02,4.057144415243101321e-01,8.060431782126431521e-01,1.662745215225702067e+00,7.475278948052537231e-01,8.113329219632495759e-01,1.713710246880914445e+00,7.605734328913007491e-01,2.143708553649336379e-01,1.650435289335349998e+00,4.196289841645989838e-01,2.091900580538195442e-01,1.600620844628667161e+00
9.167399999999999161e-02,4.057499999999995000e-01,8.062609999999987842e-01,1.661696999999998869e+00,7.475819999999997467e-01,8.116209999999993707e-01,1.712661999999999907e+00,7.605849999999990674e-01,2.144519999999996984e-01,1.650117999999998641e+00,4.196299999999996699e-01,2.092269999999997743e-01,1.600381999999998861e+00
