1.250099999999999822e-02,5.711000000000001631e-01,8.034019999999999495e-01,1.746449999999999669e-01,5.467159999999999798e-01,8.029650000000001508e-01,5.181240000000000290e-01,5.364260000000000694e-01,2.030360000000000220e-01,5.150759999999999783e-01,5.592710000000001846e-01,2.016420000000000157e-01,1.716550000000000020e-01
1.354274999999999750e-02,5.708231889685548843e-01,8.032979587405499888e-01,1.743022249991239558e-01,5.468870368361724577e-01,8.030419122811935928e-01,5.177666810991300439e-01,5.366283274252942048e-01,2.031103423419527154e-01,5.149992936794893783e-01,5.590759038599028008e-01,2.015652131430870908e-01,1.715518079882340230e-01
1.458449999999999851e-02,5.707361909923928112e-01,8.032800956220884636e-01,1.741877106580114465e-01,5.469340960524051720e-01,8.030653093010079457e-01,5.176510301189022334e-01,5.367121508257387541e-01,2.031326831096104124e-01,5.149654200276243543e-01,5.590091608203611173e-01,2.015410208088586341e-01,1.715154986570313900e-01
1.562624999999999778e-02,5.708620069643118855e-01,8.033510875951793695e-01,1.743381548360670441e-01,5.468399010548017358e-01,8.030283586590362122e-01,5.178129828318817074e-01,5.366479347291139845e-01,2.030959469320504363e-01,5.149863174675821664e-01,5.590925230843590832e-01,2.015782262157552740e-01,1.715579495107995567e-01
1.666799999999999879e-02,5.711059999999997805e-01,8.034640000000001780e-01,1.746430000000000760e-01,5.466660000000004294e-01,8.029580000000000606e-01,5.181339999999997614e-01,5.364880000000002980e-01,2.030260000000000398e-01,5.150430000000001396e-01,5.592640000000000944e-01,2.016519999999999424e-01,1.716469999999999940e-01
1.770974999999999980e-02,5.713192111525140504e-01,8.035525083160294235e-01,1.749196346883264142e-01,5.465111533497998275e-01,8.028968435646440804e-01,5.184215345606191239e-01,5.363279575225783358e-01,2.029645063850964160e-01,5.151000790883830671e-01,5.594205686313882264e-01,2.017206825640323609e-01,1.717286256095742203e-01
1.875149999999999734e-02,5.713840699613346175e-01,8.035687803326954093e-01,1.750194885736277017e-01,5.464540485151277993e-01,8.028784467296824490e-01,5.185207273394022431e-01,5.362500336422794112e-01,2.029449409844935326e-01,5.151271494673809181e-01,5.594782416482073639e-01,2.017496032595597344e-01,1.717584886246683873e-01
1.979324999999999835e-02,5.712748471523345639e-01,8.035080762258602904e-01,1.749055019236207265e-01,5.465124198672851596e-01,8.029098288039920872e-01,5.183948023310430697e-01,5.362804217797126904e-01,2.029751156425734504e-01,5.151147733583439914e-01,5.594157520229681158e-01,2.017286596508322261e-01,1.717251087156945744e-01
2.083499999999999935e-02,5.710630000000000983e-01,8.034080000000001220e-01,1.746620000000000672e-01,5.466390000000002081e-01,8.029700000000001836e-01,5.181340000000003165e-01,5.363820000000000254e-01,2.030349999999999655e-01,5.150770000000000071e-01,5.592800000000003324e-01,2.016749999999999932e-01,1.716529999999999445e-01
2.187674999999999689e-02,5.708695736105042773e-01,8.033248805285996275e-01,1.744375763699808624e-01,5.467532037805585832e-01,8.030239296785057768e-01,5.178946690934026487e-01,5.364826226848899982e-01,2.030897668009933321e-01,5.150404815756188803e-01,5.591538631379989743e-01,2.016208896422726493e-01,1.715858973959838718e-01
2.291849999999999790e-02,5.707949537421131980e-01,8.033018272068215282e-01,1.743576543308580362e-01,5.467882840179646431e-01,8.030430741075369472e-01,5.178075873370353577e-01,5.365198820857505213e-01,2.031098578829937384e-01,5.150275935546276829e-01,5.591071989442003565e-01,2.015947388535693496e-01,1.715609239773159267e-01
2.396024999999999891e-02,5.708658757676363660e-01,8.033463592774117146e-01,1.744569020392311154e-01,5.467269706062243273e-01,8.030207056339836447e-01,5.179080154904864841e-01,5.364759684100259829e-01,2.030867175320096862e-01,5.150436256606235608e-01,5.591592274388594852e-01,2.016061945501496644e-01,1.715885693339506135e-01
2.500199999999999645e-02,5.710269999999998403e-01,8.034289999999999488e-01,1.746670000000000444e-01,5.466069999999999540e-01,8.029739999999998545e-01,5.181239999999999180e-01,5.363840000000003050e-01,2.030360000000001053e-01,5.150749999999998385e-01,5.592719999999999914e-01,2.016430000000000444e-01,1.716489999999999683e-01
2.604374999999999746e-02,5.711780309683895940e-01,8.035020586591806735e-01,1.748623441992637195e-01,5.464958144841407517e-01,8.029326775402770844e-01,5.183248258998846003e-01,5.363045687970338093e-01,2.029873989900688180e-01,5.150987343359115789e-01,5.593761111498524174e-01,2.016802309986991948e-01,1.717054746624351313e-01
2.708549999999999500e-02,5.712325163845709541e-01,8.035269425368999352e-01,1.749342673951980731e-01,5.464506790764341870e-01,8.029214127454509242e-01,5.183983987703550955e-01,5.362880123384737852e-01,2.029675423576872140e-01,5.150969786686553364e-01,5.594120012933461172e-01,2.016956822331336108e-01,1.717261748060409376e-01
2.812724999999999947e-02,5.711644501706756305e-01,8.034945322123334677e-01,1.748506827378870365e-01,5.464873351550919578e-01,8.029461960231605300e-01,5.183126510340840820e-01,5.363448793916518742e-01,2.029857169983742826e-01,5.150679361777116272e-01,5.593627982307123325e-01,2.016823091742394880e-01,1.717017338577047914e-01
2.916899999999999701e-02,5.710180000000001366e-01,8.034279999999999200e-01,1.746690000000000464e-01,5.465740000000000043e-01,8.029919999999999281e-01,5.181280000000002550e-01,5.364409999999998346e-01,2.030299999999999883e-01,5.150269999999996795e-01,5.592610000000001191e-01,2.016510000000000524e-01,1.716489999999999405e-01
3.021074999999999802e-02,5.708777210781774691e-01,8.033677473603989538e-01,1.744981585537526692e-01,5.466523574186906709e-01,8.030323794011904326e-01,5.179572054286669669e-01,5.365186871840970095e-01,2.030752100410543881e-01,5.149977994341029541e-01,5.591670102546970611e-01,2.016228693113697734e-01,1.715998389679680713e-01
3.125249999999999556e-02,5.708185631277631344e-01,8.033479250680116701e-01,1.744341729736183788e-01,5.466720855136312229e-01,8.030449571372130224e-01,5.178984285962978662e-01,5.365307121136321244e-01,2.030975539490853798e-01,5.149985956335713100e-01,5.591333368764819234e-01,2.016162051557484902e-01,1.715821927269074176e-01
3.229424999999999657e-02,5.708647890503525391e-01,8.033779757675834077e-01,1.745068671593935916e-01,5.466187741763680608e-01,8.030238111788349231e-01,5.179806043687571471e-01,5.364671278395898302e-01,2.030875113300424917e-01,5.150318886144860109e-01,5.591754076935389062e-01,2.016358613652506626e-01,1.716044934714719694e-01
3.333599999999999758e-02,5.709800000000000431e-01,8.034389999999997922e-01,1.746670000000000167e-01,5.465200000000000058e-01,8.029819999999998625e-01,5.181509999999998062e-01,5.363599999999999479e-01,2.030540000000000123e-01,5.150829999999999576e-01,5.592650000000000121e-01,2.016710000000000169e-01,1.716519999999999713e-01
3.437774999999999859e-02,5.710917053603654647e-01,8.034959663234536587e-01,1.748186985408378968e-01,5.464274386377958592e-01,8.029433359268153270e-01,5.183094942213483103e-01,5.362642535266324284e-01,2.030180890018400686e-01,5.151281605578386102e-01,5.593486821832593936e-01,2.017019961369196090e-01,1.716964495993172912e-01
3.541949999999999960e-02,5.711344197905112718e-01,8.035180040144207503e-01,1.748764189798331647e-01,5.463864350893360422e-01,8.029285752616914795e-01,5.183676829711136858e-01,5.362263874819180876e-01,2.030003926160406647e-01,5.151473209976028533e-01,5.593794906030414849e-01,2.017120699992615840e-01,1.717128597593292894e-01
3.646125000000000060e-02,5.710859580077674025e-01,8.034950646009193509e-01,1.748129821894280067e-01,5.464108427476209728e-01,8.029440518576926866e-01,5.182982001307958608e-01,5.362591310161788360e-01,2.030095272075498336e-01,5.151344797064366654e-01,5.593432592482153742e-01,2.016967686127097426e-01,1.716936144222067362e-01
3.750299999999999467e-02,5.709770000000001788e-01,8.034419999999998785e-01,1.746719999999999939e-01,5.464769999999998795e-01,8.029790000000001093e-01,5.181470000000002463e-01,5.363360000000000349e-01,2.030379999999999407e-01,5.150999999999998913e-01,5.592649999999999011e-01,2.016660000000000119e-01,1.716519999999999435e-01
3.854474999999999568e-02,5.708702277741458664e-01,8.033886465467510174e-01,1.745394472800858299e-01,5.465391973611177789e-01,8.030126167415116978e-01,5.180036112879776722e-01,5.364079452026911943e-01,2.030674153822413508e-01,5.150640513454590730e-01,5.591927136298743273e-01,2.016378190038938811e-01,1.716136912448023855e-01
3.958649999999999669e-02,5.708226810427141640e-01,8.033623587178022607e-01,1.744924819260329774e-01,5.465567546009251210e-01,8.030263804587265408e-01,5.179482974780363902e-01,5.364318008186237385e-01,2.030795917370800119e-01,5.150452271543577432e-01,5.591688755809501865e-01,2.016278846262656577e-01,1.716015611757662762e-01
4.062824999999999770e-02,5.708536479810957243e-01,8.033732198787641998e-01,1.745556420002750686e-01,5.465167886416452125e-01,8.030143963336745516e-01,5.180071309630174259e-01,5.363940796839363756e-01,2.030670508963159926e-01,5.150508254904917482e-01,5.592063199347997449e-01,2.016407752727725489e-01,1.716227152563927494e-01
4.166999999999999871e-02,5.709359999999998880e-01,8.034099999999996244e-01,1.746890000000000942e-01,5.464400000000001478e-01,8.029860000000001996e-01,5.181400000000001560e-01,5.363170000000001547e-01,2.030370000000000508e-01,5.150740000000003649e-01,5.592820000000002789e-01,2.016680000000000417e-01,1.716650000000000120e-01
4.271174999999999972e-02,5.710145815087878107e-01,8.034483823622421417e-01,1.748136454218353897e-01,5.463670541291003602e-01,8.029595081127085532e-01,5.182667516129662033e-01,5.362441817120374710e-01,2.030068239018656406e-01,5.150988934886771009e-01,5.593514082747899074e-01,2.016935180201960276e-01,1.717045719501492929e-01
4.375349999999999379e-02,5.710396727806796857e-01,8.034659667306029984e-01,1.748584419958779945e-01,5.463342612269910248e-01,8.029510903660196375e-01,5.183148455338431049e-01,5.362149816463015473e-01,2.029939317162869628e-01,5.151103775069956203e-01,5.593746468692696316e-01,2.017032808164812008e-01,1.717198001330833557e-01
4.479524999999999479e-02,5.709955561857364970e-01,8.034550520319936329e-01,1.748005723759931129e-01,5.463529276861597284e-01,8.029653546983601675e-01,5.182604656214313543e-01,5.362424243385189859e-01,2.030058372495701369e-01,5.151026602403129262e-01,5.593389379028768094e-01,2.016931877277200191e-01,1.717033963040937028e-01
4.583699999999999580e-02,5.709079999999998600e-01,8.034259999999998625e-01,1.746770000000001100e-01,5.464040000000000008e-01,8.029930000000001789e-01,5.181400000000001560e-01,5.363069999999998672e-01,2.030360000000000775e-01,5.150820000000000398e-01,5.592650000000001231e-01,2.016709999999999336e-01,1.716659999999999575e-01
4.687874999999999681e-02,5.708273260067625587e-01,8.033997879694795285e-01,1.745613886791993752e-01,5.464503829345699337e-01,8.030166477997788821e-01,5.180266360488964272e-01,5.363691213982825223e-01,2.030675577993595882e-01,5.150623528712851007e-01,5.591943269923125293e-01,2.016513875531301125e-01,1.716295395752236996e-01
4.792049999999999782e-02,5.707979121013717627e-01,8.033946690571321936e-01,1.745208621896277013e-01,5.464591183443864297e-01,8.030212372843954505e-01,5.179868733068556663e-01,5.363923832757019339e-01,2.030826532303918741e-01,5.150568383552874829e-01,5.591652800399952161e-01,2.016472188696636081e-01,1.716145184423401582e-01
4.896224999999999883e-02,5.708323397518408893e-01,8.034150416872305467e-01,1.745779213618901538e-01,5.464203001840429730e-01,8.030028626294848371e-01,5.180425752951685059e-01,5.363640038964266887e-01,2.030720779886159011e-01,5.150701187063175812e-01,5.591918685159336100e-01,2.016622022895471211e-01,1.716286236839968116e-01
5.000399999999999290e-02,5.709050000000001068e-01,8.034490000000003018e-01,1.746990000000000764e-01,5.463520000000001708e-01,8.029710000000001013e-01,5.181599999999997319e-01,5.363010000000002497e-01,2.030400000000000815e-01,5.150959999999999983e-01,5.592570000000003372e-01,2.016890000000000349e-01,1.716629999999999268e-01
5.104575000000000085e-02,5.709681886944910634e-01,8.034757263292977569e-01,1.748152526206184498e-01,5.462889098742778060e-01,8.029429915632158021e-01,5.182710407476224246e-01,5.362392027526486915e-01,2.030014305545713715e-01,5.151213698106498207e-01,5.593233496837830554e-01,2.017136567798537838e-01,1.716979499734061498e-01
5.208749999999999492e-02,5.709806225432967342e-01,8.034780949588730126e-01,1.748626732015688967e-01,5.462618284662557055e-01,8.029341070352414844e-01,5.183133527080163727e-01,5.362120663593697989e-01,2.029741108326817423e-01,5.151339158920402728e-01,5.593549745079915425e-01,2.017235765182301965e-01,1.717144431372014668e-01
5.312924999999999592e-02,5.709314564373370038e-01,8.034529409538879730e-01,1.748181252144659914e-01,5.462801021553933545e-01,8.029489409827725854e-01,5.182657738803628789e-01,5.362317283019208958e-01,2.029693984219248237e-01,5.151290323061663567e-01,5.593370832854908103e-01,2.017144027354398628e-01,1.717047079994908632e-01
5.417099999999998999e-02,5.708459999999997425e-01,8.034130000000002658e-01,1.747110000000000607e-01,5.463270000000001181e-01,8.029789999999999983e-01,5.181590000000001472e-01,5.362830000000002872e-01,2.029870000000000008e-01,5.151119999999999033e-01,5.592829999999999746e-01,2.016920000000000934e-01,1.716759999999999120e-01
5.521275000000000488e-02,5.707703019099548136e-01,8.033795158196789243e-01,1.746047506278934902e-01,5.463702255368194649e-01,8.030076983228460197e-01,5.180563081303073414e-01,5.363331911095162718e-01,2.030160382486952964e-01,5.150944168511285559e-01,5.592250792398563153e-01,2.016686864397735091e-01,1.716457532122164509e-01
5.625449999999999895e-02,5.707440470631767182e-01,8.033699635307536280e-01,1.745598293049725469e-01,5.463810011848334591e-01,8.030197552265020411e-01,5.180163865459593842e-01,5.363515434868945109e-01,2.030414037093475066e-01,5.150871986264505820e-01,5.591955174248167681e-01,2.016561535296821084e-01,1.716312661598269340e-01
5.729624999999999996e-02,5.707777032265274331e-01,8.033880898901575307e-01,1.745996893185875476e-01,5.463504596341415276e-01,8.030095852215888286e-01,5.180601001061203581e-01,5.363268103189029468e-01,2.030516237735259799e-01,5.150943396743793423e-01,5.592083943593398887e-01,2.016592408423913962e-01,1.716400096206594506e-01
5.833799999999999403e-02,5.708470000000001043e-01,8.034219999999999695e-01,1.746989999999999654e-01,5.462939999999999463e-01,8.029840000000003641e-01,5.181599999999999540e-01,5.362730000000001107e-01,2.030440000000000300e-01,5.151109999999998745e-01,5.592530000000000001e-01,2.016739999999999644e-01,1.716660000000000408e-01
5.937974999999999504e-02,5.709075241914154386e-01,8.034512678578756839e-01,1.747999354294364760e-01,5.462414939002369074e-01,8.029578934975988291e-01,5.182577466685497347e-01,5.362204247725266271e-01,2.030246162146358280e-01,5.151268323294617701e-01,5.593015849545528440e-01,2.016908284569041698e-01,1.716939785183813350e-01
6.042149999999999604e-02,5.709205852955452354e-01,8.034588234218402736e-01,1.748462563919526702e-01,5.462194393426345052e-01,8.029455805335481422e-01,5.182985038625818053e-01,5.361976938282395633e-01,2.030038091611804929e-01,5.151323874444044826e-01,5.593263113957598343e-01,2.017005028835300029e-01,1.717086138578778343e-01
6.146325000000000399e-02,5.708752489644056682e-01,8.034406895656188707e-01,1.748151775705107380e-01,5.462356108055891335e-01,8.029528210508144470e-01,5.182620580993705373e-01,5.362152755013865901e-01,2.029900864096111646e-01,5.151247302286462437e-01,5.593152042875145780e-01,2.016994124137265754e-01,1.717032167059982795e-01
6.250499999999999112e-02,5.707940000000003566e-01,8.034080000000003441e-01,1.747290000000000509e-01,5.462750000000000661e-01,8.029739999999999656e-01,5.181730000000001057e-01,5.362600000000000700e-01,2.029859999999999998e-01,5.151090000000000391e-01,5.592780000000002749e-01,2.016910000000000092e-01,1.716830000000000300e-01
6.354674999999999907e-02,5.707191812642777862e-01,8.033802668893673671e-01,1.746406509820932762e-01,5.463090771899956621e-01,8.029958588712634571e-01,5.180848943770963722e-01,5.363033077724006503e-01,2.029880064077415613e-01,5.150951293113000817e-01,5.592390598688303793e-01,2.016828427545431512e-01,1.716612871262399032e-01
6.458849999999999314e-02,5.706884304420301035e-01,8.033739190868832702e-01,1.746023346367292228e-01,5.463126641175467535e-01,8.030054127645813722e-01,5.180484313693267673e-01,5.363180936472523586e-01,2.029898656885308905e-01,5.150917948484236009e-01,5.592221306545730464e-01,2.016814355509293777e-01,1.716512111003154484e-01
6.563025000000000109e-02,5.707134260847037677e-01,8.033927885211337161e-01,1.746357808354286056e-01,5.462784760592376276e-01,8.029973945041480876e-01,5.180823900041386931e-01,5.362942413494714566e-01,2.029871457377845634e-01,5.151012392107330307e-01,5.592362469018313798e-01,2.016880184791940700e-01,1.716579469914911449e-01
6.667199999999999516e-02,5.707740000000000036e-01,8.034260000000004176e-01,1.747209999999999874e-01,5.462210000000000676e-01,8.029770000000003849e-01,5.181639999999998469e-01,5.362440000000002760e-01,2.029799999999999938e-01,5.151179999999997428e-01,5.592710000000001846e-01,2.016980000000000162e-01,1.716760000000000230e-01
6.771374999999998923e-02,5.708305781504425802e-01,8.034543843862412826e-01,1.748092833393659340e-01,5.461677413359669053e-01,8.029565331804592310e-01,5.182435996088121666e-01,5.361944344541745844e-01,2.029726835152239339e-01,5.151322213809131911e-01,5.593035832591545242e-01,2.017042163461442994e-01,1.716929462483814950e-01
6.875549999999999717e-02,5.708473556151999473e-01,8.034616222866983737e-01,1.748521349357009536e-01,5.461432002477917269e-01,8.029480794807565269e-01,5.182743573346405563e-01,5.361716519545585147e-01,2.029703787731587938e-01,5.151355216576748441e-01,5.593130160937819229e-01,2.017018704767579718e-01,1.716971963843394178e-01
6.979724999999999124e-02,5.708126706449960786e-01,8.034436586059501284e-01,1.748290076849572383e-01,5.461549860954799662e-01,8.029565381736216700e-01,5.182394387489115406e-01,5.361860562666332930e-01,2.029755201212341265e-01,5.151259290368233046e-01,5.592928752686292526e-01,2.016919660651552149e-01,1.716850689656093387e-01
7.083899999999999919e-02,5.707449999999999468e-01,8.034110000000003193e-01,1.747580000000000244e-01,5.461899999999999533e-01,8.029770000000002739e-01,5.181610000000003158e-01,5.362270000000001202e-01,2.029859999999999998e-01,5.151090000000000391e-01,5.592550000000001686e-01,2.016810000000000547e-01,1.716630000000000933e-01
7.188074999999999326e-02,5.706815309510180345e-01,8.033826487969054631e-01,1.746839807707996906e-01,5.462226077075085229e-01,8.029978416872142200e-01,5.180863210594874868e-01,5.362695705458635498e-01,2.029963707902673609e-01,5.150945082656214202e-01,5.592221680732843980e-01,2.016770090665417903e-01,1.716436793569960373e-01
7.292250000000000121e-02,5.706563217482922834e-01,8.033752264605156235e-01,1.746517440612381789e-01,5.462297653840413325e-01,8.030075872672055581e-01,5.180597112455440634e-01,5.362892269676226009e-01,2.030012526844525711e-01,5.150906842541967956e-01,5.592143044824373632e-01,2.016843599681569787e-01,1.716385002685306693e-01
7.396424999999999528e-02,5.706808437710368942e-01,8.033935469073310021e-01,1.746801342846352467e-01,5.462041859391251197e-01,8.030014809868429859e-01,5.180967976945273223e-01,5.362756623768190067e-01,2.029987927149106697e-01,5.150993857604078130e-01,5.592365131762366826e-01,2.017005288942048946e-01,1.716508238020985899e-01
7.500599999999998935e-02,5.707379999999997455e-01,8.034279999999996980e-01,1.747520000000000184e-01,5.461580000000000323e-01,8.029839999999999200e-01,5.181760000000000810e-01,5.362380000000001035e-01,2.029920000000000058e-01,5.151150000000002116e-01,5.592760000000001064e-01,2.017170000000000629e-01,1.716739999999999655e-01
7.604774999999999729e-02,5.707926964131450065e-01,8.034601619903776193e-01,1.748252515591196821e-01,5.461150553251200579e-01,8.029659772140689267e-01,5.182517046274738304e-01,5.361986612358274895e-01,2.029870860219887829e-01,5.151276856419388928e-01,5.593096050807250252e-01,2.017239657638816297e-01,1.716952396750893728e-01
7.708949999999999136e-02,5.708124602242901080e-01,8.034733505754279026e-01,1.748579849438907374e-01,5.460966206110067223e-01,8.029581438755615252e-01,5.182810274833978825e-01,5.361798315489261224e-01,2.029897572468028488e-01,5.151290536784025598e-01,5.593174005005070448e-01,2.017161835086854482e-01,1.717030031468973483e-01
7.813124999999999931e-02,5.707859886748872791e-01,8.034620706818055291e-01,1.748327516401538828e-01,5.461089652688871920e-01,8.029649149783382178e-01,5.182484200981567479e-01,5.361905731694379673e-01,2.030016462070652616e-01,5.151170089373356964e-01,5.592943136327314102e-01,2.016965280325925813e-01,1.716935690140773962e-01
7.917299999999999338e-02,5.707290000000000418e-01,8.034350000000002323e-01,1.747660000000000324e-01,5.461400000000001809e-01,8.029820000000004176e-01,5.181740000000001345e-01,5.362220000000001985e-01,2.030190000000000328e-01,5.150970000000002491e-01,5.592529999999998891e-01,2.016749999999999932e-01,1.716729999999999645e-01
8.021474999999998745e-02,5.706743220784373793e-01,8.034098914999986407e-01,1.746976781959103664e-01,5.461667398180677369e-01,8.029991229450460510e-01,5.181011992352038131e-01,5.362530480607231587e-01,2.030344309855609819e-01,5.150790154745831240e-01,5.592163916023790149e-01,2.016635316654544208e-01,1.716534586412149788e-01
8.125649999999999540e-02,5.706523068497110218e-01,8.034033664479083292e-01,1.746675746616102032e-01,5.461690207451419532e-01,8.030061539184893959e-01,5.180713332662981729e-01,5.362631797082559881e-01,2.030407622628436770e-01,5.150720901709437971e-01,5.592043872604027799e-01,2.016693935610261446e-01,1.716461117020276483e-01
8.229824999999998947e-02,5.706731022431229539e-01,8.034214220358896208e-01,1.746924293918735438e-01,5.461413499541335481e-01,8.029990236274152648e-01,5.181000279146750209e-01,5.362444577508221899e-01,2.030348087828131864e-01,5.150794525019795067e-01,5.592224971500446840e-01,2.016909118019700742e-01,1.716547842923980549e-01
8.333999999999999742e-02,5.707210000000000338e-01,8.034560000000001700e-01,1.747570000000001622e-01,5.460960000000001369e-01,8.029820000000001956e-01,5.181690000000001017e-01,5.362060000000000715e-01,2.030190000000000328e-01,5.150970000000002491e-01,5.592590000000000616e-01,2.017180000000000362e-01,1.716739999999999655e-01
8.438174999999999149e-02,5.707639090360639988e-01,8.034894813637465383e-01,1.748238354201027966e-01,5.460556671402944096e-01,8.029650832797937676e-01,5.182375164343860918e-01,5.361684196958280690e-01,2.030000032464979454e-01,5.151158346445998681e-01,5.592921211277573912e-01,2.017373469459237401e-01,1.716924290172687217e-01
8.542349999999999943e-02,5.707722266129106048e-01,8.035045005622620806e-01,1.748555728803631859e-01,5.460401100176398570e-01,8.029581228549407257e-01,5.182664275045332225e-01,5.361517117964337276e-01,2.029851973711889745e-01,5.151272813606242451e-01,5.593028895594810423e-01,2.017394795110476480e-01,1.716996205300517497e-01
8.646524999999999350e-02,5.707360733411267484e-01,8.034935413830173179e-01,1.748365113839589202e-01,5.460546196987953183e-01,8.029651195482071513e-01,5.182406183606015349e-01,5.361637465526454260e-01,2.029789962367422040e-01,5.151274786540227524e-01,5.592860967697805830e-01,2.017238290815339674e-01,1.716920495534711155e-01
8.750699999999998757e-02,5.706710000000002614e-01,8.034630000000001493e-01,1.747810000000000752e-01,5.460870000000001001e-01,8.029820000000003066e-01,5.181769999999999987e-01,5.361960000000000059e-01,2.029809999999999670e-01,5.151189999999998825e-01,5.592530000000001111e-01,2.016990000000000727e-01,1.716749999999999943e-01
8.854874999999999552e-02,5.706090740035082431e-01,8.034295822919322871e-01,1.747241484653518917e-01,5.461147120122388232e-01,8.029990810005284141e-01,5.181138247976739830e-01,5.362288034648304835e-01,2.029868246807763621e-01,5.151087684269937128e-01,5.592243154144808104e-01,2.016780805847455116e-01,1.716592969229367716e-01
8.959049999999998959e-02,5.705806883286903552e-01,8.034111933263863303e-01,1.747007260139415430e-01,5.461179285894347535e-01,8.030067138967856843e-01,5.180879863073570846e-01,5.362428407160739763e-01,2.029909245400566553e-01,5.151036787213468804e-01,5.592177295328766284e-01,2.016715742633149455e-01,1.716549036773286907e-01
9.063224999999999754e-02,5.705976309634032129e-01,8.034174517525766168e-01,1.747248102725665053e-01,5.460908846471641542e-01,8.030007984841772695e-01,5.181137239405201322e-01,5.362301018378481388e-01,2.029896754536414383e-01,5.151065893931825457e-01,5.592373080016785902e-01,2.016818303437885318e-01,1.716651638004611513e-01
9.167399999999999161e-02,5.706470000000000153e-01,8.034450000000000758e-01,1.747819999999999929e-01,5.460450000000002246e-01,8.029849999999998378e-01,5.181750000000001632e-01,5.361980000000000635e-01,2.029829999999999968e-01,5.151149999999998785e-01,5.592709999999999626e-01,2.017020000000000479e-01,1.716850000000000320e-01
