1.041749999999999968e-02,6.169097867532848944e-01,8.032454345167646670e-01,6.434083919813853025e-02,7.698984103266505175e-01,8.054643988933742893e-01,3.719629647838421094e-01,6.245334250312121194e-01,2.022623299262611141e-01,6.882132579632393998e-02,7.747465602450471778e-01,2.034008763930537922e-01,3.779721058565796987e-01
1.145924999999999895e-02,6.168276859190886530e-01,8.032617952874100409e-01,6.446576447918132835e-02,7.698109283761362942e-01,8.054530301794077252e-01,3.720877079919981956e-01,6.245060862273337232e-01,2.022728373394444834e-01,6.886192377427304001e-02,7.747577404731390560e-01,2.033606340271690294e-01,3.780521746236287228e-01
1.250099999999999822e-02,6.166669999999996321e-01,8.032899999999990603e-01,6.470299999999994112e-02,7.696539999999993942e-01,8.054289999999991734e-01,3.723279999999996592e-01,6.244579999999995135e-01,2.022969999999997825e-01,6.894099999999993289e-02,7.748629999999993023e-01,2.032069999999999432e-01,3.783039999999996961e-01
1.354275000000000097e-02,6.165253584201889625e-01,8.033127502236568906e-01,6.490547558640026582e-02,7.695194370771087922e-01,8.054095741200477665e-01,3.725383122435036998e-01,6.244173381375370813e-01,2.023189910554474003e-01,6.901021575332981495e-02,7.750533930761304147e-01,2.029848194428172659e-01,3.786433106213172306e-01
1.458449999999999851e-02,6.164772525428380279e-01,8.033173425528365996e-01,6.496323139622912912e-02,7.694750496001044882e-01,8.054070071405565745e-01,3.726077982728195348e-01,6.244052076366197745e-01,2.023265337928332186e-01,6.903263882774403337e-02,7.752784555094139884e-01,2.027675001868493587e-01,3.789526089961789967e-01
1.562624999999999778e-02,6.165374374857318651e-01,8.033018266680429509e-01,6.485739212837385304e-02,7.695314743986252370e-01,8.054225462465453012e-01,3.725141684891705718e-01,6.244251557676667730e-01,2.023168696076439732e-01,6.900095402580519455e-02,7.754640719997347720e-01,2.026270191093396400e-01,3.791304868445929954e-01
1.666799999999999879e-02,6.166599999999995418e-01,8.032749999999998503e-01,6.465999999999988423e-02,7.696429999999991889e-01,8.054469999999995800e-01,3.723249999999995730e-01,6.244629999999993242e-01,2.022969999999997270e-01,6.893799999999991601e-02,7.755429999999988722e-01,2.026059999999998418e-01,3.791299999999996340e-01
1.770974999999999980e-02,6.167697032341334928e-01,8.032508442270063220e-01,6.448551307921515652e-02,7.697383303713435376e-01,8.054668478731571435e-01,3.721515688884019513e-01,6.244961079818864835e-01,2.022787631740272374e-01,6.888118690528739763e-02,7.754839367852258691e-01,2.027034058697171903e-01,3.789709301340864478e-01
1.875149999999999734e-02,6.168057055888663820e-01,8.032408081172022207e-01,6.442452740963010294e-02,7.697619412118968940e-01,8.054720673055704161e-01,3.720844667512056003e-01,6.245063743805349121e-01,2.022719137946694945e-01,6.886066544274620227e-02,7.753054693769655392e-01,2.028786927984551347e-01,3.787237382782860373e-01
1.979324999999999835e-02,6.167531692004598609e-01,8.032481371589743624e-01,6.449679756493341409e-02,7.697029256860115076e-01,8.054613259450473794e-01,3.721469284845614900e-01,6.244896707977144468e-01,2.022790699247470902e-01,6.888352466906201566e-02,7.750683784394111209e-01,2.030710090618862151e-01,3.784755564990924248e-01
2.083499999999999935e-02,6.166469999999990570e-01,8.032669999999991761e-01,6.464699999999989899e-02,7.695969999999989763e-01,8.054419999999991031e-01,3.722889999999997035e-01,6.244569999999998178e-01,2.022949999999996695e-01,6.893199999999984062e-02,7.748499999999991505e-01,2.032239999999997382e-01,3.782949999999996593e-01
2.187674999999999689e-02,6.165482782221526348e-01,8.032864079174614202e-01,6.478173758987150477e-02,7.695029739760124166e-01,8.054254735317023517e-01,3.724217997690109638e-01,6.244273836518765552e-01,2.023101735927490819e-01,6.897547011000616790e-02,7.747126266923839433e-01,2.033054592838956509e-01,3.782106914521730090e-01
2.291849999999999790e-02,6.165085617316152788e-01,8.032964157934499028e-01,6.482418435154904679e-02,7.694686223284461501e-01,8.054206605640168437e-01,3.724697329221478559e-01,6.244169394545634466e-01,2.023162448404618174e-01,6.898857844748959578e-02,7.746802768546376949e-01,2.033145552895488373e-01,3.782100926917602024e-01
2.396024999999999891e-02,6.165425005564978411e-01,8.032931290141384073e-01,6.475512597139880533e-02,7.695053884500897556e-01,8.054293922058105570e-01,3.724107851039651362e-01,6.244303243614535148e-01,2.023103432824009396e-01,6.896506629759079077e-02,7.747336316079221907e-01,2.032755770095825976e-01,3.782552233895176141e-01
2.500199999999999645e-02,6.166229999999993661e-01,8.032799999999986618e-01,6.461899999999998201e-02,7.695849999999990754e-01,8.054459999999992181e-01,3.722839999999996152e-01,6.244589999999992092e-01,2.022959999999998648e-01,6.891999999999991189e-02,7.748239999999990690e-01,2.032229999999999037e-01,3.783049999999993918e-01
2.604375000000000093e-02,6.166997343455450364e-01,8.032651089967538516e-01,6.449428656268552107e-02,7.696581191336021588e-01,8.054609728478117070e-01,3.721627941168372811e-01,6.244867725663149072e-01,2.022805646151279169e-01,6.887994261334315360e-02,7.748983428391299499e-01,2.031856057849334152e-01,3.783329650608648898e-01
2.708550000000000194e-02,6.167289702459094469e-01,8.032562993392505790e-01,6.444720874258251520e-02,7.696831003389582593e-01,8.054663801598668238e-01,3.721115109036513546e-01,6.244990851925055209e-01,2.022708789932478601e-01,6.886728221468360611e-02,7.749229189254495109e-01,2.031764833155710881e-01,3.783336048539945318e-01
2.812725000000000294e-02,6.166973627234798583e-01,8.032570108552922195e-01,6.449555342927885959e-02,7.696482806062323601e-01,8.054599936646315017e-01,3.721504447158895390e-01,6.244907466299896015e-01,2.022697409673339664e-01,6.888776765716009276e-02,7.748948965658836174e-01,2.031919594446255084e-01,3.783172491109336733e-01
2.916899999999999701e-02,6.166269999999992590e-01,8.032649999999990076e-01,6.460199999999997889e-02,7.695759999999990386e-01,8.054459999999994402e-01,3.722479999999995792e-01,6.244679999999990239e-01,2.022749999999998716e-01,6.892799999999993377e-02,7.748379999999995826e-01,2.032179999999996489e-01,3.782989999999994968e-01
3.021074999999999802e-02,6.165602771850957620e-01,8.032743430935913587e-01,6.469870988511396137e-02,7.695074798148379136e-01,8.054322171572751987e-01,3.723423060423646236e-01,6.244442116316916147e-01,2.022814858812136962e-01,6.896374762807352954e-02,7.747862805094899441e-01,2.032395733987948372e-01,3.782888001115758403e-01
3.125249999999999556e-02,6.165344899240000620e-01,8.032792653203760791e-01,6.472744531704995030e-02,7.694783419036566041e-01,8.054256270764699188e-01,3.723781356636062800e-01,6.244320092615908147e-01,2.022843721681462370e-01,6.897392422962560221e-02,7.747653753764019990e-01,2.032480478474883168e-01,3.782874808879626016e-01
3.229424999999999657e-02,6.165610975049170550e-01,8.032774521368051257e-01,6.467180849985156021e-02,7.694990714483925798e-01,8.054287904241953511e-01,3.723374624405180744e-01,6.244364611167066981e-01,2.022819064883426554e-01,6.895220935155393915e-02,7.747807712896955801e-01,2.032436501523127714e-01,3.782893282459023343e-01
3.333599999999999758e-02,6.166209999999993085e-01,8.032709999999987360e-01,6.456399999999995476e-02,7.695509999999993189e-01,8.054389999999987948e-01,3.722469999999996615e-01,6.244529999999994807e-01,2.022759999999998448e-01,6.890999999999998515e-02,7.748179999999996737e-01,2.032329999999998305e-01,3.782879999999997911e-01
3.437774999999999859e-02,6.166774501851458590e-01,8.032646664642312251e-01,6.446378541436548204e-02,7.695990061912311164e-01,8.054503651122089103e-01,3.721600197735344118e-01,6.244709083562506313e-01,2.022705441644024049e-01,6.886947584465696881e-02,7.748531053514839950e-01,2.032241184032660963e-01,3.782814128702719492e-01
3.541949999999999960e-02,6.166981802275687263e-01,8.032626656855093028e-01,6.442308409570543515e-02,7.696126736781386812e-01,8.054573940973051016e-01,3.721243253185454458e-01,6.244800120636292418e-01,2.022686680218258037e-01,6.885106152978398564e-02,7.748666665197534442e-01,2.032220262531863331e-01,3.782727185513027890e-01
3.646125000000000060e-02,6.166736131845169666e-01,8.032660163487791438e-01,6.445694742067863137e-02,7.695834009007511689e-01,8.054579497718076242e-01,3.721553051516048871e-01,6.244765654759210083e-01,2.022706909230513606e-01,6.886243249061382854e-02,7.748535927147254254e-01,2.032270431022676072e-01,3.782674062573699314e-01
3.750299999999999467e-02,6.166209999999993085e-01,8.032719999999995419e-01,6.453699999999991388e-02,7.695279999999995457e-01,8.054539999999990041e-01,3.722289999999996435e-01,6.244649999999994927e-01,2.022739999999999538e-01,6.889499999999990076e-02,7.748239999999991801e-01,2.032359999999996392e-01,3.782689999999997998e-01
3.854474999999999568e-02,6.165728849656250121e-01,8.032759555859697587e-01,6.460991974501166524e-02,7.694775283069263949e-01,8.054499659907446985e-01,3.722979686885983241e-01,6.244547455496366473e-01,2.022748544105425761e-01,6.892940574104972073e-02,7.747957309998169118e-01,2.032449542409182908e-01,3.782764036563602827e-01
3.958649999999999669e-02,6.165573275660470864e-01,8.032742366760289299e-01,6.462924734559818973e-02,7.694585558873756614e-01,8.054498434417903807e-01,3.723196941622274880e-01,6.244541994630541382e-01,2.022709426341198768e-01,6.894654508597591880e-02,7.747835067089353656e-01,2.032514715968468666e-01,3.782845719165398579e-01
4.062824999999999770e-02,6.165816610822809629e-01,8.032665073478829632e-01,6.458181754167922894e-02,7.694779934100407504e-01,8.054548637609254547e-01,3.722807201720897963e-01,6.244654766923211087e-01,2.022630837759590017e-01,6.893780656558867737e-02,7.747910142239299303e-01,2.032552287634002697e-01,3.782878993179505378e-01
4.166999999999999871e-02,6.166289999999987614e-01,8.032559999999993039e-01,6.449399999999992639e-02,7.695199999999994267e-01,8.054629999999997070e-01,3.722029999999994510e-01,6.244829999999995662e-01,2.022549999999998516e-01,6.890899999999991477e-02,7.748099999999992216e-01,2.032569999999999100e-01,3.782839999999995095e-01
4.271174999999999972e-02,6.166689935000916334e-01,8.032476040732436928e-01,6.441504164127000165e-02,7.695561635537609968e-01,8.054704486886302695e-01,3.721297134847857957e-01,6.244966880826398059e-01,2.022512530532984965e-01,6.887621634342844246e-02,7.748261753475159663e-01,2.032571577215534775e-01,3.782753994250492302e-01
4.375349999999999379e-02,6.166760761306510075e-01,8.032449473065350620e-01,6.438792338523449676e-02,7.695624885124779935e-01,8.054740589598285982e-01,3.720996094429820933e-01,6.244978387304945810e-01,2.022545363047345834e-01,6.885637772089839292e-02,7.748279600215497442e-01,2.032550058599623399e-01,3.782680594225315551e-01
4.479524999999999479e-02,6.166444106741167941e-01,8.032482147159172303e-01,6.442482326261621262e-02,7.695331142030060745e-01,8.054732011609140319e-01,3.721250318082882091e-01,6.244843013641003804e-01,2.022639054362020961e-01,6.885796981937783445e-02,7.748128501718365424e-01,2.032495285526196571e-01,3.782676679582434587e-01
4.583699999999999580e-02,6.165910000000000002e-01,8.032539999999989133e-01,6.450099999999989175e-02,7.694829999999996950e-01,8.054699999999995752e-01,3.721859999999997948e-01,6.244619999999996285e-01,2.022749999999998993e-01,6.887699999999996603e-02,7.747879999999992551e-01,2.032409999999997829e-01,3.782759999999997236e-01
4.687874999999999681e-02,6.165455227809741867e-01,8.032572809765063937e-01,6.456992714912986042e-02,7.694384761894906832e-01,8.054678922473719194e-01,3.722430216785763690e-01,6.244419789578020685e-01,2.022821739934787533e-01,6.890003090257951213e-02,7.747652136446958604e-01,2.032321265052036696e-01,3.782895969440900896e-01
4.792049999999999782e-02,6.165331090173779005e-01,8.032543658776739592e-01,6.459033456127266648e-02,7.694215822985885911e-01,8.054694656745750025e-01,3.722605248426807956e-01,6.244346618422663697e-01,2.022813742905169299e-01,6.891213150031740009e-02,7.747537719928637712e-01,2.032275173760645093e-01,3.783016051042817351e-01
4.896224999999999883e-02,6.165601234471416170e-01,8.032450929344093771e-01,6.454938967948674333e-02,7.694374642065173742e-01,8.054749126416759220e-01,3.722270823843177312e-01,6.244445164541341242e-01,2.022721936269484821e-01,6.890503300072702009e-02,7.747555254056670559e-01,2.032312965621566048e-01,3.783057286862237523e-01
5.000399999999999290e-02,6.166110000000000202e-01,8.032329999999987535e-01,6.446899999999988751e-02,7.694719999999994897e-01,8.054819999999985880e-01,3.721609999999996310e-01,6.244679999999992459e-01,2.022579999999998268e-01,6.888099999999992840e-02,7.747649999999985937e-01,2.032439999999998415e-01,3.782999999999996921e-01
5.104574999999999391e-02,6.166576179357987630e-01,8.032233536809474383e-01,6.439224704256503451e-02,7.695006784146285472e-01,8.054875108597667754e-01,3.720986515442058495e-01,6.244957623770830413e-01,2.022441204097643053e-01,6.885062564113944572e-02,7.747740127873916638e-01,2.032607327231086836e-01,3.782881536189603988e-01
5.208750000000000185e-02,6.166755124817622224e-01,8.032201585503982999e-01,6.435832729222017157e-02,7.695032319732324488e-01,8.054892351174082199e-01,3.720729022427348154e-01,6.245177242607596879e-01,2.022351167047600484e-01,6.882626787136621183e-02,7.747774772651616626e-01,2.032722783763154517e-01,3.782777321659087089e-01
5.312925000000000286e-02,6.166574919953301537e-01,8.032238518580546716e-01,6.438059125662730364e-02,7.694753844170756363e-01,8.054872909107224643e-01,3.720943455675178035e-01,6.245281504368235259e-01,2.022326444540760715e-01,6.881514613723710427e-02,7.747764077917052017e-01,2.032694417787129226e-01,3.782758711901146320e-01
5.417100000000000387e-02,6.166169999999997486e-01,8.032309999999991401e-01,6.443999999999990014e-02,7.694309999999988658e-01,8.054839999999989786e-01,3.721459999999998103e-01,6.245279999999998610e-01,2.022349999999997483e-01,6.881599999999986339e-02,7.747759999999990210e-01,2.032489999999997354e-01,3.782849999999995938e-01
5.521275000000000488e-02,6.165796367516145349e-01,8.032361793120684768e-01,6.449714650034173158e-02,7.693936511243332221e-01,8.054824290818471955e-01,3.721940302982503779e-01,6.245234880339257666e-01,2.022384813245473034e-01,6.882089840750284238e-02,7.747799463019334754e-01,2.032182507413794470e-01,3.783007772597047347e-01
5.625450000000000589e-02,6.165680478721615732e-01,8.032349934104487943e-01,6.451535758168649992e-02,7.693827440566537446e-01,8.054845049585973582e-01,3.722078000408629017e-01,6.245219465603971676e-01,2.022396842120605109e-01,6.882073422514957406e-02,7.747848376916092183e-01,2.031951543211017175e-01,3.783134520308668591e-01
5.729624999999999302e-02,6.165890069525006290e-01,8.032265460224452536e-01,6.448137895521018070e-02,7.694023342905639273e-01,8.054898457713860482e-01,3.721774497270737836e-01,6.245274990770250945e-01,2.022373885784827796e-01,6.881092981793317243e-02,7.747788983604202429e-01,2.032027194327447328e-01,3.783121288129573379e-01
5.833799999999999403e-02,6.166299999999993453e-01,8.032139999999990954e-01,6.441199999999992765e-02,7.694389999999992069e-01,8.054959999999993236e-01,3.721189999999992004e-01,6.245389999999996222e-01,2.022329999999998296e-01,6.879399999999993853e-02,7.747469999999992973e-01,2.032589999999997732e-01,3.782899999999994045e-01
5.937974999999999504e-02,6.166669813502853037e-01,8.032029228679149480e-01,6.434337124568352551e-02,7.694697734263745703e-01,8.054999334490315910e-01,3.720644380692479380e-01,6.245512483262042336e-01,2.022293912918712300e-01,6.877766970774373823e-02,7.746800991121666202e-01,2.033666276032001508e-01,3.782481571547228194e-01
6.042149999999999604e-02,6.166785464288139229e-01,8.031983395951239890e-01,6.430971408353121366e-02,7.694753369236103646e-01,8.054998643510660195e-01,3.720429146952954902e-01,6.245585480278197377e-01,2.022289174250533617e-01,6.876992738111044334e-02,7.745840894895504869e-01,2.035068777429629716e-01,3.781962469711473984e-01
6.146324999999999705e-02,6.166582384981079690e-01,8.032021049596806961e-01,6.432391659788007365e-02,7.694508042989592900e-01,8.054963521539155735e-01,3.720640751892470566e-01,6.245583810457037144e-01,2.022318243511872782e-01,6.877411903128130555e-02,7.744824913444142700e-01,2.036420843515291124e-01,3.781496129732407341e-01
6.250499999999999112e-02,6.166179999999999994e-01,8.032119999999993709e-01,6.437099999999990052e-02,7.694079999999992037e-01,8.054919999999997637e-01,3.721129999999993054e-01,6.245529999999994697e-01,2.022359999999998048e-01,6.878699999999986214e-02,7.744099999999995987e-01,2.037269999999996861e-01,3.781239999999996271e-01
6.354674999999999907e-02,6.165810198293513178e-01,8.032229862678362808e-01,6.441773171170270262e-02,7.693681808018684176e-01,8.054899547846178232e-01,3.721593244997498662e-01,6.245480558817827488e-01,2.022382024125083944e-01,6.880076899906820143e-02,7.743985404871946976e-01,2.037256850163086386e-01,3.781298052286346523e-01
6.458849999999999314e-02,6.165683201314889894e-01,8.032298730747042814e-01,6.443234673816899960e-02,7.693496390557205133e-01,8.054920920222701231e-01,3.721749453464048285e-01,6.245491486888091748e-01,2.022360271524361319e-01,6.880770402978783618e-02,7.744617668854115733e-01,2.036274711701948903e-01,3.781679594217191021e-01
6.563025000000000109e-02,6.165868781703616186e-01,8.032299203787682806e-01,6.440277441706740436e-02,7.693574247989182213e-01,8.054979462744159546e-01,3.721499886712882343e-01,6.245583876768051601e-01,2.022294460932214655e-01,6.880453943704108177e-02,7.745855660804936704e-01,2.034550171837793409e-01,3.782288937585380206e-01
6.667199999999999516e-02,6.166259999999994523e-01,8.032239999999993829e-01,6.434299999999990027e-02,7.693809999999994265e-01,8.055049999999992494e-01,3.720979999999995402e-01,6.245729999999997117e-01,2.022209999999997898e-01,6.879399999999996629e-02,7.747299999999988085e-01,2.032599999999998575e-01,3.782949999999995483e-01
6.771374999999998923e-02,6.166637932383310927e-01,8.032157840025702100e-01,6.428429792345580207e-02,7.694009260519790727e-01,8.055101467893729383e-01,3.720477010143833363e-01,6.245867973998309175e-01,2.022145032063742132e-01,6.878270637521231856e-02,7.748430647797724946e-01,2.031067709822454437e-01,3.783458853157413149e-01
6.875549999999999717e-02,6.166798008685762111e-01,8.032095257595890381e-01,6.425681636071324532e-02,7.694004763588105922e-01,8.055114688524966926e-01,3.720263581662290875e-01,6.245936415340904713e-01,2.022129704297398745e-01,6.877686300543535414e-02,7.748810214340999813e-01,2.030494470612381475e-01,3.783648486097820340e-01
6.979724999999999124e-02,6.166664704574290612e-01,8.032077314860930350e-01,6.427233298917511828e-02,7.693753577452899783e-01,8.055093030739661764e-01,3.720444108121185312e-01,6.245909104973339510e-01,2.022169199608205847e-01,6.877841649740699947e-02,7.748266135282356748e-01,2.031111634358606088e-01,3.783445569854141377e-01
7.083899999999999919e-02,6.166329999999997646e-01,8.032099999999992024e-01,6.431799999999990303e-02,7.693359999999990206e-01,8.055059999999990561e-01,3.720899999999997543e-01,6.245809999999998308e-01,2.022239999999997095e-01,6.878399999999995629e-02,7.746969999999990808e-01,2.032739999999997327e-01,3.782899999999996266e-01
7.188074999999999326e-02,6.165996086687617339e-01,8.032135827138006112e-01,6.436432112563865438e-02,7.693012911100582940e-01,8.055045437931147578e-01,3.721361753887545976e-01,6.245700432122107681e-01,2.022301521124786061e-01,6.878722876270335074e-02,7.745375763037607442e-01,2.034842432668900192e-01,3.782174916375693474e-01
7.292250000000000121e-02,6.165857636508716988e-01,8.032152224262735229e-01,6.438237968961114943e-02,7.692875772333553908e-01,8.055068494188634132e-01,3.721563183106014749e-01,6.245646166184070092e-01,2.022316842369566159e-01,6.878286636013281052e-02,7.744040625800815425e-01,2.036715913866300742e-01,3.781496889161468644e-01
7.396424999999999528e-02,6.165992119790363324e-01,8.032131372347020015e-01,6.436020930661194572e-02,7.692993628632210923e-01,8.055127147809389987e-01,3.721388472163800198e-01,6.245683033019835406e-01,2.022271422422926568e-01,6.877027074235483872e-02,7.743404278088387160e-01,2.037751406847623237e-01,3.781080121756935086e-01
7.500599999999998935e-02,6.166319999999999579e-01,8.032079999999997000e-01,6.430900000000000505e-02,7.693269999999999831e-01,8.055200000000000138e-01,3.720929999999998961e-01,6.245800000000002461e-01,2.022180000000000366e-01,6.875400000000000955e-02,7.743620000000001058e-01,2.037660000000000859e-01,3.781049999999999689e-01
7.604774999999999729e-02,6.166655108891212489e-01,8.032024021601740227e-01,6.425592272865138233e-02,7.693525048150224865e-01,8.055258838096004403e-01,3.720428164183685604e-01,6.245948098608410382e-01,2.022078438103574460e-01,6.874120010837822536e-02,7.744507079114772985e-01,2.036575477215606944e-01,3.781394780073503714e-01
7.708949999999999136e-02,6.166813753557046640e-01,8.031991917284887483e-01,6.422809380225781573e-02,7.693599489095499511e-01,8.055284353166589639e-01,3.720131886679003963e-01,6.246068895964225209e-01,2.022005335857166297e-01,6.873734909437245744e-02,7.745639868747005163e-01,2.034992896251395789e-01,3.781966420614966129e-01
7.813124999999999931e-02,6.166718815909787432e-01,8.031997136204689358e-01,6.423711566200480949e-02,7.693443474529165771e-01,8.055275895292872690e-01,3.720161401611892238e-01,6.246125680298975080e-01,2.021983380906094974e-01,6.874292343120408377e-02,7.746529870210652202e-01,2.033569500302210564e-01,3.782533785236699697e-01
7.917299999999999338e-02,6.166439999999999699e-01,8.032029999999995562e-01,6.427299999999999680e-02,7.693140000000003864e-01,8.055250000000001576e-01,3.720449999999999591e-01,6.246119999999998340e-01,2.022009999999999641e-01,6.875300000000003631e-02,7.746819999999998707e-01,2.032869999999999677e-01,3.782869999999999844e-01
8.021474999999998745e-02,6.166149508644140909e-01,8.032063693373207025e-01,6.431063475496402726e-02,7.692851426568053652e-01,8.055229204060319059e-01,3.720793370518374332e-01,6.246085497062455749e-01,2.022061389387493635e-01,6.876005275683196027e-02,7.746410169610434826e-01,2.033159148543552952e-01,3.782839932862532284e-01
8.125649999999999540e-02,6.166021072052619845e-01,8.032070540340774389e-01,6.432468184196248051e-02,7.692722226148270837e-01,8.055228319777711921e-01,3.720973066379170135e-01,6.246064345255833983e-01,2.022106701670118023e-01,6.875830004915219063e-02,7.745468295723143548e-01,2.034321979109382228e-01,3.782451589956298821e-01
8.229824999999998947e-02,6.166131435948833950e-01,8.032038793218169159e-01,6.430410164937420958e-02,7.692795325886386815e-01,8.055246550939607619e-01,3.720880327498405915e-01,6.246081194369467182e-01,2.022124083136932204e-01,6.874703820074086480e-02,7.744333074720293197e-01,2.035936521766500973e-01,3.781849127920401954e-01
8.333999999999999742e-02,6.166419999999996904e-01,8.031980000000003006e-01,6.425799999999995404e-02,7.692990000000000661e-01,8.055269999999996600e-01,3.720569999999999711e-01,6.246129999999998628e-01,2.022109999999999741e-01,6.873100000000004206e-02,7.743360000000001353e-01,2.037459999999999827e-01,3.781250000000000444e-01
8.438174999999999149e-02,6.166727377536408428e-01,8.031922633404406930e-01,6.420973671167126695e-02,7.693152440353150379e-01,8.055282626647721766e-01,3.720217722540227201e-01,6.246180641110511411e-01,2.022077670594757126e-01,6.871753816358897038e-02,7.742780894612389941e-01,2.038445202202368300e-01,3.780853502787582254e-01
8.542349999999999943e-02,6.166888152842909809e-01,8.031895708975483883e-01,6.418306833715110848e-02,7.693147844585404016e-01,8.055278506961933704e-01,3.720010317209661577e-01,6.246200142410996969e-01,2.022046712070359187e-01,6.871230655570914614e-02,7.742633778165122216e-01,2.038697227593717631e-01,3.780760912041584154e-01
8.646524999999999350e-02,6.166823297024223161e-01,8.031911912501265016e-01,6.418854929515395435e-02,7.692939614789039426e-01,8.055267437202801029e-01,3.720036282874484845e-01,6.246174860858225708e-01,2.022030719452802827e-01,6.871598960887517760e-02,7.742783220872400118e-01,2.038312956645355056e-01,3.780941877682503782e-01
8.750699999999998757e-02,6.166580000000000394e-01,8.031960000000000210e-01,6.421800000000001118e-02,7.692609999999997505e-01,8.055270000000002151e-01,3.720239999999999103e-01,6.246119999999998340e-01,2.022030000000000494e-01,6.872399999999997955e-02,7.743010000000001281e-01,2.037600000000000799e-01,3.781260000000001287e-01
8.854874999999999552e-02,6.166298636508747988e-01,8.032010863176523019e-01,6.424995400703330251e-02,7.692311424319095980e-01,8.055304716855909986e-01,3.720463270226292973e-01,6.246070967070613822e-01,2.022033111178205000e-01,6.872930458696546729e-02,7.743121625345362746e-01,2.036923083127537837e-01,3.781542855829361227e-01
8.959049999999998959e-02,6.166128899184010193e-01,8.032033813458063776e-01,6.426257227399370664e-02,7.692178048877913454e-01,8.055374943187407766e-01,3.720545747978905582e-01,6.246062268125263106e-01,2.022025500067294312e-01,6.872669053922371429e-02,7.743032619811921480e-01,2.036551387222334530e-01,3.781661643267896222e-01
9.063224999999999754e-02,6.166145232334914184e-01,8.032013828435854430e-01,6.424630982306019089e-02,7.692249429907440650e-01,8.055463670525765396e-01,3.720422383349964446e-01,6.246107082378271613e-01,2.021999562743332923e-01,6.871593616251796266e-02,7.742783655138095744e-01,2.036571026237980198e-01,3.781582853358559926e-01
9.167399999999999161e-02,6.166310000000001512e-01,8.031960000000001321e-01,6.420900000000001606e-02,7.692450000000000676e-01,8.055540000000001033e-01,3.720160000000000133e-01,6.246190000000001463e-01,2.021959999999999591e-01,6.870199999999999918e-02,7.742499999999999938e-01,2.036889999999999812e-01,3.781369999999999454e-01
