1.770974999999999980e-02,8.041397668833935031e-01,8.085151093925327936e-01,1.507422948488722048e+00,8.451370230644030812e-01,8.074698584707519222e-01,1.165432086652049559e+00,8.617094208219250318e-01,2.058894906699942351e-01,1.167399013603322544e+00,8.215096260883587576e-01,2.094109584240969324e-01,1.509042383442479762e+00
1.875149999999999734e-02,8.041696024865019332e-01,8.084913383213416793e-01,1.507515770925195397e+00,8.451659827169039074e-01,8.074972152943213910e-01,1.165522920705192922e+00,8.617276782712314231e-01,2.059080935423197589e-01,1.167414463613286379e+00,8.215194062818463872e-01,2.093924370235080989e-01,1.509057567916459064e+00
1.979324999999999835e-02,8.041272805001954405e-01,8.085128260417525636e-01,1.507390249883767908e+00,8.451293304225260261e-01,8.074718827099316432e-01,1.165399526381747597e+00,8.617189481444066379e-01,2.058795625807964269e-01,1.167386435569871317e+00,8.215189363274355561e-01,2.094204753915035744e-01,1.509030759201108962e+00
2.083499999999999935e-02,8.040420000000002565e-01,8.085620000000001140e-01,1.507136000000001141e+00,8.450539999999999718e-01,8.074130000000004914e-01,1.165148000000000517e+00,8.616900000000001780e-01,2.058220000000000327e-01,1.167332999999999954e+00,8.215100000000000735e-01,2.094759999999999955e-01,1.508979999999999100e+00
2.187674999999999689e-02,8.039634911310534759e-01,8.086077726584171010e-01,1.506905471669322427e+00,8.449862222164911119e-01,8.073564411106851635e-01,1.164916769184845657e+00,8.616566816970443465e-01,2.057678581480084090e-01,1.167284664720230181e+00,8.214984406252980875e-01,2.095263526835982326e-01,1.508935264209510407e+00
2.291849999999999790e-02,8.039333077385480975e-01,8.086239523665904594e-01,1.506824543212482714e+00,8.449642825652150524e-01,8.073333744524050504e-01,1.164829957810424199e+00,8.616352175188619622e-01,2.057451245053999456e-01,1.167267071411192125e+00,8.214901816328459283e-01,2.095441999785004339e-01,1.508920907700410874e+00
2.396024999999999891e-02,8.039625909393308678e-01,8.086033128432869033e-01,1.506924806461728883e+00,8.449978888562779122e-01,8.073533800089149892e-01,1.164921303501648353e+00,8.616341532706205397e-01,2.057624519390949536e-01,1.167287640969837836e+00,8.214878780803495095e-01,2.095220757695984981e-01,1.508942504387953853e+00
2.500199999999999645e-02,8.040279999999996319e-01,8.085600000000002785e-01,1.507133000000001166e+00,8.450650000000003992e-01,8.074010000000003684e-01,1.165122999999999909e+00,8.616509999999998337e-01,2.058060000000001000e-01,1.167332999999999954e+00,8.214900000000001645e-01,2.094750000000000223e-01,1.508984999999999355e+00
2.604374999999999399e-02,8.040868964808742803e-01,8.085199101811016975e-01,1.507319277890465603e+00,8.451265771818975425e-01,8.074465285556915450e-01,1.165311285564707200e+00,8.616748211150545567e-01,2.058487922157312688e-01,1.167377716275201260e+00,8.214925399059559430e-01,2.094306447273813487e-01,1.509022453860772384e+00
2.708550000000000194e-02,8.041023225224633864e-01,8.085053013965378677e-01,1.507373658120003901e+00,8.451497962280952736e-01,8.074639507884179279e-01,1.165379449634552200e+00,8.616928156957611717e-01,2.058665223867564009e-01,1.167398766351161798e+00,8.214919968740169720e-01,2.094133196389384166e-01,1.509033255498961168e+00
2.812724999999999947e-02,8.040635249318373035e-01,8.085226072319759982e-01,1.507266568386072425e+00,8.451262070891600864e-01,8.074455121065886587e-01,1.165296017634290360e+00,8.616970757047630602e-01,2.058506792769248528e-01,1.167387518043590644e+00,8.214876842554091896e-01,2.094309589092661072e-01,1.509012059270963713e+00
2.916900000000000048e-02,8.039909999999999002e-01,8.085600000000001675e-01,1.507061000000001094e+00,8.450749999999994655e-01,8.074050000000002614e-01,1.165116999999999736e+00,8.616880000000000095e-01,2.058119999999999949e-01,1.167353000000000751e+00,8.214819999999996014e-01,2.094720000000001303e-01,1.508972000000000868e+00
3.021074999999999802e-02,8.039240700572874987e-01,8.085953739105166127e-01,1.506872481469123226e+00,8.450304420682555051e-01,8.073686193634534991e-01,1.164948567977717842e+00,8.616729709761311584e-01,2.057730758349277933e-01,1.167315431737624642e+00,8.214786459417293685e-01,2.095131533129508394e-01,1.508936481303978727e+00
3.125249999999999556e-02,8.038986300282916497e-01,8.086095613323697195e-01,1.506802110890189672e+00,8.450214505046189650e-01,8.073593229992093168e-01,1.164884196676795547e+00,8.616615456605286605e-01,2.057549842222120839e-01,1.167294342276842922e+00,8.214800410528655394e-01,2.095330259515136850e-01,1.508925632418885332e+00
3.229424999999999657e-02,8.039276654083953311e-01,8.085970019990417201e-01,1.506881276892921839e+00,8.450552312541020905e-01,8.073837573591677863e-01,1.164952937200851579e+00,8.616601234332563752e-01,2.057657670722730647e-01,1.167298189458826796e+00,8.214856069291605056e-01,2.095236956896432134e-01,1.508945213557144838e+00
3.333599999999999758e-02,8.039950000000003483e-01,8.085680000000003975e-01,1.507058000000000675e+00,8.451139999999998098e-01,8.074290000000002854e-01,1.165107000000000559e+00,8.616690000000007954e-01,2.057970000000000355e-01,1.167321000000000497e+00,8.214919999999995559e-01,2.094939999999999025e-01,1.508984000000000325e+00
3.437774999999999859e-02,8.040650258207241441e-01,8.085417929901691503e-01,1.507230104524807546e+00,8.451659998656980699e-01,8.074704103267832389e-01,1.165253211770853836e+00,8.616830991244440741e-01,2.058297660355890568e-01,1.167347239955095262e+00,8.214951314007121752e-01,2.094633012621919255e-01,1.509020683441329336e+00
3.541949999999999960e-02,8.041023774371508503e-01,8.085348940837865372e-01,1.507304235959488592e+00,8.451839399909900630e-01,8.074856578802305229e-01,1.165308141919946028e+00,8.616955195901651043e-01,2.058460123962226052e-01,1.167361484663202109e+00,8.214927119003819778e-01,2.094498472865873595e-01,1.509036013293309386e+00
3.646125000000000060e-02,8.040904642828314852e-01,8.085516034337510982e-01,1.507246625571618592e+00,8.451601376508702801e-01,8.074668263033512039e-01,1.165244619832805473e+00,8.617015769529665636e-01,2.058385272422302015e-01,1.167357076794787840e+00,8.214857410780260771e-01,2.094605801710576476e-01,1.509023212614599929e+00
3.750299999999999467e-02,8.040390000000013915e-01,8.085820000000010221e-01,1.507098000000002935e+00,8.451100000000004719e-01,8.074240000000003636e-01,1.165104000000000140e+00,8.617010000000011605e-01,2.058140000000001080e-01,1.167339000000001237e+00,8.214780000000008187e-01,2.094880000000002851e-01,1.508991000000001748e+00
3.854474999999999568e-02,8.039771541538824895e-01,8.086082114358652539e-01,1.506946459841545849e+00,8.450624212485553510e-01,8.073788260817647000e-01,1.164969152497301597e+00,8.616972419945305717e-01,2.057879010696535838e-01,1.167319830818204895e+00,8.214738099078090494e-01,2.095153937520809750e-01,1.508957919454485097e+00
3.958649999999999669e-02,8.039368837361797748e-01,8.086150109728291735e-01,1.506875806601146284e+00,8.450430937811409526e-01,8.073521820001043903e-01,1.164915484049820815e+00,8.616946400184111177e-01,2.057746543980467913e-01,1.167311642861624588e+00,8.214753679257336128e-01,2.095269669205303553e-01,1.508941557099488628e+00
4.062824999999999770e-02,8.039359943430332001e-01,8.085985010746360446e-01,1.506919424344148162e+00,8.450604461073167872e-01,8.073531034658156802e-01,1.164968735889730711e+00,8.616953544865786352e-01,2.057790749722612500e-01,1.167318837589792047e+00,8.214812479164385062e-01,2.095168598154722450e-01,1.508948879915190888e+00
4.166999999999999871e-02,8.039700000000005176e-01,8.085680000000002865e-01,1.507045000000001744e+00,8.451020000000004639e-01,8.073749999999999538e-01,1.165092999999999934e+00,8.616980000000000750e-01,2.057939999999999492e-01,1.167336000000000595e+00,8.214870000000001893e-01,2.094920000000001226e-01,1.508973000000001230e+00
4.271174999999999972e-02,8.040164920436692064e-01,8.085403223036117248e-01,1.507176729119906522e+00,8.451427075195313554e-01,8.074007670163765304e-01,1.165214167548211499e+00,8.616987328055879525e-01,2.058052222665841813e-01,1.167351710227999773e+00,8.214875765389731965e-01,2.094675016315033500e-01,1.508997835319064729e+00
4.375349999999999379e-02,8.040487117213193091e-01,8.085300115763786044e-01,1.507240350091964443e+00,8.451599820379630534e-01,8.074133448694319481e-01,1.165263764605216412e+00,8.616940234069417892e-01,2.058005418613412518e-01,1.167355730302644501e+00,8.214802504338092337e-01,2.094576108090185629e-01,1.509007671400677042e+00
4.479524999999999479e-02,8.040502785206952163e-01,8.085412511056009333e-01,1.507204433827315615e+00,8.451465689600031750e-01,8.074054424615089154e-01,1.165217352148806951e+00,8.616833332883406804e-01,2.057774619005428018e-01,1.167345162572226869e+00,8.214663810183642223e-01,2.094675710131911894e-01,1.508996042717726915e+00
4.583699999999999580e-02,8.040230000000005983e-01,8.085660000000001180e-01,1.507095000000000073e+00,8.451140000000003649e-01,8.073830000000005169e-01,1.165106000000001307e+00,8.616699999999999360e-01,2.057450000000000945e-01,1.167325999999999864e+00,8.214510000000002643e-01,2.094910000000000105e-01,1.508969000000000449e+00
4.687874999999999681e-02,8.039840811028139411e-01,8.085891763601003035e-01,1.506976860234763960e+00,8.450850343208620163e-01,8.073608265182654620e-01,1.164995635566565602e+00,8.616597255159831326e-01,2.057186160316505918e-01,1.167309348573946748e+00,8.214403861627261882e-01,2.095140237483006096e-01,1.508941199389977950e+00
4.792049999999999782e-02,8.039551507515529938e-01,8.085976509994999839e-01,1.506914243177411405e+00,8.450798470133162876e-01,8.073533730888378113e-01,1.164947554598438240e+00,8.616574935815755065e-01,2.057112676571831444e-01,1.167304747523483233e+00,8.214389033199261947e-01,2.095235160384704975e-01,1.508927334748569438e+00
4.896224999999999883e-02,8.039498497538991595e-01,8.085877498267959318e-01,1.506934280039298191e+00,8.451041421012772670e-01,8.073662003520597485e-01,1.164983490376119368e+00,8.616646759774088116e-01,2.057257941408290325e-01,1.167314610325129065e+00,8.214467802310790878e-01,2.095145738510477973e-01,1.508933920237520487e+00
5.000399999999999290e-02,8.039669999999990990e-01,8.085669999999994806e-01,1.507013999999999188e+00,8.451459999999991757e-01,8.073929999999994722e-01,1.165074999999998528e+00,8.616779999999998330e-01,2.057529999999997694e-01,1.167332999999999288e+00,8.214599999999999680e-01,2.094929999999999848e-01,1.508955999999997966e+00
5.104574999999999391e-02,8.039927204391903448e-01,8.085492997834544671e-01,1.507096961804229585e+00,8.451830532462583090e-01,8.074196013108244641e-01,1.165162194093799952e+00,8.616910117548698400e-01,2.057765140481841171e-01,1.167349304407018451e+00,8.214723329175072086e-01,2.094715778434974585e-01,1.508980390164931462e+00
5.208749999999998798e-02,8.040095757955144640e-01,8.085465003155366537e-01,1.507128356415406767e+00,8.451956118503152204e-01,8.074323234446204589e-01,1.165189849873942363e+00,8.616972872876204059e-01,2.057816647127696241e-01,1.167354499901882114e+00,8.214784172659014283e-01,2.094625009821271255e-01,1.508993327503097559e+00
5.312924999999999592e-02,8.040070104202376999e-01,8.085613712899509808e-01,1.507087347630816643e+00,8.451780575394024497e-01,8.074256729931112986e-01,1.165139471240134839e+00,8.616936942127111365e-01,2.057634122861535242e-01,1.167346264320593185e+00,8.214762748567030481e-01,2.094704135557032554e-01,1.508988036894338469e+00
5.417100000000000387e-02,8.039870000000007844e-01,8.085860000000013592e-01,1.506998000000000504e+00,8.451420000000007260e-01,8.074050000000003724e-01,1.165038999999999714e+00,8.616820000000005031e-01,2.057290000000002173e-01,1.167330000000000423e+00,8.214680000000006421e-01,2.094900000000000095e-01,1.508968000000000975e+00
5.521274999999999794e-02,8.039620065258756831e-01,8.086064513447380753e-01,1.506913343117259663e+00,8.451095454595923817e-01,8.073828243937900551e-01,1.164945366212331246e+00,8.616680296441553422e-01,2.056939965161681261e-01,1.167315312900656377e+00,8.214583626653042536e-01,2.095093349478032441e-01,1.508944336065541680e+00
5.625449999999999895e-02,8.039469396385993116e-01,8.086108968438683320e-01,1.506882915687600688e+00,8.451007035790332189e-01,8.073712414688386518e-01,1.164910811356621112e+00,8.616588678771991416e-01,2.056740506495765008e-01,1.167310163758274788e+00,8.214521592663193150e-01,2.095168961816457065e-01,1.508929101330098499e+00
5.729624999999999302e-02,8.039501846478239733e-01,8.085964809871462045e-01,1.506923335075641468e+00,8.451222011534884615e-01,8.073749646249963607e-01,1.164952850889305447e+00,8.616595702124500988e-01,2.056769213651451766e-01,1.167316201996776881e+00,8.214517450877835136e-01,2.095081487437401579e-01,1.508928521959181923e+00
5.833800000000000097e-02,8.039690000000004888e-01,8.085709999999997066e-01,1.507009000000000265e+00,8.451639999999999153e-01,8.073890000000008005e-01,1.165044999999999886e+00,8.616709999999998537e-01,2.056989999999998264e-01,1.167327999999999033e+00,8.214560000000000750e-01,2.094879999999998132e-01,1.508940000000000170e+00
5.937974999999999504e-02,8.039917447210281898e-01,8.085484975582131195e-01,1.507087782410538868e+00,8.452052932212639202e-01,8.074021092278875766e-01,1.165132939498537690e+00,8.616897235214499018e-01,2.057279112301083346e-01,1.167336545091233413e+00,8.214611559876555669e-01,2.094678859267960491e-01,1.508954379783089106e+00
6.042149999999999604e-02,8.040052714078923524e-01,8.085413593639920737e-01,1.507111904293308102e+00,8.452263412355577321e-01,8.074038276904935696e-01,1.165166091410918092e+00,8.617097999516640794e-01,2.057494221802647349e-01,1.167334835660382319e+00,8.214629256247949485e-01,2.094593068303951533e-01,1.508961869803645328e+00
6.146324999999999011e-02,8.040028664978757789e-01,8.085534283252511223e-01,1.507065663694720614e+00,8.452193048380888252e-01,8.073908353320127240e-01,1.165126088189846199e+00,8.617254079314534687e-01,2.057546916433386497e-01,1.167322232341996946e+00,8.214587467388313469e-01,2.094675405462378681e-01,1.508957982031257972e+00
6.250499999999999112e-02,8.039880000000001470e-01,8.085780000000000189e-01,1.506974000000000258e+00,8.451920000000003874e-01,8.073689999999998923e-01,1.165035999999999294e+00,8.617330000000003043e-01,2.057440000000000935e-01,1.167305000000000703e+00,8.214489999999996517e-01,2.094890000000000085e-01,1.508946000000000565e+00
6.354674999999999907e-02,8.039718097435564204e-01,8.086017300421188825e-01,1.506887398502929409e+00,8.451626983256572689e-01,8.073500294306351632e-01,1.164945713394581750e+00,8.617321211996600283e-01,2.057253163382438410e-01,1.167292741522790278e+00,8.214366862219942833e-01,2.095135152758069719e-01,1.508934649510175641e+00
6.458849999999999314e-02,8.039660254132806605e-01,8.086121418355071144e-01,1.506852419412130217e+00,8.451492502744165636e-01,8.073447924515622098e-01,1.164902640387725619e+00,8.617248373055856892e-01,2.057090178714091333e-01,1.167292824178896460e+00,8.214258847838442623e-01,2.095300265672588591e-01,1.508932502507337015e+00
6.563025000000000109e-02,8.039756848640624565e-01,8.086044618854167920e-01,1.506885185337154542e+00,8.451589556479922605e-01,8.073571914881102485e-01,1.164925018984964922e+00,8.617144022551158633e-01,2.057020757301582237e-01,1.167306041036771491e+00,8.214198941652366415e-01,2.095323715546014431e-01,1.508942522296521149e+00
6.667199999999999516e-02,8.039959999999998219e-01,8.085840000000000805e-01,1.506962999999999830e+00,8.451850000000005192e-01,8.073820000000001551e-01,1.164992999999999279e+00,8.617040000000006916e-01,2.057049999999999434e-01,1.167325999999999420e+00,8.214199999999998170e-01,2.095219999999998750e-01,1.508959999999999635e+00
6.771374999999998923e-02,8.040151724087684082e-01,8.085628871570088583e-01,1.507038430748143032e+00,8.452113469553650393e-01,8.074076909296186155e-01,1.165062003684592451e+00,8.616960926791836783e-01,2.057129449599747750e-01,1.167342563179753823e+00,8.214253611840441893e-01,2.095063604417041481e-01,1.508975085424368423e+00
6.875549999999999717e-02,8.040214099939557713e-01,8.085531661199326647e-01,1.507067150271043321e+00,8.452230398046730597e-01,8.074224333486558214e-01,1.165089881074422573e+00,8.616923681218821018e-01,2.057198239592414879e-01,1.167347347415824022e+00,8.214338536446771366e-01,2.094942022982576590e-01,1.508978411456862512e+00
6.979724999999999124e-02,8.040099553641195662e-01,8.085601940385205300e-01,1.507033162536397963e+00,8.452157640108336478e-01,8.074197804687661684e-01,1.165061724660980014e+00,8.616938846328883184e-01,2.057225956791443600e-01,1.167338170493904759e+00,8.214432423395204852e-01,2.094906745986275798e-01,1.508966527198583485e+00
7.083899999999999919e-02,8.039860000000002005e-01,8.085799999999998544e-01,1.506956999999999658e+00,8.451989999999992564e-01,8.074009999999994802e-01,1.164997999999999534e+00,8.617010000000001613e-01,2.057229999999999059e-01,1.167320000000000135e+00,8.214519999999994049e-01,2.094950000000000145e-01,1.508943999999999841e+00
7.188074999999999326e-02,8.039618266055050810e-01,8.086018989247076849e-01,1.506882679593598118e+00,8.451908302634938419e-01,8.073731430865908054e-01,1.164941691998912177e+00,8.617130052575664445e-01,2.057257791315561524e-01,1.167301998558508025e+00,8.214594301204386495e-01,2.095018208893054124e-01,1.508920996556180061e+00
7.292250000000000121e-02,8.039499026239208535e-01,8.086146824687495682e-01,1.506851547575490224e+00,8.452072887910613286e-01,8.073444616260747608e-01,1.164932392389490312e+00,8.617277873318380799e-01,2.057346921132424955e-01,1.167292458182188408e+00,8.214652350540050385e-01,2.095051112102294388e-01,1.508907751739493985e+00
7.396424999999999528e-02,8.039559572044856495e-01,8.086127851844840952e-01,1.506878464393448080e+00,8.452523023219098430e-01,8.073201653100199326e-01,1.164982613214988971e+00,8.617420014613417223e-01,2.057490263122602747e-01,1.167294520474295716e+00,8.214689938177537343e-01,2.095021256137847565e-01,1.508909080010593984e+00
7.500599999999998935e-02,8.039760000000006901e-01,8.085990000000007338e-01,1.506944000000002060e+00,8.453139999999998988e-01,8.073010000000002684e-01,1.165070000000000494e+00,8.617520000000004066e-01,2.057630000000003623e-01,1.167305000000000703e+00,8.214699999999999225e-01,2.094950000000000145e-01,1.508922000000000985e+00
7.604774999999999729e-02,8.039988840644303192e-01,8.085824088311068802e-01,1.507006697228920222e+00,8.453696480832258997e-01,8.072851342779170380e-01,1.165149695586702894e+00,8.617552672582251549e-01,2.057686467379575002e-01,1.167316761972660766e+00,8.214676003029912632e-01,2.094891595159215081e-01,1.508937718638782233e+00
7.708949999999999136e-02,8.040127948803089675e-01,8.085729440181599337e-01,1.507027764004259529e+00,8.453967025101644106e-01,8.072716515032781759e-01,1.165179473745554084e+00,8.617516739962605143e-01,2.057605794249076914e-01,1.167323072915366966e+00,8.214617892721297610e-01,2.094896570106005995e-01,1.508946736961764623e+00
7.813124999999999931e-02,8.040118437077156122e-01,8.085758224135248806e-01,1.506993574287162296e+00,8.453841251449852878e-01,8.072629326494354940e-01,1.165143136139827007e+00,8.617438025782889754e-01,2.057397785171498072e-01,1.167321317284704785e+00,8.214536086839488993e-01,2.094977760340009931e-01,1.508944122977187385e+00
7.917299999999999338e-02,8.039989999999999082e-01,8.085890000000003353e-01,1.506922999999999790e+00,8.453379999999984795e-01,8.072639999999997595e-01,1.165058999999999401e+00,8.617359999999995024e-01,2.057139999999999247e-01,1.167313999999999519e+00,8.214450000000000918e-01,2.095099999999999185e-01,1.508931999999999496e+00
8.021474999999998745e-02,8.039838201743264579e-01,8.086049152944900786e-01,1.506855697060180743e+00,8.452786040569930659e-01,8.072789717436938961e-01,1.164969101712705291e+00,8.617324931746465078e-01,2.056943076142478122e-01,1.167306658667031316e+00,8.214380971076414850e-01,2.095199629609151570e-01,1.508917969025914907e+00
8.125649999999999540e-02,8.039764759314229625e-01,8.086152718881105539e-01,1.506828588623638332e+00,8.452306501467177213e-01,8.073068417839961430e-01,1.164915769353144670e+00,8.617354630565841056e-01,2.056894923862640778e-01,1.167304143862916144e+00,8.214343082577123534e-01,2.095221817928909491e-01,1.508910522144730759e+00
8.229824999999998947e-02,8.039816728608778496e-01,8.086159228593382542e-01,1.506854454525738962e+00,8.452119095098553636e-01,8.073395276508678053e-01,1.164919119107819201e+00,8.617440742491311312e-01,2.057014318285524945e-01,1.167307608921753337e+00,8.214336937150678031e-01,2.095153142407734370e-01,1.508914161944249877e+00
8.333999999999999742e-02,8.039960000000002660e-01,8.086090000000001332e-01,1.506915000000000449e+00,8.452260000000002549e-01,8.073640000000001926e-01,1.164968000000000004e+00,8.617550000000002708e-01,2.057240000000000457e-01,1.167314000000000407e+00,8.214349999999999152e-01,2.095029999999999393e-01,1.508926999999999907e+00
8.438174999999999149e-02,8.040101524392606613e-01,8.086011654388647329e-01,1.506972115409195734e+00,8.452626163066606635e-01,8.073679269364019140e-01,1.165028796013902523e+00,8.617641970976004373e-01,2.057462036234303793e-01,1.167318235692527129e+00,8.214363486880926768e-01,2.094918043251441375e-01,1.508942087383080333e+00
8.542349999999999943e-02,8.040145942406791146e-01,8.085991880770789786e-01,1.506990419826107930e+00,8.453043938193158802e-01,8.073460288464195944e-01,1.165066171672214823e+00,8.617690024701146756e-01,2.057578822844114974e-01,1.167316609017103435e+00,8.214362130527336214e-01,2.094875026206604041e-01,1.508951553037371385e+00
8.646524999999999350e-02,8.040052655197453824e-01,8.086055908414815363e-01,1.506957788150537381e+00,8.453362293439057318e-01,8.073036068938866938e-01,1.165063303483130142e+00,8.617694336176354719e-01,2.057548934701824705e-01,1.167309233764405541e+00,8.214341627709412785e-01,2.094918973854797417e-01,1.508951058851458082e+00
8.750699999999998757e-02,8.039860000000000895e-01,8.086169999999998081e-01,1.506892000000000564e+00,8.453520000000001033e-01,8.072549999999996118e-01,1.165029999999998900e+00,8.617680000000004226e-01,2.057409999999999239e-01,1.167300000000000226e+00,8.214309999999991341e-01,2.095019999999999383e-01,1.508941999999999783e+00
8.854874999999999552e-02,8.039663175663110950e-01,8.086261654149932143e-01,1.506829921624766699e+00,8.453555269041950204e-01,8.072173891055794970e-01,1.164994625532357775e+00,8.617681474524144791e-01,2.057255098806599347e-01,1.167294082726460847e+00,8.214282584820634669e-01,2.095119807918759958e-01,1.508930281375999050e+00
8.959049999999998959e-02,8.039559785620806753e-01,8.086264189914932343e-01,1.506805814164921653e+00,8.453560709513193716e-01,8.072029335809131068e-01,1.164985341749801284e+00,8.617722123436546422e-01,2.057180484087730576e-01,1.167294585059867718e+00,8.214273834810379427e-01,2.095166594536182203e-01,1.508922529248847733e+00
9.063224999999999754e-02,8.039595312327248999e-01,8.086158969598576940e-01,1.506831526921292852e+00,8.453616077700121245e-01,8.072132377137860582e-01,1.165012235663899443e+00,8.617800332693587029e-01,2.057233685503050691e-01,1.167300449586983646e+00,8.214290562541115559e-01,2.095144416524644393e-01,1.508922060541028953e+00
9.167399999999999161e-02,8.039739999999999664e-01,8.085990000000002897e-01,1.506889999999999397e+00,8.453739999999995147e-01,8.072390000000001509e-01,1.165060999999999458e+00,8.617890000000004713e-01,2.057389999999998387e-01,1.167307000000000095e+00,8.214329999999996357e-01,2.095079999999998610e-01,1.508927000000000795e+00
