1.041749999999999968e-02,7.594781037399935819e-01,8.085696652093855574e-01,1.369451837733031585e+00,5.820762063393163377e-01,8.128615306175510646e-01,1.663574734983162662e+00,5.946559105264943579e-01,2.099346025782928282e-01,1.680210465265821851e+00,7.711928652855718491e-01,2.092210140197539869e-01,1.385818589297721726e+00
1.145924999999999895e-02,7.594456079397462478e-01,8.085504307958496506e-01,1.369421785391758739e+00,5.820275762128298558e-01,8.128670086308985576e-01,1.663543494087837082e+00,5.946449159345553737e-01,2.099331578139642385e-01,1.680207822971761855e+00,7.711894906086346202e-01,2.092208088146663703e-01,1.385823818801421137e+00
1.250099999999999822e-02,7.593909999999999272e-01,8.085099999999999509e-01,1.369361000000000050e+00,5.819440000000002389e-01,8.128700000000005366e-01,1.663474999999999149e+00,5.946190000000005638e-01,2.099360000000000948e-01,1.680203000000001223e+00,7.711780000000002522e-01,2.092160000000000408e-01,1.385844000000000298e+00
1.354274999999999750e-02,7.593443310527377976e-01,8.084712584356081866e-01,1.369307273736178887e+00,5.818726039025216012e-01,8.128678363257316741e-01,1.663412863224856375e+00,5.945935946982180420e-01,2.099398383692594738e-01,1.680199653854035358e+00,7.711643958003316923e-01,2.092106015171261990e-01,1.385868165670645080e+00
1.458449999999999851e-02,7.593279409296330718e-01,8.084563035505966111e-01,1.369290436972952607e+00,5.818478248086753624e-01,8.128602809403853158e-01,1.663391702425836671e+00,5.945806684547668697e-01,2.099420913980959424e-01,1.680200765186956602e+00,7.711556839582291989e-01,2.092084472547014184e-01,1.385881110351498080e+00
1.562624999999999778e-02,7.593459276714131789e-01,8.084740239026964037e-01,1.369317474416981817e+00,5.818747839422506729e-01,8.128497131030796297e-01,1.663420074689530903e+00,5.945833442521947232e-01,2.099421055544755943e-01,1.680206942838543549e+00,7.711557358234326642e-01,2.092108981203449625e-01,1.385872932990785733e+00
1.666799999999999879e-02,7.593840000000007251e-01,8.085150000000007608e-01,1.369371000000000338e+00,5.819300000000001694e-01,8.128400000000005621e-01,1.663478999999999930e+00,5.945960000000000134e-01,2.099410000000000720e-01,1.680216000000000154e+00,7.711630000000003760e-01,2.092159999999999576e-01,1.385846000000000133e+00
1.770974999999999980e-02,7.594186457013329949e-01,8.085566531666341650e-01,1.369420692847214349e+00,5.819772154256164232e-01,8.128346384082612008e-01,1.663535141257543204e+00,5.946090070142144857e-01,2.099404555345825152e-01,1.680224014071135974e+00,7.711714318465265894e-01,2.092196212630412222e-01,1.385814634835769388e+00
1.875149999999999734e-02,7.594301008549195764e-01,8.085758497242577780e-01,1.369440637685292117e+00,5.819884105025556753e-01,8.128351097999853003e-01,1.663560182798616394e+00,5.946148950515469656e-01,2.099413395737488863e-01,1.680227325759448220e+00,7.711741340943144563e-01,2.092179795591775360e-01,1.385797201555086566e+00
1.979324999999999835e-02,7.594122865317469717e-01,8.085619546649948086e-01,1.369422988833834287e+00,5.819582798912589228e-01,8.128402636430548389e-01,1.663545535124899999e+00,5.946123419913379449e-01,2.099430584832039925e-01,1.680224461122626689e+00,7.711675932863150118e-01,2.092101383447341478e-01,1.385805044727309143e+00
2.083499999999999935e-02,7.593750000000001332e-01,8.085230000000001027e-01,1.369381000000000181e+00,5.819049999999996725e-01,8.128469999999999862e-01,1.663505000000000011e+00,5.946060000000000789e-01,2.099440000000000195e-01,1.680217000000000294e+00,7.711540000000006723e-01,2.091989999999998850e-01,1.385835000000000372e+00
2.187674999999999689e-02,7.593378545396043400e-01,8.084814123711357992e-01,1.369340529041777943e+00,5.818580995099558173e-01,8.128518554076203939e-01,1.663465114219533580e+00,5.946027292843973910e-01,2.099427172560997812e-01,1.680208936796909969e+00,7.711402140320073872e-01,2.091901112633652027e-01,1.385870375757575657e+00
2.291849999999999790e-02,7.593195544797763930e-01,8.084615574490998657e-01,1.369325260917189313e+00,5.818411379327080857e-01,8.128526548669067209e-01,1.663449508031071167e+00,5.946068210244096486e-01,2.099390449420154570e-01,1.680204822060404890e+00,7.711338827563322118e-01,2.091888170239863121e-01,1.385890347432194414e+00
2.396024999999999891e-02,7.593281358769087275e-01,8.084759740716151999e-01,1.369343891090301968e+00,5.818590903804924386e-01,8.128494000286684562e-01,1.663466280965846478e+00,5.946171695363072773e-01,2.099343944219631275e-01,1.680207571943633127e+00,7.711389200548245393e-01,2.091972740791562257e-01,1.385882500981636678e+00
2.500199999999999645e-02,7.593569999999996156e-01,8.085180000000000700e-01,1.369385999999999326e+00,5.818969999999998866e-01,8.128440000000000110e-01,1.663504999999999567e+00,5.946280000000001564e-01,2.099310000000000065e-01,1.680217000000000072e+00,7.711530000000001994e-01,2.092129999999998990e-01,1.385850999999999278e+00
2.604374999999999746e-02,7.593885084685680908e-01,8.085650361664052932e-01,1.369428385685419913e+00,5.819297984523555956e-01,8.128390715739119976e-01,1.663544146215094166e+00,5.946325529137731492e-01,2.099305563832340460e-01,1.680229786056131269e+00,7.711686166012988730e-01,2.092298540397370399e-01,1.385815078411351653e+00
2.708549999999999500e-02,7.594031768423846751e-01,8.085908402596865274e-01,1.369448005631656251e+00,5.819370632553204636e-01,8.128365055624118263e-01,1.663564058751304087e+00,5.946273845195049201e-01,2.099330897747114510e-01,1.680240917303596371e+00,7.711772111831537435e-01,2.092410276526991131e-01,1.385798162986948245e+00
2.812725000000000294e-02,7.593898677570887212e-01,8.085802103346688696e-01,1.369434388228362387e+00,5.819141890148077367e-01,8.128365724272138548e-01,1.663557789255028174e+00,5.946146494362276602e-01,2.099367942919416752e-01,1.680245942663030512e+00,7.711740476631326890e-01,2.092424862366992211e-01,1.385813679161317591e+00
2.916899999999999701e-02,7.593519999999999159e-01,8.085379999999993128e-01,1.369394999999998586e+00,5.818739999999995582e-01,8.128379999999995054e-01,1.663533999999999624e+00,5.946009999999999351e-01,2.099389999999997924e-01,1.680242999999998599e+00,7.711609999999996523e-01,2.092349999999998655e-01,1.385855999999999533e+00
3.021075000000000149e-02,7.593067335034607845e-01,8.084874005296227573e-01,1.369351050896030930e+00,5.818385139299336872e-01,8.128389006840062159e-01,1.663510868253086805e+00,5.945937759706442227e-01,2.099377499350132958e-01,1.680233682273473583e+00,7.711455506392685955e-01,2.092236312959712130e-01,1.385902407482647813e+00
3.125249999999999556e-02,7.592774006358028460e-01,8.084582083948381737e-01,1.369326313584317445e+00,5.818260564060578899e-01,8.128379663050574466e-01,1.663505030961709430e+00,5.945967584300327902e-01,2.099330621374975170e-01,1.680222347997607057e+00,7.711364724331152276e-01,2.092149305694696315e-01,1.385925623476154112e+00
3.229424999999999657e-02,7.592826059005149952e-01,8.084712184589848416e-01,1.369335012952374253e+00,5.818412011239435522e-01,8.128352333556329024e-01,1.663522102022862992e+00,5.946079994377586608e-01,2.099270890439182136e-01,1.680214197930765874e+00,7.711386376541332632e-01,2.092133712500293397e-01,1.385910028817387563e+00
3.333599999999999758e-02,7.593270000000006403e-01,8.085270000000012169e-01,1.369374999999999343e+00,5.818730000000007507e-01,8.128320000000009982e-01,1.663554000000001531e+00,5.946210000000001772e-01,2.099230000000001650e-01,1.680213000000002621e+00,7.711500000000010013e-01,2.092190000000002104e-01,1.385862000000001037e+00
3.437774999999999859e-02,7.593980552711062648e-01,8.086049962944853453e-01,1.369429381228899789e+00,5.819020280185668303e-01,8.128299795176389120e-01,1.663584190262895834e+00,5.946285356352732920e-01,2.099231603894403664e-01,1.680219492105069268e+00,7.711626232613858489e-01,2.092276180834532484e-01,1.385807703465652629e+00
3.541949999999999960e-02,7.594705287042901043e-01,8.086734218261564244e-01,1.369475301954840463e+00,5.819118066483218721e-01,8.128302132697302618e-01,1.663597442931554538e+00,5.946268776018903690e-01,2.099276304560536710e-01,1.680231166100017326e+00,7.711673041739056655e-01,2.092333896640978241e-01,1.385778796835578808e+00
3.646125000000000060e-02,7.595168561073548652e-01,8.087047798443568469e-01,1.369495071697238053e+00,5.818979505531560736e-01,8.128323938484645073e-01,1.663588368550808605e+00,5.946179273916716301e-01,2.099338841853388427e-01,1.680243493959079348e+00,7.711591797512798996e-01,2.092323843343114886e-01,1.385793794725770356e+00
3.750299999999999467e-02,7.595190000000006103e-01,8.086889999999996581e-01,1.369484000000000368e+00,5.818699999999998873e-01,8.128349999999997522e-01,1.663564000000001153e+00,5.946080000000005805e-01,2.099380000000000968e-01,1.680252000000000745e+00,7.711410000000000764e-01,2.092249999999999110e-01,1.385845999999999245e+00
3.854474999999999568e-02,7.594765058568979654e-01,8.086376323230126673e-01,1.369451396778370356e+00,5.818452588506560774e-01,8.128361672000529170e-01,1.663539291385102814e+00,5.946039485968714899e-01,2.099367498414214661e-01,1.680254213999346602e+00,7.711219700854820003e-01,2.092158234525083593e-01,1.385905728725101538e+00
3.958649999999999669e-02,7.594070975550787361e-01,8.085773465003459615e-01,1.369414885998082365e+00,5.818384855487698237e-01,8.128347868699284939e-01,1.663528441937384139e+00,5.946088870134781379e-01,2.099294731530200186e-01,1.680250623785385145e+00,7.711125942936690736e-01,2.092109508086637537e-01,1.385936543385253961e+00
4.062824999999999770e-02,7.593394125443606590e-01,8.085365186213727684e-01,1.369391467015508290e+00,5.818534423020392810e-01,8.128311894168970264e-01,1.663537136876219291e+00,5.946200325129209485e-01,2.099186829140162469e-01,1.680244234524996161e+00,7.711183642196517418e-01,2.092142866616657770e-01,1.385916801665291187e+00
4.166999999999999871e-02,7.593009999999993376e-01,8.085319999999992513e-01,1.369389999999998553e+00,5.818809999999996485e-01,8.128269999999999662e-01,1.663559999999999262e+00,5.946299999999993258e-01,2.099089999999999567e-01,1.680238999999996929e+00,7.711360000000000436e-01,2.092249999999999943e-01,1.385853999999999475e+00
4.271174999999999972e-02,7.593068750090992136e-01,8.085626186610164190e-01,1.369408555869066513e+00,5.819046145597422948e-01,8.128242285340449014e-01,1.663584380822025199e+00,5.946309047189478614e-01,2.099049085911341150e-01,1.680237907873611380e+00,7.711546796240349444e-01,2.092377199876797877e-01,1.385782735431638990e+00
4.375349999999999379e-02,7.593537029465804444e-01,8.086120576920616809e-01,1.369437241342049694e+00,5.819098224667778041e-01,8.128240988591104443e-01,1.663597964913321015e+00,5.946189970259185831e-01,2.099084817207509390e-01,1.680241636517853632e+00,7.711618994049632692e-01,2.092455001748015908e-01,1.385746158254753446e+00
4.479524999999999479e-02,7.594221267411344067e-01,8.086587455056981621e-01,1.369464306135784293e+00,5.818922921382159164e-01,8.128262839529406536e-01,1.663595676669887613e+00,5.945971936740392927e-01,2.099182762321064044e-01,1.680248398804750742e+00,7.711508414284372614e-01,2.092439311356764642e-01,1.385770609710905488e+00
4.583699999999999580e-02,7.594860000000001055e-01,8.086870000000001557e-01,1.369482000000000310e+00,5.818599999999999328e-01,8.128290000000001347e-01,1.663581999999998784e+00,5.945740000000002690e-01,2.099300000000001443e-01,1.680254999999999832e+00,7.711249999999998384e-01,2.092339999999998645e-01,1.385847999999999525e+00
4.687874999999999681e-02,7.595241064007773879e-01,8.086935769170517929e-01,1.369489291486783555e+00,5.818285569152933379e-01,8.128299384376806991e-01,1.663567667591527188e+00,5.945593109666972298e-01,2.099386238873570121e-01,1.680258548666593521e+00,7.710971013282152953e-01,2.092218860539822867e-01,1.385937145325969677e+00
4.792049999999999782e-02,7.595288591599250738e-01,8.086867815383298463e-01,1.369490609300408890e+00,5.818125522295024554e-01,8.128275442994180588e-01,1.663562948777976169e+00,5.945593229975105753e-01,2.099408452619019316e-01,1.680257954272260434e+00,7.710824567194650703e-01,2.092155792138245263e-01,1.385985066021479861e+00
4.896224999999999883e-02,7.595080285730166914e-01,8.086795506409613088e-01,1.369491967293238854e+00,5.818178500901592942e-01,8.128219437326144048e-01,1.663571605663154873e+00,5.945733075858309347e-01,2.099366231071794209e-01,1.680254466975426242e+00,7.710901491263922880e-01,2.092200898815673171e-01,1.385957571973359670e+00
5.000399999999999290e-02,7.594790000000000152e-01,8.086809999999999832e-01,1.369496999999999742e+00,5.818389999999997730e-01,8.128149999999997322e-01,1.663588999999998430e+00,5.945939999999996228e-01,2.099289999999999490e-01,1.680250999999999717e+00,7.711169999999997193e-01,2.092339999999999478e-01,1.385861999999999927e+00
5.104574999999999391e-02,7.594587259323636319e-01,8.086912792559057817e-01,1.369505079686461846e+00,5.818628826844844948e-01,8.128094415634371517e-01,1.663605263667017997e+00,5.946113943769444354e-01,2.099223382125756376e-01,1.680250583164880185e+00,7.711480889565319741e-01,2.092495537782549930e-01,1.385747888113363357e+00
5.208749999999999492e-02,7.594545860431081152e-01,8.087022313945871899e-01,1.369512205474956890e+00,5.818762142724395181e-01,8.128075055497652190e-01,1.663611456490308171e+00,5.946178949178947404e-01,2.099199355071408313e-01,1.680254728739712489e+00,7.711641749104894972e-01,2.092566107763305927e-01,1.385682767980130681e+00
5.312924999999999592e-02,7.594607844876332114e-01,8.087028577797233941e-01,1.369513714682883077e+00,5.818725514238476393e-01,8.128098033264969935e-01,1.663604969038140480e+00,5.946120630255283812e-01,2.099223012558866230e-01,1.680262536242483895e+00,7.711524694682592163e-01,2.092485636763296020e-01,1.385714310550845818e+00
5.417099999999998999e-02,7.594619999999995263e-01,8.086860000000000159e-01,1.369507000000000030e+00,5.818550000000002331e-01,8.128149999999998432e-01,1.663590999999999820e+00,5.945990000000000997e-01,2.099270000000000302e-01,1.680270999999999626e+00,7.711150000000004390e-01,2.092270000000000518e-01,1.385838999999999599e+00
5.521275000000000488e-02,7.594422570742819234e-01,8.086523447639455409e-01,1.369492707610042714e+00,5.818334732140623133e-01,8.128204704068717756e-01,1.663579339260220946e+00,5.945872566897735245e-01,2.099301144459701784e-01,1.680276391560186156e+00,7.710696282922330225e-01,2.092022798190192878e-01,1.385995868980712808e+00
5.625450000000000589e-02,7.593943292392076883e-01,8.086098011181271916e-01,1.369474018001792359e+00,5.818184673758490799e-01,8.128235836393126190e-01,1.663578466514497256e+00,5.945840355909949304e-01,2.099285080199453923e-01,1.680276059303733360e+00,7.710424162940008319e-01,2.091892201689694031e-01,1.386091664456301942e+00
5.729624999999999302e-02,7.593247728393285323e-01,8.085691631395698353e-01,1.369454804214820465e+00,5.818151363532019227e-01,8.128229496409633548e-01,1.663590505569210398e+00,5.945913225458274720e-01,2.099216476213882632e-01,1.680269778851623208e+00,7.710546509300697515e-01,2.091997186215054927e-01,1.386047052943949476e+00
5.833799999999999403e-02,7.592520000000000380e-01,8.085389999999995636e-01,1.369437999999999267e+00,5.818209999999999216e-01,8.128190000000002913e-01,1.663610000000000033e+00,5.946049999999997171e-01,2.099119999999999320e-01,1.680259999999999643e+00,7.711109999999999909e-01,2.092360000000002274e-01,1.385840999999999434e+00
5.937974999999998810e-02,7.591983967404219991e-01,8.085227832649303226e-01,1.369425140157735310e+00,5.818283028122201994e-01,8.128136408016508607e-01,1.663627181951210288e+00,5.946173078136026691e-01,2.099037949206634668e-01,1.680250862039277093e+00,7.711951684132770657e-01,2.092881627358144370e-01,1.385529402602466043e+00
6.042150000000000298e-02,7.591804865230935562e-01,8.085194993338533642e-01,1.369417084169265664e+00,5.818292818223748109e-01,8.128092043505852349e-01,1.663633763900737028e+00,5.946211842973713191e-01,2.099008278325167065e-01,1.680246430813668868e+00,7.712759193160080295e-01,2.093377141778427764e-01,1.385225785649597308e+00
6.146325000000000399e-02,7.592019935540040843e-01,8.085266357756868416e-01,1.369415066135151848e+00,5.818210191719852542e-01,8.128072756469636451e-01,1.663627834316109722e+00,5.946140502656361848e-01,2.099044799472791212e-01,1.680248966893442386e+00,7.713210956829323894e-01,2.093657598847508405e-01,1.385050932875212304e+00
6.250499999999999112e-02,7.592529999999999557e-01,8.085429999999995676e-01,1.369421000000000221e+00,5.818069999999998521e-01,8.128079999999998639e-01,1.663615000000000288e+00,5.945989999999995446e-01,2.099130000000000718e-01,1.680258000000000251e+00,7.713130000000001374e-01,2.093619999999999093e-01,1.385075000000000278e+00
6.354674999999999907e-02,7.593151818937670106e-01,8.085691944043096324e-01,1.369436536428589646e+00,5.817946101980107088e-01,8.128101889547098002e-01,1.663605129762443680e+00,5.945828703353420730e-01,2.099224037439783863e-01,1.680270589530493242e+00,7.712574510278931150e-01,2.093300395101857225e-01,1.385281003084209539e+00
6.458849999999999314e-02,7.593701016009541949e-01,8.086054257568862091e-01,1.369461334607895209e+00,5.817902770379372868e-01,8.128121027942452059e-01,1.663606609916271184e+00,5.945724019595743925e-01,2.099284850924047208e-01,1.680282597400982292e+00,7.711817122295023808e-01,2.092861663257640781e-01,1.385569207815408710e+00
6.563025000000000109e-02,7.594062992035464088e-01,8.086484059866363427e-01,1.369491735381895392e+00,5.817953120433980718e-01,8.128124412956176936e-01,1.663621442226948410e+00,5.945707090520282456e-01,2.099288622156890993e-01,1.680290357715800598e+00,7.711219290481287070e-01,2.092519322511985913e-01,1.385802083338828261e+00
6.667199999999999516e-02,7.594220000000005966e-01,8.086900000000002420e-01,1.369521000000000877e+00,5.818050000000002386e-01,8.128110000000007274e-01,1.663644000000002787e+00,5.945760000000004375e-01,2.099240000000000828e-01,1.680292000000001007e+00,7.711060000000005132e-01,2.092440000000001799e-01,1.385869000000001350e+00
6.771374999999998923e-02,7.594228940794465199e-01,8.087193367674961886e-01,1.369541465405042180e+00,5.818114559633835725e-01,8.128086701670185210e-01,1.663664134315254062e+00,5.945831382182178437e-01,2.099167297347994121e-01,1.680287906776421369e+00,7.711402285114605792e-01,2.092661865854186509e-01,1.385739273087426504e+00
6.875549999999999717e-02,7.594170833320629255e-01,8.087278456041722130e-01,1.369547810217757844e+00,5.818084837166885848e-01,8.128068387360088964e-01,1.663672832565465054e+00,5.945869950343556365e-01,2.099105992473303539e-01,1.680280226805160426e+00,7.712063662002658360e-01,2.093076483192333470e-01,1.385477184264398254e+00
6.979724999999999124e-02,7.594104658117929452e-01,8.087145125368061516e-01,1.369539809444845435e+00,5.817954776408359452e-01,8.128065647000527472e-01,1.663667204366496399e+00,5.945855619177660145e-01,2.099079883345962849e-01,1.680271792395949149e+00,7.712705813371985020e-01,2.093481676940739944e-01,1.385211037662386735e+00
7.083899999999999919e-02,7.594049999999993306e-01,8.086879999999997404e-01,1.369522999999999158e+00,5.817779999999999063e-01,8.128079999999994198e-01,1.663651999999998354e+00,5.945809999999998041e-01,2.099089999999999012e-01,1.680264999999998343e+00,7.712999999999996525e-01,2.093680000000000818e-01,1.385070999999999941e+00
7.188074999999999326e-02,7.594001237714750330e-01,8.086636977454403352e-01,1.369506628108087209e+00,5.817646586964806410e-01,8.128103521365320772e-01,1.663636873210163181e+00,5.945780619427739611e-01,2.099116676477485732e-01,1.680261131815997233e+00,7.712787312490578806e-01,2.093574790246557349e-01,1.385126001104285631e+00
7.292250000000000121e-02,7.593955168580325266e-01,8.086565779281309485e-01,1.369499632441906423e+00,5.817621102218675233e-01,8.128123648815531732e-01,1.663631010864820015e+00,5.945808816818266562e-01,2.099132785624460151e-01,1.680260300717395072e+00,7.712155762040202589e-01,2.093217058088044091e-01,1.385350458456471756e+00
7.396424999999999528e-02,7.593926949760428924e-01,8.086733219513805304e-01,1.369506498173228337e+00,5.817711211212258648e-01,8.128130109216301635e-01,1.663638190344223444e+00,5.945900869750602169e-01,2.099120174747178547e-01,1.680261869211582937e+00,7.711397693776413931e-01,2.092780855720585698e-01,1.385636780840114435e+00
7.500599999999998935e-02,7.593940000000007906e-01,8.087080000000002045e-01,1.369525000000000770e+00,5.817859999999996923e-01,8.128119999999998679e-01,1.663655000000001216e+00,5.946019999999995198e-01,2.099079999999999002e-01,1.680264999999999231e+00,7.710869999999999669e-01,2.092480000000000728e-01,1.385846999999999829e+00
7.604774999999999729e-02,7.593996508553934044e-01,8.087440030206272112e-01,1.369547006481582008e+00,5.817977422451445779e-01,8.128098437709888602e-01,1.663673098653796645e+00,5.946104693149316667e-01,2.099031485103904082e-01,1.680269020165656935e+00,7.710826480532489979e-01,2.092467368531372163e-01,1.385877866564574346e+00
7.708949999999999136e-02,7.594052194779672416e-01,8.087617009661119960e-01,1.369562055163013881e+00,5.817990735427429616e-01,8.128074888519566388e-01,1.663684092338796550e+00,5.946103309455844643e-01,2.099000312312582772e-01,1.680273473986809707e+00,7.711303403273839230e-01,2.092765486867382008e-01,1.385707769739334294e+00
7.813124999999999931e-02,7.594019950407590036e-01,8.087481646802220370e-01,1.369562064552969360e+00,5.817884909825769002e-01,8.128057688016282478e-01,1.663684185526275838e+00,5.946005187882159593e-01,2.099003590888127713e-01,1.680277964175229233e+00,7.712110943624803649e-01,2.093260522724620931e-01,1.385403610956080112e+00
7.917299999999999338e-02,7.593809999999998617e-01,8.087039999999999784e-01,1.369545000000000234e+00,5.817709999999995940e-01,8.128049999999993336e-01,1.663675999999999933e+00,5.945850000000002522e-01,2.099039999999999240e-01,1.680281999999999165e+00,7.712930000000003394e-01,2.093760000000000343e-01,1.385086000000000483e+00
8.021474999999998745e-02,7.593389041352924806e-01,8.086436836704905540e-01,1.369515821772419262e+00,5.817551646456476933e-01,8.128049267233188324e-01,1.663666661923814294e+00,5.945709174521544016e-01,2.099090501089587169e-01,1.680285024251640946e+00,7.713463095690362703e-01,2.094083790957940172e-01,1.384871437558127028e+00
8.125649999999999540e-02,7.592823497107579200e-01,8.085891019066243635e-01,1.369484345192217178e+00,5.817482037616535928e-01,8.128049933933104709e-01,1.663663417484227747e+00,5.945648975818739190e-01,2.099128912385841150e-01,1.680286627645464659e+00,7.713564713039325893e-01,2.094143419017045760e-01,1.384820386254334901e+00
8.229824999999998947e-02,7.592274973463770671e-01,8.085595140935046832e-01,1.369461080730630442e+00,5.817519568633554572e-01,8.128047307549326472e-01,1.663669401996428654e+00,5.945695353925752880e-01,2.099136137955874282e-01,1.680286797637520646e+00,7.713290769197156393e-01,2.093972889286179473e-01,1.384915628156789591e+00
8.333999999999999742e-02,7.591940000000003685e-01,8.085630000000008089e-01,1.369453000000001586e+00,5.817620000000004454e-01,8.128039999999999710e-01,1.663682000000002326e+00,5.945820000000007211e-01,2.099110000000001530e-01,1.680286000000000834e+00,7.712850000000004425e-01,2.093700000000000283e-01,1.385079000000000615e+00
8.438174999999999149e-02,7.591958667735901889e-01,8.085936131663846727e-01,1.369461098937329480e+00,5.817703525738420200e-01,8.128029598023046587e-01,1.663694649548492777e+00,5.945955465986320077e-01,2.099065352559328079e-01,1.680284989788856986e+00,7.712488807400371682e-01,2.093476669798215173e-01,1.385215259219135797e+00
8.542349999999999943e-02,7.592338855284659349e-01,8.086354228817962397e-01,1.369480690066508410e+00,5.817701578769637338e-01,8.128018192692333388e-01,1.663700915967234462e+00,5.946031189162740427e-01,2.099024785977740559e-01,1.680284429806733870e+00,7.712371033232198192e-01,2.093405317352125261e-01,1.385259343343038907e+00
8.646524999999999350e-02,7.592939802027637297e-01,8.086710385233227827e-01,1.369504048482258041e+00,5.817596254627839247e-01,8.128005839660916720e-01,1.663698372111961143e+00,5.946010740037512843e-01,2.099005513503065801e-01,1.680284538980825859e+00,7.712511442249251337e-01,2.093497227782427639e-01,1.385203524973854572e+00
8.750699999999998757e-02,7.593529999999997226e-01,8.086899999999995758e-01,1.369523999999999297e+00,5.817429999999993440e-01,8.127989999999994941e-01,1.663689999999997893e+00,5.945909999999993145e-01,2.099009999999997822e-01,1.680284999999999362e+00,7.712789999999994928e-01,2.093679999999998043e-01,1.385092999999999241e+00
8.854874999999999552e-02,7.593894186399319235e-01,8.086927287635498063e-01,1.369536739162124706e+00,5.817280647090239398e-01,8.127967561383090400e-01,1.663682334265612850e+00,5.945786586584587141e-01,2.099025528070969093e-01,1.680285210073250379e+00,7.713031348903708340e-01,2.093845306721696387e-01,1.384995362139719077e+00
8.959049999999998959e-02,7.593935001996766632e-01,8.086883162915795564e-01,1.369542682077132589e+00,5.817216748044005126e-01,8.127938124574148882e-01,1.663681497540178800e+00,5.945706744611750638e-01,2.099032649493653147e-01,1.680284744023590404e+00,7.713102627929859789e-01,2.093908882587840470e-01,1.384962213859472824e+00
9.063224999999999754e-02,7.593714349220520576e-01,8.086878114154070207e-01,1.369545187529648711e+00,5.817259067860212074e-01,8.127906142211706042e-01,1.663689500949151689e+00,5.945708268371245886e-01,2.099017385136438818e-01,1.680283748344225447e+00,7.712977967412137925e-01,2.093851178391411827e-01,1.385003544924492624e+00
9.167399999999999161e-02,7.593410000000000437e-01,8.086970000000002212e-01,1.369548000000000210e+00,5.817370000000000596e-01,8.127880000000000660e-01,1.663703000000000376e+00,5.945780000000003840e-01,2.098980000000000568e-01,1.680283000000000637e+00,7.712740000000002372e-01,2.093720000000001413e-01,1.385087000000000179e+00
