4.271174999999999972e-02,5.432212876945711200e-01,8.056616980625154190e-01,-1.838203469271132429e-02,8.866311283883930860e-01,8.016922563630203280e-01,-1.277580676284720447e-02,5.381700191940110845e-01,2.055817008002650270e-01,-1.867896343747068102e-02,8.820783785897177154e-01,2.004504240119397984e-01,-1.364588118613950171e-02
4.375349999999999379e-02,5.432030703598638155e-01,8.056550841877472280e-01,-1.837163909432522335e-02,8.867889484121471710e-01,8.020832324807444236e-01,-1.273668141356103754e-02,5.381625795610679441e-01,2.055819732200479255e-01,-1.868645401162874128e-02,8.820437413236414947e-01,2.004046067190410618e-01,-1.361938608553578574e-02
4.479524999999999479e-02,5.432304744779632433e-01,8.056600156437888627e-01,-1.838163301470873215e-02,8.870233194193769544e-01,8.025300277265473570e-01,-1.272828238794207305e-02,5.381707142757495843e-01,2.055907709287548013e-01,-1.868652033704825549e-02,8.820891631890845908e-01,2.004619011938720829e-01,-1.365846689171221900e-02
4.583699999999999580e-02,5.432870000000002975e-01,8.056730000000007497e-01,-1.840300000000001310e-02,8.872519999999999296e-01,8.028910000000009095e-01,-1.274700000000000485e-02,5.381899999999996131e-01,2.056040000000000367e-01,-1.868000000000000910e-02,8.821830000000007166e-01,2.005800000000000360e-01,-1.373600000000000862e-02
4.687874999999999681e-02,5.433401669535045109e-01,8.056864384780796362e-01,-1.842080156395501170e-02,8.874003116612992903e-01,8.030805115448352849e-01,-1.277333141531998041e-02,5.382102590331850900e-01,2.056148951987498696e-01,-1.867050346173582120e-02,8.822691817873298259e-01,2.006868087810615153e-01,-1.380485960544590093e-02
4.792049999999999782e-02,5.433608300300947214e-01,8.056931051045524983e-01,-1.842309767984292093e-02,8.874335874723827677e-01,8.030942216165989356e-01,-1.278495213313597320e-02,5.382212659432382695e-01,2.056179441718968548e-01,-1.866213862346749811e-02,8.823003118270509315e-01,2.007228913781949065e-01,-1.382585594329923881e-02
4.896224999999999883e-02,5.433397402978082935e-01,8.056902500293841030e-01,-1.840753990932491105e-02,8.873693706506752266e-01,8.029956824733518461e-01,-1.277033081808195969e-02,5.382182166041378224e-01,2.056120324459489446e-01,-1.865734576594281144e-02,8.822634750259663594e-01,2.006732495919260340e-01,-1.378936677287014370e-02
5.000399999999999290e-02,5.432919999999998861e-01,8.056809999999999805e-01,-1.838200000000000250e-02,8.872640000000008298e-01,8.028750000000004494e-01,-1.273500000000001367e-02,5.382040000000000157e-01,2.056010000000000892e-01,-1.865600000000000244e-02,8.821850000000013292e-01,2.005720000000000558e-01,-1.371900000000001590e-02
5.104575000000000085e-02,5.432473733274835181e-01,8.056723284301096077e-01,-1.835929105451434770e-02,8.871815666979345760e-01,8.028025846428600287e-01,-1.269733824603410006e-02,5.381872046492632844e-01,2.055913517431243731e-01,-1.865610200744463598e-02,8.821129650190249194e-01,2.004795770607286087e-01,-1.365631160591770574e-02
5.208749999999998798e-02,5.432325906521819903e-01,8.056708425194089029e-01,-1.834945762115286136e-02,8.871620376104358829e-01,8.028009023774761443e-01,-1.267697176343759481e-02,5.381771751793295033e-01,2.055885159149720698e-01,-1.865544067086224306e-02,8.820886569225826479e-01,2.004471286589559753e-01,-1.363622802313368444e-02
5.312924999999999592e-02,5.432561141622822554e-01,8.056788553946804265e-01,-1.835427830599026949e-02,8.872049575333759153e-01,8.028455865498833610e-01,-1.268300441483767582e-02,5.381789747794490930e-01,2.055938376018749403e-01,-1.865311520852049737e-02,8.821236447116025392e-01,2.004886958032930933e-01,-1.366750528101116739e-02
5.417099999999999693e-02,5.433040000000006753e-01,8.056930000000002146e-01,-1.836700000000000138e-02,8.872760000000005087e-01,8.028910000000007985e-01,-1.270900000000001195e-02,5.381910000000004191e-01,2.056039999999998424e-01,-1.865000000000000338e-02,8.821950000000010617e-01,2.005759999999999765e-01,-1.372900000000000856e-02
5.521274999999999794e-02,5.433487888323557113e-01,8.057061473968548659e-01,-1.837704046417682618e-02,8.873309472568048362e-01,8.029030598123514384e-01,-1.273736173200256880e-02,5.382063803866774521e-01,2.056131132056286392e-01,-1.864795595171464537e-02,8.822603115254357142e-01,2.006571547174828551e-01,-1.378311371451463631e-02
5.625450000000000589e-02,5.433658102869699524e-01,8.057114889679886094e-01,-1.837649988607487073e-02,8.873424858094635104e-01,8.028799601393583618e-01,-1.275014644513650097e-02,5.382171468136474068e-01,2.056161705645203064e-01,-1.864837708227045157e-02,8.822829266297161910e-01,2.006872916841644927e-01,-1.379803218140433947e-02
5.729624999999999302e-02,5.433472519689932501e-01,8.057064194135090673e-01,-1.836450293610689469e-02,8.873144511581461114e-01,8.028498088160916923e-01,-1.273971797860116301e-02,5.382186868524477807e-01,2.056118372196858446e-01,-1.865104056930019100e-02,8.822525909643591513e-01,2.006532639129009754e-01,-1.376577928874028744e-02
5.833799999999999403e-02,5.433060000000001777e-01,8.056940000000000213e-01,-1.834699999999999873e-02,8.872760000000002867e-01,8.028480000000006722e-01,-1.271300000000000381e-02,5.382120000000002458e-01,2.056030000000001190e-01,-1.865400000000001432e-02,8.821900000000010289e-01,2.005790000000000628e-01,-1.370600000000000117e-02
5.937975000000000197e-02,5.432674407819143569e-01,8.056811881855117097e-01,-1.833256181355693432e-02,8.872600078445850302e-01,8.028886499316085779e-01,-1.268705776769604547e-02,5.382026450724606281e-01,2.055948605793276318e-01,-1.865459349741455455e-02,8.821334350497216370e-01,2.005096795663495746e-01,-1.365384627409601571e-02
6.042149999999998911e-02,5.432544041831267601e-01,8.056748736287099311e-01,-1.832706178293597513e-02,8.872790537753226792e-01,8.029475190121072581e-01,-1.267887305138720722e-02,5.381971925267516887e-01,2.055917808247824663e-01,-1.865095190070849979e-02,8.821159082583487354e-01,2.004848347640700024e-01,-1.363939249544140683e-02
6.146324999999999705e-02,5.432741787881254503e-01,8.056780022196200486e-01,-1.833055394919149914e-02,8.873136173550300043e-01,8.029672085532192360e-01,-1.269545286601829644e-02,5.381993514047178628e-01,2.055947623938981783e-01,-1.864309947209815202e-02,8.821462790071354920e-01,2.005161154108442700e-01,-1.367054021075791992e-02
6.250499999999999112e-02,5.433150000000003255e-01,8.056880000000001818e-01,-1.833800000000000360e-02,8.873199999999998866e-01,8.028830000000006795e-01,-1.273000000000001561e-02,5.382080000000002418e-01,2.056010000000001725e-01,-1.863299999999999679e-02,8.822050000000011272e-01,2.005820000000000936e-01,-1.372899999999999988e-02
6.354674999999999907e-02,5.433536720802680797e-01,8.056983797774714962e-01,-1.834294619853991254e-02,8.872541245073900518e-01,8.026563737322873759e-01,-1.276614674218209435e-02,5.382181424878111908e-01,2.056056872318827999e-01,-1.862353793883047767e-02,8.822564022556538266e-01,2.006415963189719931e-01,-1.378123877400515458e-02
6.458849999999999314e-02,5.433694940842788146e-01,8.057025900651219041e-01,-1.834147302192347395e-02,8.870982017345218074e-01,8.022990193871538667e-01,-1.278749612598513961e-02,5.382240847359657243e-01,2.056049373925829538e-01,-1.861704440632460170e-02,8.822699138037385369e-01,2.006588464115729997e-01,-1.379776930667653452e-02
6.563025000000000109e-02,5.433561903571041407e-01,8.056978871889090010e-01,-1.833383355928017155e-02,8.868753933773936282e-01,8.018750244101958691e-01,-1.278672914417232701e-02,5.382228772408406137e-01,2.055980767811271537e-01,-1.861421524071124600e-02,8.822377487377757177e-01,2.006230069577833175e-01,-1.376965370759838936e-02
6.667199999999999516e-02,5.433249999999998359e-01,8.056870000000000420e-01,-1.832300000000000942e-02,8.866440000000008759e-01,8.014800000000005253e-01,-1.276900000000000257e-02,5.382160000000002498e-01,2.055879999999999930e-01,-1.861399999999999513e-02,8.821790000000011567e-01,2.005540000000000100e-01,-1.371300000000001164e-02
6.771374999999998923e-02,5.432974487748082337e-01,8.056766149490228734e-01,-1.831156829592377189e-02,8.864737140398502024e-01,8.012071486985699043e-01,-1.274787231475693096e-02,5.382083577583400835e-01,2.055794557845154191e-01,-1.861444938579212213e-02,8.821281274985699472e-01,2.004902211959092295e-01,-1.365927340509898863e-02
6.875549999999999717e-02,5.432923702583588588e-01,8.056735227265010568e-01,-1.829958581028215750e-02,8.864159696219923168e-01,8.011158990341912256e-01,-1.273649120197753795e-02,5.382052458673791673e-01,2.055763413245884907e-01,-1.861395939371255498e-02,8.821148056237069213e-01,2.004663476137711897e-01,-1.363729660445812085e-02
6.979724999999999124e-02,5.433149324660331292e-01,8.056806108143128586e-01,-1.828508978916661490e-02,8.864832460233901257e-01,8.012162202730578331e-01,-1.273941557339056986e-02,5.382091093990502007e-01,2.055796144146021243e-01,-1.861216483471311856e-02,8.821468607416587115e-01,2.004939987101493071e-01,-1.365731206681846874e-02
7.083899999999999919e-02,5.433540000000003367e-01,8.056950000000003831e-01,-1.826700000000000199e-02,8.866470000000000740e-01,8.014729999999999910e-01,-1.274999999999999918e-02,5.382180000000001963e-01,2.055870000000002695e-01,-1.860999999999999807e-02,8.822060000000006008e-01,2.005560000000000953e-01,-1.370600000000000290e-02
7.188074999999999326e-02,5.433890945456880672e-01,8.057094385323287922e-01,-1.824800076373157484e-02,8.868538169871252874e-01,8.018249609302339209e-01,-1.275480978483734505e-02,5.382266210771007309e-01,2.055945615669554083e-01,-1.860897300275950877e-02,8.822585367908117870e-01,2.006169607660792387e-01,-1.375490062901375994e-02
7.292250000000000121e-02,5.434025727345003220e-01,8.057162431618389853e-01,-1.823467250730693642e-02,8.870500683999308356e-01,8.022067711547606894e-01,-1.274233733521773146e-02,5.382293502332093915e-01,2.055991061275465881e-01,-1.861015864345760135e-02,8.822747418148184639e-01,2.006436362210433089e-01,-1.377705724430768747e-02
7.396424999999999528e-02,5.433897316455600368e-01,8.057116280658660479e-01,-1.823384870468896732e-02,8.872018656793229097e-01,8.025638869678903831e-01,-1.271075031893032121e-02,5.382235049358014001e-01,2.055999467339071907e-01,-1.861353232836646804e-02,8.822456755439357368e-01,2.006233125567024878e-01,-1.376221317553186045e-02
7.500599999999998935e-02,5.433610000000003160e-01,8.056980000000004694e-01,-1.824700000000000974e-02,8.873010000000002284e-01,8.028560000000003471e-01,-1.267000000000000244e-02,5.382110000000005501e-01,2.055990000000000872e-01,-1.861800000000000260e-02,8.821880000000006383e-01,2.005700000000000816e-01,-1.372199999999999982e-02
7.604774999999999729e-02,5.433352063850164226e-01,8.056828760781850063e-01,-1.826649828857587060e-02,8.873562464072051181e-01,8.030525651418028987e-01,-1.263695338440672458e-02,5.381974743795511218e-01,2.055992469301633208e-01,-1.862202195421942125e-02,8.821342509830415457e-01,2.005154248723851618e-01,-1.368246722579351954e-02
7.708949999999999136e-02,5.433282042282646662e-01,8.056749161158307526e-01,-1.827728455442362981e-02,8.873777240857531057e-01,8.031282062544932154e-01,-1.262630101789464707e-02,5.381893902593419821e-01,2.056025838708928632e-01,-1.862438226894289062e-02,8.821143140616780620e-01,2.004904405531476308e-01,-1.366855649468485916e-02
7.813124999999999931e-02,5.433437506158920183e-01,8.056791546988648633e-01,-1.826454558874508402e-02,8.873652288301190350e-01,8.030645131183923313e-01,-1.264244602765518359e-02,5.381907173872276795e-01,2.056084355043736878e-01,-1.862462980801281309e-02,8.821387002880818340e-01,2.005076527168507816e-01,-1.368958282826155878e-02
7.917299999999999338e-02,5.433720000000004102e-01,8.056940000000004654e-01,-1.822400000000001796e-02,8.873079999999997636e-01,8.028589999999999893e-01,-1.267700000000001291e-02,5.382009999999999295e-01,2.056140000000001300e-01,-1.862300000000001454e-02,8.821930000000005601e-01,2.005550000000001498e-01,-1.373400000000000142e-02
8.021474999999998745e-02,5.433962836320874734e-01,8.057116699289578188e-01,-1.816876342055263188e-02,8.871955882025737150e-01,8.025355989017091130e-01,-1.271327670777922143e-02,5.382157900031795394e-01,2.056159697368819539e-01,-1.862000401676515773e-02,8.822464207830169602e-01,2.006035449942270843e-01,-1.377626579542438889e-02
8.125649999999999540e-02,5.434038471965236816e-01,8.057219371266898245e-01,-1.812746842917758658e-02,8.870321453012289803e-01,8.021481615921268737e-01,-1.273518919410895900e-02,5.382291051583664165e-01,2.056126535533663313e-01,-1.861607586820583637e-02,8.822693410388666724e-01,2.006246185860292575e-01,-1.379168100294704893e-02
8.229824999999998947e-02,5.433938955472840115e-01,8.057173091220841687e-01,-1.813251151188713384e-02,8.868439726880235074e-01,8.017710784725687878e-01,-1.273551886497058423e-02,5.382364890079809339e-01,2.056051768280099390e-01,-1.861156101401149204e-02,8.822498476845478388e-01,2.006063194579146280e-01,-1.377061246544690649e-02
8.333999999999999742e-02,5.433780000000002497e-01,8.056970000000005516e-01,-1.820300000000000390e-02,8.866739999999999622e-01,8.014779999999998017e-01,-1.271899999999999593e-02,5.382369999999999655e-01,2.055970000000000852e-01,-1.860700000000001242e-02,8.822000000000000952e-01,2.005599999999999050e-01,-1.372400000000000009e-02
8.438174999999999149e-02,5.433726054204610634e-01,8.056676526688349993e-01,-1.833098574624540678e-02,8.865647342336214765e-01,8.013168795607376049e-01,-1.269871218970254623e-02,5.382331428957191077e-01,2.055920240931360388e-01,-1.860336097836742808e-02,8.821485182868495922e-01,2.005132655608629078e-01,-1.367711790243675979e-02
8.542349999999999943e-02,5.433882130775907759e-01,8.056404191566395312e-01,-1.847927456291245663e-02,8.865384511238494358e-01,8.012928821822610237e-01,-1.268809170876519267e-02,5.382289522160195183e-01,2.055924134593336006e-01,-1.860184914161160108e-02,8.821242864255159910e-01,2.004937388814114763e-01,-1.365526522068890962e-02
8.646524999999999350e-02,5.434219099350229287e-01,8.056258355049289444e-01,-1.859405106877046882e-02,8.865856885107498142e-01,8.013679338421043630e-01,-1.269325993498676003e-02,5.382274533093232005e-01,2.055974361797848760e-01,-1.860322432758753849e-02,8.821401310005635432e-01,2.005130157526556212e-01,-1.366958058288210778e-02
8.750699999999998757e-02,5.434580000000001077e-01,8.056290000000001505e-01,-1.862800000000000913e-02,8.866690000000000405e-01,8.014780000000009119e-01,-1.271000000000000255e-02,5.382289999999999575e-01,2.056040000000000367e-01,-1.860700000000000201e-02,8.821860000000008029e-01,2.005600000000001548e-01,-1.371100000000001311e-02
8.854874999999999552e-02,5.434766837213285129e-01,8.056473565515223090e-01,-1.856345106041267998e-02,8.867406884705176795e-01,8.015605296811301184e-01,-1.272688507942038201e-02,5.382313975113245386e-01,2.056085294134975261e-01,-1.861115266147781930e-02,8.822352029566931098e-01,2.006073737914351174e-01,-1.375567169168915964e-02
8.959049999999998959e-02,5.434658649362501537e-01,8.056720472853434734e-01,-1.842385173666823139e-02,8.867655141061093760e-01,8.015794606552907320e-01,-1.273247117874179782e-02,5.382316359211352097e-01,2.056090210338637203e-01,-1.861279888313220610e-02,8.822599482134283466e-01,2.006274516687673315e-01,-1.377862820005501011e-02
