1.145924999999999895e-02,3.715984339556646088e-01,8.010897549168007892e-01,-9.584114774789898386e-03,7.130558127308511684e-01,8.020737605734022946e-01,-3.259665952997452265e-02,3.724961376241951450e-01,1.994199582228482481e-01,-1.565151360351827586e-02,7.158215192528954995e-01,2.032676363747754344e-01,-4.125606844494111164e-02
1.250099999999999822e-02,3.716550000000001241e-01,8.011019999999998698e-01,-9.751999999999996782e-03,7.132519999999999971e-01,8.021580000000001487e-01,-3.277600000000001346e-02,3.725019999999999998e-01,1.994390000000000884e-01,-1.567700000000001037e-02,7.158280000000001309e-01,2.032600000000000240e-01,-4.125800000000002382e-02
1.354274999999999750e-02,3.717028281111592891e-01,8.011141365947074267e-01,-9.898744009480682851e-03,7.134422294965385714e-01,8.022455899777225508e-01,-3.294167773677718347e-02,3.725038699546586174e-01,1.994534107225559016e-01,-1.569844836068894772e-02,7.158339923641332536e-01,2.032464006635503195e-01,-4.125993644420622442e-02
1.458449999999999851e-02,3.717143555138561761e-01,8.011181494413235349e-01,-9.950174549480930372e-03,7.135170769375855926e-01,8.022831845413607166e-01,-3.300298639906216330e-02,3.724991420203629389e-01,1.994544591674899670e-01,-1.570457508231628413e-02,7.158353113938882295e-01,2.032351690250751020e-01,-4.126014245838485750e-02
1.562624999999999778e-02,3.716841294301075904e-01,8.011124344503437467e-01,-9.891637607044504940e-03,7.134359959114061622e-01,8.022455551922258454e-01,-3.293343423859688979e-02,3.724895619856575801e-01,1.994410723769367844e-01,-1.569376235384048468e-02,7.158321086740266903e-01,2.032318287053365147e-01,-4.125753057024172249e-02
1.666799999999999879e-02,3.716289999999998206e-01,8.011020000000004249e-01,-9.769000000000001641e-03,7.132480000000001041e-01,8.021520000000003092e-01,-3.278000000000001052e-02,3.724800000000002553e-01,1.994199999999999862e-01,-1.567400000000000390e-02,7.158280000000007970e-01,2.032370000000001398e-01,-4.125199999999999700e-02
1.770974999999999980e-02,3.715767649972955833e-01,8.010948667156824188e-01,-9.657567132236062959e-03,7.130616294303927516e-01,8.020564750591140379e-01,-3.263241693080594363e-02,3.724754585369677296e-01,1.994019520097686793e-01,-1.565768129086884952e-02,7.158272053957330794e-01,2.032470542260066126e-01,-4.124442332363698754e-02
1.875149999999999734e-02,3.715504500043190772e-01,8.010969718241159887e-01,-9.618554170294113526e-03,7.129820185667018473e-01,8.020165520172678475e-01,-3.257134507979303484e-02,3.724781391305826972e-01,1.993959365075653745e-01,-1.565449562659476657e-02,7.158316273553625431e-01,2.032567237007722738e-01,-4.123637074614705522e-02
1.979324999999999835e-02,3.715568754712231248e-01,8.011085537456917871e-01,-9.667438879539833746e-03,7.130509980058012953e-01,8.020590915886546268e-01,-3.262448797285411733e-02,3.724862287959117002e-01,1.994047782720796413e-01,-1.566637168639139002e-02,7.158396135171419816e-01,2.032620304436237313e-01,-4.122968662639941301e-02
2.083499999999999935e-02,3.715849999999998876e-01,8.011240000000005024e-01,-9.769999999999999171e-03,7.132239999999998581e-01,8.021629999999998484e-01,-3.275399999999999145e-02,3.724949999999998540e-01,1.994239999999999347e-01,-1.568699999999999262e-02,7.158469999999995670e-01,2.032619999999999427e-01,-4.122599999999999876e-02
2.187674999999999689e-02,3.716138336937754860e-01,8.011351107821090833e-01,-9.865670042962551914e-03,7.133964561393648651e-01,8.022699015953833612e-01,-3.288058730307778788e-02,3.724994939376737313e-01,1.994444062772238457e-01,-1.570582455840297681e-02,7.158496483051157711e-01,2.032584956578287472e-01,-4.122622845943242631e-02
2.291849999999999790e-02,3.716247085504166270e-01,8.011358179626216769e-01,-9.903191071599582590e-03,7.134643151333993627e-01,8.023173518198990495e-01,-3.292957037399549952e-02,3.724972189252136467e-01,1.994568271891388189e-01,-1.571402526172932523e-02,7.158458751350046390e-01,2.032545928958748860e-01,-4.123016421379427365e-02
2.396024999999999891e-02,3.716109372283273871e-01,8.011256482899709042e-01,-9.868150326200697542e-03,7.133840627283764002e-01,8.022757094656857157e-01,-3.287274032804636537e-02,3.724893736133554900e-01,1.994565081967762110e-01,-1.570914601770371025e-02,7.158373473541370657e-01,2.032526204391019164e-01,-4.123629106908043712e-02
2.500199999999999645e-02,3.715800000000001879e-01,8.011099999999994337e-01,-9.787999999999989417e-03,7.131979999999998876e-01,8.021669999999999634e-01,-3.274299999999999433e-02,3.724800000000000333e-01,1.994449999999998724e-01,-1.569599999999999815e-02,7.158279999999999088e-01,2.032530000000000447e-01,-4.124200000000000088e-02
2.604374999999999746e-02,3.715478830679513900e-01,8.010971323147535461e-01,-9.713546213718567135e-03,7.130102904755369897e-01,8.020539695997905838e-01,-3.261440666746629607e-02,3.724736430967058309e-01,1.994288215799583097e-01,-1.568364380384096313e-02,7.158217110609279565e-01,2.032544091961707711e-01,-4.124428163581578266e-02
2.708549999999999500e-02,3.715294339480307850e-01,8.010936047777869051e-01,-9.688855297019356716e-03,7.129272746037402797e-01,8.020046421512295742e-01,-3.255950785555567634e-02,3.724728815789719594e-01,1.994158419563910600e-01,-1.568031675763058297e-02,7.158201447615613056e-01,2.032549767752617753e-01,-4.124077310948529029e-02
2.812725000000000294e-02,3.715303533919552814e-01,8.011007314486823239e-01,-9.727046518103505887e-03,7.129959748525470653e-01,8.020522666144875856e-01,-3.260818653788180588e-02,3.724770851892518775e-01,1.994113830255196118e-01,-1.568917440068568619e-02,7.158219973023484117e-01,2.032536673881234490e-01,-4.123080825769010610e-02
2.916899999999999701e-02,3.715449999999995701e-01,8.011139999999991046e-01,-9.804999999999994276e-03,7.131759999999998101e-01,8.021739999999994986e-01,-3.273100000000000315e-02,3.724829999999998420e-01,1.994159999999999544e-01,-1.570699999999999527e-02,7.158239999999995717e-01,2.032509999999999872e-01,-4.121599999999994712e-02
3.021075000000000149e-02,3.715606207564834396e-01,8.011257206496400496e-01,-9.878683748270868092e-03,7.133613679623559412e-01,8.023016386408587941e-01,-3.285610501692129426e-02,3.724867204369938234e-01,1.994258633016271487e-01,-1.572632362748055401e-02,7.158230018575566511e-01,2.032487194590801016e-01,-4.119998103289731345e-02
3.125249999999999556e-02,3.715650640653819781e-01,8.011293703311196390e-01,-9.909251627903700385e-03,7.134405195338416883e-01,8.023595572807751264e-01,-3.291010531632149877e-02,3.724858693492168471e-01,1.994352593667022278e-01,-1.573954144911748898e-02,7.158178700514087334e-01,2.032486893003894735e-01,-4.118724913728793319e-02
3.229424999999999657e-02,3.715534130009477964e-01,8.011231831227488831e-01,-9.884668296433146359e-03,7.133608611550048550e-01,8.023089674915159231e-01,-3.285988999420216827e-02,3.724807658697422696e-01,1.994397025343402352e-01,-1.574269866747961266e-02,7.158101227997879512e-01,2.032517140236459463e-01,-4.118148215535648998e-02
3.333599999999999758e-02,3.715300000000003600e-01,8.011110000000007947e-01,-9.825000000000009073e-03,7.131610000000007110e-01,8.021730000000005800e-01,-3.273200000000003190e-02,3.724740000000005269e-01,1.994380000000001985e-01,-1.573700000000002874e-02,7.158030000000005222e-01,2.032570000000002153e-01,-4.118400000000005390e-02
3.437774999999999859e-02,3.715051303116979620e-01,8.010999503945616107e-01,-9.769300533474148396e-03,7.129514413980323484e-01,8.020270192678207177e-01,-3.259848971207723878e-02,3.724687599924133008e-01,1.994323339214651714e-01,-1.572751070267912679e-02,7.157995919992199418e-01,2.032625597688290930e-01,-4.119307534754126920e-02
3.541949999999999960e-02,3.714888137090490150e-01,8.010963124289228743e-01,-9.752433900499507882e-03,7.128532965173912661e-01,8.019578652920591466e-01,-3.253678716563532247e-02,3.724669406613181910e-01,1.994265615352302234e-01,-1.572006357609525770e-02,7.158011506091251919e-01,2.032663116141743553e-01,-4.120447787404857287e-02
3.646125000000000060e-02,3.714852418294341541e-01,8.011018993426854973e-01,-9.785386802837097234e-03,7.129285314949111996e-01,8.020137465831979062e-01,-3.258554547341164370e-02,3.724681280017964058e-01,1.994238505607731360e-01,-1.571823527802410081e-02,7.158065310858834351e-01,2.032672437510875951e-01,-4.121309968478040903e-02
3.750299999999999467e-02,3.714910000000001267e-01,8.011130000000001861e-01,-9.850000000000002850e-03,7.131410000000000249e-01,8.021730000000002470e-01,-3.272100000000000009e-02,3.724699999999999678e-01,1.994250000000000467e-01,-1.572199999999999293e-02,7.158130000000001436e-01,2.032660000000000300e-01,-4.121500000000003633e-02
3.854474999999999568e-02,3.714976759869924594e-01,8.011224539971227854e-01,-9.910439782491228117e-03,7.133714560794869319e-01,8.023507768892775838e-01,-3.286749358141138194e-02,3.724698469629857955e-01,1.994282851446078642e-01,-1.572855442712807472e-02,7.158178382789224248e-01,2.032645825803383877e-01,-4.120898049094406240e-02
3.958649999999999669e-02,3.714970462453864308e-01,8.011236832104321470e-01,-9.934229212847797696e-03,7.134804589721815971e-01,8.024424421115369244e-01,-3.293743514437203618e-02,3.724662817806003168e-01,1.994307513888932959e-01,-1.573453597237535820e-02,7.158197478218188969e-01,2.032653490703329735e-01,-4.119698798467084228e-02
4.062824999999999770e-02,3.714857619223401186e-01,8.011144131305630856e-01,-9.910607490856235963e-03,7.133864595093145633e-01,8.023819489086152501e-01,-3.287990233272567592e-02,3.724601313856584217e-01,1.994300923022616356e-01,-1.573815721646070614e-02,7.158192600650971071e-01,2.032698366142131619e-01,-4.118316651143225787e-02
4.166999999999999871e-02,3.714670000000001027e-01,8.010979999999997547e-01,-9.855999999999991504e-03,7.131169999999996678e-01,8.021839999999998971e-01,-3.271199999999997721e-02,3.724539999999998963e-01,1.994259999999998811e-01,-1.573999999999999358e-02,7.158179999999995102e-01,2.032779999999999310e-01,-4.117199999999997251e-02
4.271174999999999972e-02,3.714484212856798417e-01,8.010816239478132372e-01,-9.804019877587902276e-03,7.128041802704645491e-01,8.019459659608185742e-01,-3.251568936997476650e-02,3.724507705425610382e-01,1.994202600839169448e-01,-1.574214693619744448e-02,7.158173642812828419e-01,2.032882014903825141e-01,-4.116640040591053318e-02
4.375349999999999379e-02,3.714378306597683199e-01,8.010723595388657969e-01,-9.786174593848699296e-03,7.126244606664470238e-01,8.018059203482128527e-01,-3.240057404883073949e-02,3.724519155778121537e-01,1.994156194073587463e-01,-1.574637409990683676e-02,7.158175000619447781e-01,2.032978982680497260e-01,-4.116660143700707347e-02
4.479524999999999479e-02,3.714390299149893382e-01,8.010733166155823426e-01,-9.814389516987157697e-03,7.127121449191229363e-01,8.018761571664801968e-01,-3.245073534434374934e-02,3.724565867140570696e-01,1.994141404219038072e-01,-1.575266030447722287e-02,7.158172380154319558e-01,2.033046534859986043e-01,-4.117031510923133825e-02
4.583699999999999580e-02,3.714500000000001689e-01,8.010820000000006269e-01,-9.875000000000000097e-03,7.130899999999997796e-01,8.021850000000005920e-01,-3.268200000000002353e-02,3.724619999999997932e-01,1.994160000000000377e-01,-1.575899999999999870e-02,7.158150000000004232e-01,2.033070000000000432e-01,-4.117400000000000226e-02
4.687874999999999681e-02,3.714641058854845634e-01,8.010917941985649104e-01,-9.937096774705715674e-03,7.136520551325108430e-01,8.026563786069896844e-01,-3.303082660111834185e-02,3.724649017435945342e-01,1.994193901925457868e-01,-1.576264084563895260e-02,7.158100689756138335e-01,2.033048267614265825e-01,-4.117457833980069093e-02
4.792049999999999782e-02,3.714733945477523558e-01,8.010957327471368572e-01,-9.970033057441436697e-03,7.142072759887272415e-01,8.031381542100914928e-01,-3.338019380901964539e-02,3.724633007791309236e-01,1.994215345669557438e-01,-1.576195156690268079e-02,7.158033679905883018e-01,2.032992269571384514e-01,-4.117077066244578809e-02
4.896224999999999883e-02,3.714721446375400804e-01,8.010904351328814732e-01,-9.960061064059343855e-03,7.145624568716419933e-01,8.034660821261614405e-01,-3.360972532187374989e-02,3.724575186251701253e-01,1.994202208496214934e-01,-1.575771773706045181e-02,7.157971932925344394e-01,2.032919875919598773e-01,-4.116345884798183752e-02
5.000399999999999290e-02,3.714589999999998171e-01,8.010779999999998457e-01,-9.917000000000003937e-03,7.146039999999999059e-01,8.035330000000001638e-01,-3.364600000000000923e-02,3.724499999999994482e-01,1.994149999999999534e-01,-1.575299999999999270e-02,7.157939999999995973e-01,2.032849999999997992e-01,-4.115499999999997632e-02
5.104574999999999391e-02,3.714369992333832471e-01,8.010647869211785510e-01,-9.867759420601078524e-03,7.143404003638096356e-01,8.033309878777323831e-01,-3.348994654281017835e-02,3.724440120544662558e-01,1.994074251959465083e-01,-1.575155875478874423e-02,7.157949462909404259e-01,2.032798143215672204e-01,-4.114792511767803584e-02
5.208749999999999492e-02,3.714119239675906514e-01,8.010577662517176512e-01,-9.840929618367192516e-03,7.138882516014003476e-01,8.029483544139781603e-01,-3.321035159013847188e-02,3.724419558673821573e-01,1.994002487731611761e-01,-1.575572610260203565e-02,7.157990887121299384e-01,2.032774194106707066e-01,-4.114371349420170576e-02
5.312924999999999592e-02,3.713900108783323994e-01,8.010604937699014050e-01,-9.851338270986225928e-03,7.134128219675445193e-01,8.025256601286268054e-01,-3.290917171405945141e-02,3.724441960556720832e-01,1.993960462363586761e-01,-1.576496675603600642e-02,7.158037643558016194e-01,2.032782029691517500e-01,-4.114222682921897523e-02
5.417099999999998999e-02,3.713759999999998729e-01,8.010709999999997555e-01,-9.893000000000007690e-03,7.130550000000001054e-01,8.021940000000000737e-01,-3.267700000000000465e-02,3.724490000000000300e-01,1.993959999999999622e-01,-1.577599999999999142e-02,7.158060000000004974e-01,2.032819999999999905e-01,-4.114200000000000496e-02
5.521275000000000488e-02,3.713719793641479527e-01,8.010828305195408783e-01,-9.943785949248769990e-03,7.128797192111776537e-01,8.020251365641398733e-01,-3.255975440018315376e-02,3.724535584998599491e-01,1.993994353136363251e-01,-1.578446908719837241e-02,7.158041655529788772e-01,2.032881699141986243e-01,-4.114113944263227129e-02
5.625450000000000589e-02,3.713769980931471149e-01,8.010887063163872890e-01,-9.978494002479390904e-03,7.128665812368556454e-01,8.020145098375459636e-01,-3.254994544870409845e-02,3.724554847795999435e-01,1.994042664728246372e-01,-1.578725588461285523e-02,7.157989140036535858e-01,2.032957020602590981e-01,-4.113830848651756078e-02
5.729624999999999302e-02,3.713872759512615862e-01,8.010847709187777221e-01,-9.982585438343601417e-03,7.129402458309946899e-01,8.021001501753517449e-01,-3.260257074112985626e-02,3.724539687457801840e-01,1.994080395362395342e-01,-1.578415904981362791e-02,7.157928371956850944e-01,2.033033785525608095e-01,-4.113330351485596642e-02
5.833799999999999403e-02,3.713969999999999216e-01,8.010730000000000350e-01,-9.958999999999995634e-03,7.130189999999996253e-01,8.022029999999997774e-01,-3.266399999999999165e-02,3.724500000000000033e-01,1.994089999999999752e-01,-1.577800000000000383e-02,7.157890000000001196e-01,2.033099999999999630e-01,-4.112699999999997608e-02
5.937974999999998810e-02,3.713998464542029865e-01,8.010603132660164549e-01,-9.924820182772787353e-03,7.130542590122496138e-01,8.022659369716357292e-01,-3.269784189654336565e-02,3.724456135559700010e-01,1.994066811677790152e-01,-1.577309370127531404e-02,7.157891716378399494e-01,2.033146281664362232e-01,-4.112079925695948796e-02
6.042150000000000298e-02,3.713911812721676364e-01,8.010547443965085890e-01,-9.900437691034321558e-03,7.130430135085061849e-01,8.022730625915723834e-01,-3.269604351341444393e-02,3.724426451260418047e-01,1.994018254824759806e-01,-1.577292579971534617e-02,7.157927675580391114e-01,2.033167664205131064e-01,-4.111593857718422174e-02
6.146325000000000399e-02,3.713703579537627752e-01,8.010607063615331480e-01,-9.897886543162690010e-03,7.130126858611173235e-01,8.022438933931806959e-01,-3.267304863792368924e-02,3.724417170801281318e-01,1.993958153927926913e-01,-1.577830727168321595e-02,7.157971274616186097e-01,2.033164154404629442e-01,-4.111303026663216259e-02
6.250499999999999112e-02,3.713419999999997834e-01,8.010759999999996772e-01,-9.914999999999993263e-03,7.129930000000000989e-01,8.022110000000005625e-01,-3.264999999999998459e-02,3.724419999999998843e-01,1.993899999999999562e-01,-1.578699999999999895e-02,7.157989999999995190e-01,2.033139999999999392e-01,-4.111200000000000271e-02
6.354674999999999907e-02,3.713151376622268462e-01,8.010923803192391279e-01,-9.938267437065240531e-03,7.129941859849722174e-01,8.021968348366259605e-01,-3.263989001788551031e-02,3.724418284056289496e-01,1.993852680638032449e-01,-1.579498779112626858e-02,7.157964117909471069e-01,2.033102218299979447e-01,-4.111234139359471601e-02
6.458849999999999314e-02,3.712998467089690391e-01,8.010996236045510033e-01,-9.952085170591489990e-03,7.130037340269200774e-01,8.022029350657434721e-01,-3.264185617635777942e-02,3.724397668547019813e-01,1.993819961695975362e-01,-1.579867058735643162e-02,7.157898652506656800e-01,2.033059111389879103e-01,-4.111344835300983352e-02
6.563025000000000109e-02,3.713023819815114979e-01,8.010911109109464245e-01,-9.948552372332497562e-03,7.130005075584937568e-01,8.022151079222956671e-01,-3.264593022955393498e-02,3.724354928188497449e-01,1.993802509643118337e-01,-1.579677974752038624e-02,7.157821736059221118e-01,2.033019145045592280e-01,-4.111480851305371331e-02
6.667199999999999516e-02,3.713210000000002897e-01,8.010680000000006684e-01,-9.932000000000003326e-03,7.129740000000005518e-01,8.022180000000005418e-01,-3.264300000000003310e-02,3.724300000000003719e-01,1.993800000000001127e-01,-1.579100000000001336e-02,7.157770000000003296e-01,2.032989999999999797e-01,-4.111600000000004140e-02
6.771374999999998923e-02,3.713449056315852315e-01,8.010396397728015705e-01,-9.915844020155795482e-03,7.129343733498866298e-01,8.022076872836136907e-01,-3.263232967977387072e-02,3.724250345056152600e-01,1.993811455251139064e-01,-1.578501447773413002e-02,7.157768938249255974e-01,2.032977319251327297e-01,-4.111660516839531904e-02
6.875549999999999717e-02,3.713576340383429319e-01,8.010197325664927259e-01,-9.913985662404081398e-03,7.129062587561946218e-01,8.021938350515105398e-01,-3.262166510120468460e-02,3.724221143730834793e-01,1.993833771383436426e-01,-1.578254488580072695e-02,7.157819023491138744e-01,2.032982989519001582e-01,-4.111621513162352914e-02
6.979724999999999124e-02,3.713440452726455288e-01,8.010199372687923924e-01,-9.932098035045753073e-03,7.129108549166888187e-01,8.021909716342554564e-01,-3.262052813295422682e-02,3.724217034570014850e-01,1.993860081696043896e-01,-1.578546890761687443e-02,7.157895199862693847e-01,2.033003556039703619e-01,-4.111460695129016268e-02
7.083899999999999919e-02,3.712980000000000724e-01,8.010440000000000893e-01,-9.963999999999993695e-03,7.129489999999996108e-01,8.022059999999990865e-01,-3.263199999999997353e-02,3.724229999999998930e-01,1.993879999999999264e-01,-1.579299999999999454e-02,7.157959999999997658e-01,2.033030000000000115e-01,-4.111199999999999577e-02
7.188074999999999326e-02,3.712269057986888887e-01,8.010853600931894247e-01,-9.995145983081970414e-03,7.129974332953862293e-01,8.022313832488742191e-01,-3.264915032323726513e-02,3.724244351363167338e-01,1.993882619680336643e-01,-1.580229317051037169e-02,7.157983077815227579e-01,2.033049978049065731e-01,-4.110917198204060152e-02
7.292250000000000121e-02,3.711503626121301358e-01,8.011295472068153956e-01,-1.001102359936946809e-02,7.130218075123152532e-01,8.022492393349596185e-01,-3.265892101114851315e-02,3.724245729877061484e-01,1.993861197393462237e-01,-1.581005921872827985e-02,7.157956549253831069e-01,2.033052527411551846e-01,-4.110724563952723731e-02
7.396424999999999528e-02,3.710927948523090603e-01,8.011603644112706979e-01,-1.000545392867559225e-02,7.129987835122626461e-01,8.022438479946233381e-01,-3.265105091468685494e-02,3.724228900789862684e-01,1.993817017368462174e-01,-1.581426224017590948e-02,7.157898012649857034e-01,2.033033644059970835e-01,-4.110714950354516645e-02
7.500599999999998935e-02,3.710730000000000972e-01,8.011670000000000735e-01,-9.983999999999992880e-03,7.129330000000000389e-01,8.022139999999995386e-01,-3.262599999999999528e-02,3.724200000000001398e-01,1.993759999999998034e-01,-1.581499999999999920e-02,7.157839999999999758e-01,2.033000000000000640e-01,-4.110900000000002052e-02
7.604774999999999729e-02,3.710953864816151082e-01,8.011487495622925392e-01,-9.960669426639248356e-03,7.128572104059593961e-01,8.021762658633431187e-01,-3.259620290223610994e-02,3.724172183672928016e-01,1.993705237663192242e-01,-1.581417600569760482e-02,7.157811999586234375e-01,2.032968269628600000e-01,-4.111178445681346744e-02
7.708949999999999136e-02,3.711472317379223007e-01,8.011151802417242340e-01,-9.950013504811642748e-03,7.128141070549401936e-01,8.021559776440798650e-01,-3.257917841422122707e-02,3.724157395982861107e-01,1.993666889588565083e-01,-1.581425470751166712e-02,7.157825006206591789e-01,2.032959305826484708e-01,-4.111363154870511377e-02
7.813124999999999931e-02,3.712036140826076580e-01,8.010817475577407532e-01,-9.959274733908850957e-03,7.128300781169297773e-01,8.021709080630904376e-01,-3.258640656244560924e-02,3.724159081302175212e-01,1.993652411736442087e-01,-1.581686103801015555e-02,7.157866802449305288e-01,2.032989028838468049e-01,-4.111265478562352305e-02
7.917299999999999338e-02,3.712379999999999569e-01,8.010629999999995254e-01,-9.985000000000000819e-03,7.128969999999995588e-01,8.022179999999994315e-01,-3.261500000000001204e-02,3.724170000000002201e-01,1.993660000000000432e-01,-1.582200000000000273e-02,7.157909999999997330e-01,2.033059999999998202e-01,-4.110799999999996401e-02
8.021474999999998745e-02,3.712336409199750165e-01,8.010665490544811584e-01,-1.001577241770887361e-02,7.129741997764011963e-01,8.022723880035861344e-01,-3.264792577165491483e-02,3.724176325425571643e-01,1.993680413661872985e-01,-1.582825821228398683e-02,7.157927832288494274e-01,2.033157962150921871e-01,-4.110053099982276248e-02
8.125649999999999540e-02,3.711904351497961052e-01,8.010904767654134506e-01,-1.003913307280099657e-02,7.130109243074400638e-01,8.023007096571471708e-01,-3.266346353236101313e-02,3.724165638038934301e-01,1.993701998887998650e-01,-1.583377089872612872e-02,7.157908700197241902e-01,2.033255705339258590e-01,-4.109269393652096453e-02
8.229824999999998947e-02,3.711240670062099789e-01,8.011251088803307274e-01,-1.004847872644368777e-02,7.129769368965157561e-01,8.022816030741346527e-01,-3.264872031652784473e-02,3.724134286605817468e-01,1.993716095274941369e-01,-1.583733133191829803e-02,7.157861604508709563e-01,2.033323231095633954e-01,-4.108749309374017805e-02
8.333999999999999742e-02,3.710580000000002765e-01,8.011580000000010360e-01,-1.004600000000000805e-02,7.128830000000004885e-01,8.022210000000011831e-01,-3.260900000000003379e-02,3.724090000000002676e-01,1.993720000000000769e-01,-1.583899999999999544e-02,7.157810000000007777e-01,2.033340000000000702e-01,-4.108700000000004016e-02
8.438174999999999149e-02,3.710123729989063812e-01,8.011795783313946373e-01,-1.004028007252960597e-02,7.127779305842025792e-01,8.021519436949483550e-01,-3.256670496383093361e-02,3.724048301473458222e-01,1.993716239410326663e-01,-1.583991735257518282e-02,7.157778089423156853e-01,2.033303747277061813e-01,-4.109113595982583078e-02
8.542349999999999943e-02,3.709952578395222522e-01,8.011868111180285856e-01,-1.004039620063943913e-02,7.127222134414510357e-01,8.021173767827515233e-01,-3.254937947683649024e-02,3.724024670393357717e-01,1.993709091541060463e-01,-1.584150906223138339e-02,7.157777497290991331e-01,2.033231729898562490e-01,-4.109741506416181994e-02
8.646524999999999350e-02,3.710003784558235096e-01,8.011834266612624100e-01,-1.005032065135173791e-02,7.127522670113209946e-01,8.021447332123348151e-01,-3.257312776726107445e-02,3.724026646049506950e-01,1.993700814186265546e-01,-1.584460585795924303e-02,7.157801582692658870e-01,2.033153732663622593e-01,-4.110189923204313894e-02
8.750699999999998757e-02,3.710119999999996754e-01,8.011769999999992509e-01,-1.006699999999999089e-02,7.128559999999991570e-01,8.022269999999989132e-01,-3.263099999999997947e-02,3.724049999999997640e-01,1.993689999999997964e-01,-1.584899999999998116e-02,7.157829999999997250e-01,2.033099999999998519e-01,-4.110099999999995007e-02
8.854874999999999552e-02,3.710140571475906701e-01,8.011746673964721399e-01,-1.008305443461502901e-02,7.129750275396892212e-01,8.023223608260739992e-01,-3.269382836934297404e-02,3.724080844789731670e-01,1.993672981839061109e-01,-1.585365369885709946e-02,7.157840317100268024e-01,2.033089541593549321e-01,-4.109328242684784360e-02
8.959049999999998959e-02,3.709985909185236630e-01,8.011796951327017080e-01,-1.009213190033579621e-02,7.130343664283237404e-01,8.023745821116515797e-01,-3.272433423566363520e-02,3.724102397474421400e-01,1.993647202773539961e-01,-1.585736642646345604e-02,7.157819860136941381e-01,2.033123860753134893e-01,-4.108035369273325271e-02
