3.333599999999999758e-02,1.005729000000000317e+00,8.067680000000000407e-01,1.577491999999999672e+00,6.619010000000000726e-01,8.092289999999997541e-01,1.600549999999999917e+00,6.616590000000001082e-01,2.108959999999998891e-01,1.663470999999999922e+00,1.006969000000000003e+00,2.064339999999999786e-01,1.617540999999999896e+00
3.437774999999999859e-02,1.005728244711775687e+00,8.067598140742505697e-01,1.577380611276139710e+00,6.619010392898451167e-01,8.092287456698603609e-01,1.600447071535919363e+00,6.616567723922954780e-01,2.108997153975252503e-01,1.663431424925503332e+00,1.006966183612148402e+00,2.064224211833638467e-01,1.617500158568004442e+00
3.541949999999999960e-02,1.005730595978052699e+00,8.067577825884117981e-01,1.577337298932699916e+00,6.619006857296967361e-01,8.092322309187259810e-01,1.600410396923160894e+00,6.616372215391407297e-01,2.109059276299068419e-01,1.663374731506787274e+00,1.006965337762392831e+00,2.064139904953279647e-01,1.617481595556569118e+00
3.646125000000000060e-02,1.005736071332249626e+00,8.067620655259623019e-01,1.577382236980523267e+00,6.619024524253589448e-01,8.092388897982221163e-01,1.600457550814971652e+00,6.616097889093807138e-01,2.109119293700078279e-01,1.663327640428228227e+00,1.006967496283894370e+00,2.064120181352216699e-01,1.617492793689236930e+00
3.750299999999999467e-02,1.005743000000000054e+00,8.067690000000001804e-01,1.577483999999999886e+00,6.619079999999999409e-01,8.092459999999999098e-01,1.600558000000000369e+00,6.615879999999996208e-01,2.109150000000001024e-01,1.663310000000000288e+00,1.006971999999999756e+00,2.064160000000001549e-01,1.617523999999999740e+00
3.854474999999999568e-02,1.005749030203159089e+00,8.067733773794256713e-01,1.577580126989653886e+00,6.619174544183036302e-01,8.092501911503694467e-01,1.600652702042359543e+00,6.615832151476952472e-01,2.109136704466607060e-01,1.663327480795558477e+00,1.006976949673453525e+00,2.064222680604770044e-01,1.617554762939739321e+00
3.958649999999999669e-02,1.005752525607381154e+00,8.067715508289650117e-01,1.577614223128643411e+00,6.619294839537439579e-01,8.092493828481611695e-01,1.600688749513719422e+00,6.615993955413498329e-01,2.109083762903931902e-01,1.663371510555506694e+00,1.006980273272221504e+00,2.064263057735338525e-01,1.617566123153951541e+00
4.062824999999999770e-02,1.005753568897994610e+00,8.067635486979120030e-01,1.577567785821661905e+00,6.619419897891452020e-01,8.092440368461232270e-01,1.600648802546095650e+00,6.616313139176035474e-01,2.109012211665560188e-01,1.663425120840857030e+00,1.006980831768536477e+00,2.064253743342859548e-01,1.617551309496025214e+00
4.166999999999999871e-02,1.005753999999999593e+00,8.067529999999999424e-01,1.577468999999998900e+00,6.619530000000002357e-01,8.092369999999998731e-01,1.600559000000000065e+00,6.616669999999998941e-01,2.108949999999999436e-01,1.663471000000000588e+00,1.006979000000000068e+00,2.064199999999999369e-01,1.617519000000000817e+00
4.271174999999999972e-02,1.005756446558589534e+00,8.067449731540845548e-01,1.577374621578139902e+00,6.619613371623165321e-01,8.092320127020212750e-01,1.600471969238709713e+00,6.616932251601620463e-01,2.108919650340678464e-01,1.663497902972155496e+00,1.006976455114746205e+00,2.064135650334427419e-01,1.617487686355049803e+00
4.375349999999999379e-02,1.005762861815628240e+00,8.067430263948468516e-01,1.577336473083418733e+00,6.619668239625112749e-01,8.092317057588716001e-01,1.600435761739543716e+00,6.617014394706517422e-01,2.108929056359998833e-01,1.663503242618912026e+00,1.006975317436583195e+00,2.064103126083165207e-01,1.617474758024516124e+00
4.479524999999999479e-02,1.005773361995903503e+00,8.067471868925639722e-01,1.577372250514554430e+00,6.619700608081037219e-01,8.092361890577320915e-01,1.600466964009382709e+00,6.616914183290373286e-01,2.108969311784129885e-01,1.663491921844607591e+00,1.006977101665913477e+00,2.064129233170333144e-01,1.617486718707996651e+00
4.583699999999999580e-02,1.005786000000000513e+00,8.067540000000003042e-01,1.577456999999999443e+00,6.619720000000002269e-01,8.092430000000000456e-01,1.600543000000000493e+00,6.616709999999998981e-01,2.109019999999999784e-01,1.663473000000000201e+00,1.006982000000000488e+00,2.064210000000000489e-01,1.617515999999999732e+00
4.687874999999999681e-02,1.005797611691520821e+00,8.067585773602714561e-01,1.577539173032977304e+00,6.619735684430199107e-01,8.092484261566623704e-01,1.600617065643992643e+00,6.616521423473425978e-01,2.109059004527135683e-01,1.663456051103442412e+00,1.006988820171442089e+00,2.064312449855972009e-01,1.617545854703983155e+00
4.792049999999999782e-02,1.005805300616933406e+00,8.067574319028641971e-01,1.577571057336764060e+00,6.619754770621104623e-01,8.092494692274539991e-01,1.600646138875041258e+00,6.616452166163776516e-01,2.109072163333800543e-01,1.663448359239126706e+00,1.006995560899987874e+00,2.064391659601804430e-01,1.617560180960962102e+00
4.896224999999999883e-02,1.005807795950292460e+00,8.067504663714909485e-01,1.577535671448111243e+00,6.619781984604524716e-01,8.092453863184203566e-01,1.600615511543163061e+00,6.616542090130154152e-01,2.109058616025593913e-01,1.663453195358261194e+00,1.007000305926261108e+00,2.064413370221833133e-01,1.617552491570233286e+00
5.000399999999999290e-02,1.005806000000000644e+00,8.067409999999999304e-01,1.577454999999999385e+00,6.619820000000000704e-01,8.092379999999999018e-01,1.600546000000000690e+00,6.616750000000002352e-01,2.109029999999999794e-01,1.663468999999999642e+00,1.007001999999999953e+00,2.064370000000000094e-01,1.617528999999999773e+00
5.104574999999999391e-02,1.005802481019352212e+00,8.067338559423442579e-01,1.577375705953811380e+00,6.619869346131669330e-01,8.092306544653696809e-01,1.600480458083132662e+00,6.616974130453300296e-01,2.109004496670312256e-01,1.663489476900211761e+00,1.007000773859545451e+00,2.064282156263085588e-01,1.617504364762089919e+00
5.208750000000000185e-02,1.005800217576019451e+00,8.067326284036794304e-01,1.577341435901822742e+00,6.619927840416536258e-01,8.092264249627871830e-01,1.600458168358764199e+00,6.617099863843629581e-01,2.108998780892192004e-01,1.663504952849777618e+00,1.006997733812833307e+00,2.064185950834906691e-01,1.617492869004972134e+00
5.312924999999999592e-02,1.005801264234477133e+00,8.067376840661638626e-01,1.577368083400507492e+00,6.619990373941680994e-01,8.092265640388457415e-01,1.600492263694936579e+00,6.617052296288953306e-01,2.109021395990235970e-01,1.663505298808667376e+00,1.006994385779132584e+00,2.064113907171668261e-01,1.617500279299224353e+00
5.417100000000000387e-02,1.005805999999999534e+00,8.067459999999998521e-01,1.577436000000000282e+00,6.620050000000001766e-01,8.092299999999994498e-01,1.600562999999999958e+00,6.616829999999997991e-01,2.109070000000000666e-01,1.663483999999999963e+00,1.006992000000000553e+00,2.064079999999998971e-01,1.617521000000000431e+00
5.521274999999999794e-02,1.005813266122496108e+00,8.067528808366083437e-01,1.577502883986308335e+00,6.620100495860921086e-01,8.092341024058619103e-01,1.600630138841272032e+00,6.616505758828954420e-01,2.109133020981468487e-01,1.663441956149215084e+00,1.006991193941008333e+00,2.064076228043106587e-01,1.617541905440118111e+00
5.625449999999999201e-02,1.005821210884953576e+00,8.067545465045844466e-01,1.577529098216610359e+00,6.620139410507600575e-01,8.092362386664309071e-01,1.600656638584970981e+00,6.616195355511154119e-01,2.109194470494190621e-01,1.663389027610576276e+00,1.006991859625879115e+00,2.064081228976472060e-01,1.617550344619790970e+00
5.729624999999998608e-02,1.005828309731426007e+00,8.067501293286377662e-01,1.577500380750098907e+00,6.620169903334186534e-01,8.092352420329000928e-01,1.600629667658095778e+00,6.616009445477065709e-01,2.109239705202045900e-01,1.663341845719596979e+00,1.006993384168026751e+00,2.064074860781481557e-01,1.617541520609998340e+00
5.833799999999999403e-02,1.005833999999999895e+00,8.067419999999999591e-01,1.577434999999999476e+00,6.620200000000003859e-01,8.092319999999997293e-01,1.600567000000000073e+00,6.616010000000004387e-01,2.109259999999999746e-01,1.663318000000000074e+00,1.006995000000000529e+00,2.064050000000000606e-01,1.617521000000000653e+00
5.937974999999999504e-02,1.005838651850936794e+00,8.067343128663715390e-01,1.577371842672522728e+00,6.620239175065671944e-01,8.092288833070493403e-01,1.600505663453578586e+00,6.616189371938071551e-01,2.109254625436361441e-01,1.663328685458300704e+00,1.006996093574744622e+00,2.064015223044943503e-01,1.617501081535953622e+00
6.042149999999999604e-02,1.005843007536145750e+00,8.067306553212540976e-01,1.577347028321476774e+00,6.620293714472161861e-01,8.092283740963771566e-01,1.600480002940318114e+00,6.616478971140733467e-01,2.109230198598088524e-01,1.663373128563058634e+00,1.006996374343743117e+00,2.063987794135467291e-01,1.617493350865440105e+00
6.146324999999999705e-02,1.005847515375670076e+00,8.067321444167027122e-01,1.577372983243242155e+00,6.620363189281809335e-01,8.092316673787328662e-01,1.600502142947680007e+00,6.616781329751696417e-01,2.109197949701302477e-01,1.663437748100225599e+00,1.006995898634902353e+00,2.063981981806620736e-01,1.617501878200363841e+00
6.250499999999999112e-02,1.005852000000000412e+00,8.067369999999999264e-01,1.577431999999999723e+00,6.620440000000004099e-01,8.092379999999999018e-01,1.600556000000000534e+00,6.617009999999999836e-01,2.109170000000000489e-01,1.663501000000001007e+00,1.006994999999999862e+00,2.064000000000001389e-01,1.617521000000001097e+00
6.354674999999999907e-02,1.005855856098480050e+00,8.067417464507713465e-01,1.577487531660473730e+00,6.620512452530048497e-01,8.092450383118920954e-01,1.600607812509619921e+00,6.617120022303851767e-01,2.109155798761592482e-01,1.663542101313338684e+00,1.006994180039078257e+00,2.064030762924455309e-01,1.617538846724397628e+00
6.458849999999999314e-02,1.005858597859725867e+00,8.067432734608184219e-01,1.577506102331265980e+00,6.620569988613151935e-01,8.092500772113531138e-01,1.600626531416937670e+00,6.617117640847005600e-01,2.109159652247153960e-01,1.663549747078143071e+00,1.006993983419024907e+00,2.064056676773335375e-01,1.617544409702903030e+00
6.563025000000000109e-02,1.005860362935317331e+00,8.067405435201893127e-01,1.577476785946175131e+00,6.620608023735752301e-01,8.092513866561095170e-01,1.600601932375121716e+00,6.617048122670922128e-01,2.109179918476352666e-01,1.663526700293930460e+00,1.006994856922085457e+00,2.064063935525200788e-01,1.617533944401021051e+00
6.667199999999999516e-02,1.005861999999999812e+00,8.067350000000000909e-01,1.577416999999999847e+00,6.620630000000002902e-01,8.092489999999998851e-01,1.600550000000000139e+00,6.616969999999998686e-01,2.109209999999999419e-01,1.663487999999999412e+00,1.006996999999999476e+00,2.064050000000001717e-01,1.617513000000000423e+00
6.771374999999998923e-02,1.005864640715477210e+00,8.067295221363443014e-01,1.577361615815524587e+00,6.620645670234053259e-01,8.092445714275625646e-01,1.600502812144061426e+00,6.616928697526783809e-01,2.109240783792487861e-01,1.663453622932787201e+00,1.007000246588006576e+00,2.064023986608378991e-01,1.617492995383342347e+00
6.875549999999999717e-02,1.005868999560644461e+00,8.067266159660297919e-01,1.577342148349120343e+00,6.620666536819390657e-01,8.092404374469736039e-01,1.600489219591414658e+00,6.616940844951800793e-01,2.109263739496062551e-01,1.663439177949013192e+00,1.007004042654497500e+00,2.064000151499424118e-01,1.617484454290377904e+00
6.979724999999999124e-02,1.005874843621707315e+00,8.067269375652446062e-01,1.577368372337350388e+00,6.620700758736864922e-01,8.092384198590536482e-01,1.600517802959880553e+00,6.616994146383178288e-01,2.109273644179082141e-01,1.663449168118453114e+00,1.007007569150140114e+00,2.063988763671082971e-01,1.617490907403255518e+00
7.083899999999999919e-02,1.005881000000000691e+00,8.067290000000003625e-01,1.577422999999999575e+00,6.620749999999999691e-01,8.092389999999997086e-01,1.600571999999999218e+00,6.617060000000001274e-01,2.109269999999999756e-01,1.663475999999999289e+00,1.007009999999999517e+00,2.063989999999999436e-01,1.617506999999999362e+00
7.188074999999999326e-02,1.005885956983752161e+00,8.067301854474310252e-01,1.577472226115137266e+00,6.620809589303511267e-01,8.092412508450333997e-01,1.600620018405845668e+00,6.617110791068598896e-01,2.109256684118648584e-01,1.663504950628477363e+00,1.007010808402210467e+00,2.063994401451212934e-01,1.617521833010171273e+00
7.292250000000000121e-02,1.005888748524698340e+00,8.067284106840075797e-01,1.577485680192513007e+00,6.620871631299071192e-01,8.092434891142354925e-01,1.600633519684933948e+00,6.617133008583339082e-01,2.109240067417708087e-01,1.663522278312811187e+00,1.007009989289344043e+00,2.063989306099481558e-01,1.617525506351751075e+00
7.396424999999999528e-02,1.005889611387713378e+00,8.067234295202329042e-01,1.577454016800462488e+00,6.620929283869659843e-01,8.092442419357225303e-01,1.600604091014604213e+00,6.617130793827329382e-01,2.109226461703430089e-01,1.663522168536887058e+00,1.007008086690569959e+00,2.063967075518983174e-01,1.617515004628586217e+00
7.500599999999998935e-02,1.005889999999999951e+00,8.067169999999999064e-01,1.577393999999999963e+00,6.620980000000002974e-01,8.092430000000000456e-01,1.600548000000000748e+00,6.617120000000001889e-01,2.109219999999999151e-01,1.663509000000000349e+00,1.007006000000000512e+00,2.063929999999999099e-01,1.617496000000000489e+00
7.604774999999999729e-02,1.005891893248617164e+00,8.067118369438489589e-01,1.577338395495628820e+00,6.621026251867760948e-01,8.092403933950312878e-01,1.600496660704115115e+00,6.617117438231535642e-01,2.109221784340941097e-01,1.663494027099630790e+00,1.007004650788480671e+00,2.063888973629495749e-01,1.617479554851847912e+00
7.708949999999999136e-02,1.005896736366238331e+00,8.067099938545415627e-01,1.577316829564355594e+00,6.621073634336274161e-01,8.092377635164028638e-01,1.600478518558547281e+00,6.617131607877263511e-01,2.109230476129262677e-01,1.663488569642507242e+00,1.007004662306095089e+00,2.063856939428983239e-01,1.617475667506875103e+00
7.813124999999999931e-02,1.005904593448410322e+00,8.067116466639284722e-01,1.577338862617313708e+00,6.621127521069034572e-01,8.092364198294434985e-01,1.600502893586360331e+00,6.617159466756679098e-01,2.109243794477392020e-01,1.663497568859361397e+00,1.007006195454083874e+00,2.063841295915614937e-01,1.617487405763991637e+00
7.917299999999999338e-02,1.005913999999999975e+00,8.067149999999998489e-01,1.577388999999999708e+00,6.621190000000001241e-01,8.092369999999996510e-01,1.600555000000001060e+00,6.617190000000001682e-01,2.109260000000001134e-01,1.663516999999999024e+00,1.007009000000000043e+00,2.063840000000000396e-01,1.617509000000000974e+00
8.021474999999998745e-02,1.005922636938386239e+00,8.067173626244377171e-01,1.577436251291617575e+00,6.621258478823214277e-01,8.092392478433221292e-01,1.600604775009011105e+00,6.617211670140528135e-01,2.109278571319986861e-01,1.663536392983293366e+00,1.007012625050521137e+00,2.063843711931274971e-01,1.617528968838104930e+00
8.125649999999999540e-02,1.005928496561619756e+00,8.067167450079906210e-01,1.577452384855822176e+00,6.621326432350326252e-01,8.092422672296660791e-01,1.600624193285855146e+00,6.617219142191952397e-01,2.109299834289571629e-01,1.663544876901387193e+00,1.007016653422975860e+00,2.063842509889662058e-01,1.617536471820228527e+00
8.229824999999998947e-02,1.005930928324894724e+00,8.067130267295287149e-01,1.577428129189567318e+00,6.621385802322066194e-01,8.092450552759746785e-01,1.600603009361759144e+00,6.617215627068935291e-01,2.109323946935049710e-01,1.663537292667672585e+00,1.007020825756086868e+00,2.063832815621846617e-01,1.617527276506200318e+00
8.333999999999999742e-02,1.005931000000000575e+00,8.067079999999997586e-01,1.577378000000000391e+00,6.621430000000003702e-01,8.092469999999999386e-01,1.600553999999999588e+00,6.617209999999997816e-01,2.109350000000000669e-01,1.663516999999999024e+00,1.007025000000000059e+00,2.063819999999998989e-01,1.617506000000000776e+00
8.438174999999999149e-02,1.005930968181421914e+00,8.067042619923424640e-01,1.577331221398330152e+00,6.621456434298695903e-01,8.092480916980949734e-01,1.600504990978377284e+00,6.617210853936261739e-01,2.109375865777235182e-01,1.663493931960813299e+00,1.007029001697068882e+00,2.063814805006613795e-01,1.617483440880845835e+00
8.542349999999999943e-02,1.005933128302358703e+00,8.067036099982494157e-01,1.577314320015755778e+00,6.621467823751624460e-01,8.092487853603840264e-01,1.600482570007849992e+00,6.617221210080627136e-01,2.109398913788601559e-01,1.663479106748340763e+00,1.007032493403372087e+00,2.063825620406776473e-01,1.617470594949662388e+00
8.646524999999999350e-02,1.005938648415606984e+00,8.067058911904907426e-01,1.577335680360174797e+00,6.621471969882258835e-01,8.092496455767725916e-01,1.600497012317198653e+00,6.617236986739813975e-01,2.109417141367355419e-01,1.663478710992865039e+00,1.007034982555807590e+00,2.063851412855317313e-01,1.617472761880138776e+00
8.750699999999998757e-02,1.005947000000000147e+00,8.067090000000000094e-01,1.577380999999999700e+00,6.621480000000002919e-01,8.092510000000001646e-01,1.600537000000000099e+00,6.617249999999993415e-01,2.109430000000001026e-01,1.663491000000001607e+00,1.007036000000000486e+00,2.063879999999997661e-01,1.617487000000001229e+00
8.854874999999999552e-02,1.005956278237917445e+00,8.067100516100944585e-01,1.577422075859503003e+00,6.621503349213694323e-01,8.092527856403513020e-01,1.600576878714627060e+00,6.617253604439367054e-01,2.109438399891003513e-01,1.663507605276308476e+00,1.007035367693576378e+00,2.063893363636961076e-01,1.617504211544715798e+00
8.959049999999998959e-02,1.005964229167279234e+00,8.067070745608273530e-01,1.577433558619846465e+00,6.621550063537888775e-01,8.092546372543553135e-01,1.600591933977258297e+00,6.617247567400607045e-01,2.109443912811050925e-01,1.663518369711800560e+00,1.007033402655232557e+00,2.063877508383298864e-01,1.617514508710689025e+00
9.063224999999999754e-02,1.005969429998894604e+00,8.067002541554395556e-01,1.577407773912699485e+00,6.621621399916698403e-01,8.092561272711790155e-01,1.600572685778284709e+00,6.617239213930875552e-01,2.109447717738651973e-01,1.663516934167415418e+00,1.007030920458173107e+00,2.063831447264290742e-01,1.617512727427657726e+00
9.167399999999999161e-02,1.005971999999999866e+00,8.066919999999997426e-01,1.577359000000000400e+00,6.621710000000003982e-01,8.092569999999997821e-01,1.600530000000000230e+00,6.617239999999999789e-01,2.109449999999999936e-01,1.663503999999999428e+00,1.007029000000000174e+00,2.063769999999999771e-01,1.617501000000000966e+00
