2.083499999999999935e-02,8.181609999999994720e-01,8.002200000000004865e-01,9.481200000000000738e-02,8.519689999999990881e-01,8.045129999999997006e-01,4.368740000000000401e-01,8.167669999999999098e-01,2.053320000000000423e-01,4.451860000000000261e-01,7.804610000000000714e-01,2.016799999999999427e-01,1.020699999999999941e-01
2.187674999999999689e-02,8.210152270689621279e-01,7.997716101542647893e-01,9.497097988119748702e-02,8.549240335417466197e-01,8.039893173458944053e-01,4.368815463771525964e-01,8.175732081151771968e-01,2.051234880936466665e-01,4.451241386163828917e-01,7.813284843589166639e-01,2.015290044644549583e-01,1.021982322923560005e-01
2.291849999999999790e-02,8.219699154960677934e-01,7.995505482940781228e-01,9.508640964097607451e-02,8.559627715114366264e-01,8.038058112454991022e-01,4.368816668329986164e-01,8.178726805250289278e-01,2.050458653538835274e-01,4.450807298038580995e-01,7.816676103415628463e-01,2.014561948630555765e-01,1.022608144191979040e-01
2.396024999999999891e-02,8.205969404327042582e-01,7.996281733509411627e-01,9.511641834752318503e-02,8.546475881218674742e-01,8.040361704697265299e-01,4.368783705643412008e-01,8.175281484343991378e-01,2.051333258176484264e-01,4.450909016380752981e-01,7.812962562351462026e-01,2.015105927278481868e-01,1.022174193148446125e-01
2.500199999999999992e-02,8.178089999999996751e-01,7.999150000000002647e-01,9.506200000000007699e-02,8.518870000000001719e-01,8.045159999999995648e-01,4.368789999999997953e-01,8.167620000000000990e-01,2.053279999999998717e-01,4.451710000000000389e-01,7.804309999999996528e-01,2.016729999999999079e-01,1.020850000000000229e-01
2.604374999999999746e-02,8.152585394126975471e-01,8.002300105956261511e-01,9.496221099190906012e-02,8.493272116465786503e-01,8.049538466422954119e-01,4.368883481829572424e-01,8.160074155185145228e-01,2.055186941344342433e-01,4.453078729847061989e-01,7.795567057307050129e-01,2.018613860529489268e-01,1.019321332352324389e-01
2.708549999999999500e-02,8.143637006161963399e-01,8.004094691732366318e-01,9.487001654430178565e-02,8.483803418340708502e-01,8.051049584452867336e-01,4.369037298471346586e-01,8.156566496717773118e-01,2.056055853836399328e-01,4.454613652136516500e-01,7.791596368568548536e-01,2.019691901982095528e-01,1.018462889490637235e-01
2.812724999999999947e-02,8.155257837879322791e-01,8.003922036493164027e-01,9.482265240696137465e-02,8.494525494523529341e-01,8.049066116672660698e-01,4.369143657855627527e-01,8.158514753280660114e-01,2.055535786556973998e-01,4.455796913011150773e-01,7.794734224335067019e-01,2.019171337977339886e-01,1.018908433434720651e-01
2.916899999999999701e-02,8.179619999999997448e-01,8.002379999999994498e-01,9.482299999999996287e-02,8.517860000000000431e-01,8.045019999999994953e-01,4.369059999999997945e-01,8.164270000000001248e-01,2.054059999999998942e-01,4.456209999999997118e-01,7.803719999999993995e-01,2.016919999999997049e-01,1.020739999999999426e-01
3.021074999999999802e-02,8.202109016242279393e-01,8.000769651226432577e-01,9.484190174239116866e-02,8.539612478746264612e-01,8.041464242575054877e-01,4.368685742964839580e-01,8.170279733818879286e-01,2.052541111969193310e-01,4.455712138992173332e-01,7.814576358448690474e-01,2.013526850411799241e-01,1.023454131196779443e-01
3.125249999999999556e-02,8.209906450222169694e-01,8.000258619296614082e-01,9.483926440488027465e-02,8.547372381318117940e-01,8.040555804441587018e-01,4.368028179349416895e-01,8.173206287731999975e-01,2.051825467430532235e-01,4.454498176934950093e-01,7.822851269228490168e-01,2.010009884558030813e-01,1.026216679500207840e-01
3.229424999999999657e-02,8.199112654049655058e-01,8.001218417087280210e-01,9.479105244734237212e-02,8.537387360069527142e-01,8.042845694210783991e-01,4.367219281005250142e-01,8.171759793965041041e-01,2.052226372005590271e-01,4.453009358814095653e-01,7.825938666244827147e-01,2.007329192055645750e-01,1.028267238360872637e-01
3.333599999999999758e-02,8.176499999999989887e-01,8.003089999999998261e-01,9.470599999999994301e-02,8.516159999999995955e-01,8.047039999999991977e-01,4.366469999999992857e-01,8.167249999999993681e-01,2.053389999999997162e-01,4.451739999999994590e-01,7.824229999999993135e-01,2.005959999999997467e-01,1.029259999999998509e-01
3.437774999999999859e-02,8.155186833204191021e-01,8.004798865131662611e-01,9.462198583065482838e-02,8.496185112834451214e-01,8.050814832785477826e-01,4.365981809547952452e-01,8.162640848469084887e-01,2.054545734252512246e-01,4.451031316050061970e-01,7.820556912287943696e-01,2.005740728744020429e-01,1.029368603221017947e-01
3.541949999999999960e-02,8.146957562418841725e-01,8.005428246073702514e-01,9.458404455806525279e-02,8.488557377438149532e-01,8.052172448985875919e-01,4.365858653439949055e-01,8.160740232850056675e-01,2.054974919281906398e-01,4.450947283709716928e-01,7.818347710078943358e-01,2.006057680996255199e-01,1.029114659467513515e-01
3.646125000000000060e-02,8.155699634179246482e-01,8.004740287835834245e-01,9.461697603320599892e-02,8.496779490739649887e-01,8.050548499252142554e-01,4.366063328671084820e-01,8.162599317501701979e-01,2.054420449372463542e-01,4.451285489090604508e-01,7.819600957206722658e-01,2.006245437589350977e-01,1.029030114952777103e-01
3.750299999999999467e-02,8.175590000000000357e-01,8.003259999999995378e-01,9.470900000000004315e-02,8.515189999999994708e-01,8.047059999999996993e-01,4.366439999999996990e-01,8.167010000000001213e-01,2.053209999999998092e-01,4.451709999999997613e-01,7.823820000000000219e-01,2.005969999999999420e-01,1.029349999999999710e-01
3.854474999999999568e-02,8.194829931161587977e-01,8.001912862318462105e-01,9.481668708238925880e-02,8.532650627088655959e-01,8.043796633813888874e-01,4.366790908040343866e-01,8.171316812314229905e-01,2.052040356283812150e-01,4.451936042827952522e-01,7.828459411976318449e-01,2.005380603497527170e-01,1.029907767215839515e-01
3.958649999999999669e-02,8.202573469492405733e-01,8.001463798905595892e-01,9.488893221226610275e-02,8.539139087331675260e-01,8.042600437559218607e-01,4.366968211012404733e-01,8.173005706545015681e-01,2.051564261597049188e-01,4.451874982981708362e-01,7.830561350421277877e-01,2.004954005912977510e-01,1.030285045949168032e-01
4.062824999999999770e-02,8.195002775864360656e-01,8.002097639480963975e-01,9.489624781759035954e-02,8.531375695323839548e-01,8.044045136101781734e-01,4.366935421604393186e-01,8.171124664173717855e-01,2.052024561629296195e-01,4.451671539369900232e-01,7.828599647066121214e-01,2.005134190394610161e-01,1.030119266436622938e-01
4.166999999999999871e-02,8.177160000000008866e-01,8.003370000000005202e-01,9.484800000000015441e-02,8.514350000000010521e-01,8.047180000000002664e-01,4.366770000000002039e-01,8.166740000000001221e-01,2.053140000000001353e-01,4.451620000000002242e-01,7.823459999999992087e-01,2.005990000000000550e-01,1.029380000000000156e-01
4.271174999999999972e-02,8.159682986035933228e-01,8.004523722934782093e-01,9.478683249279677703e-02,8.498082673136895249e-01,8.050145729161063413e-01,4.366609760909138105e-01,8.162223357684047498e-01,2.054293329971489113e-01,4.452004655842268788e-01,7.817997482089682482e-01,2.007105179587866106e-01,1.028440975219988146e-01
4.375349999999999379e-02,8.152506486714711231e-01,8.004954790907493622e-01,9.476285334454570553e-02,8.491684680588352796e-01,8.051273158712951572e-01,4.366574162284044269e-01,8.159839980828043071e-01,2.054898203943007484e-01,4.452943723741722426e-01,7.815426602651134314e-01,2.007782516273882989e-01,1.027891820945065482e-01
4.479525000000000173e-02,8.159224472264222650e-01,8.004543541254643957e-01,9.480250821091103230e-02,8.498210156518029024e-01,8.050021096605822768e-01,4.366702546956873765e-01,8.160481540456209215e-01,2.054726267054742816e-01,4.454310984246085958e-01,7.817456025834097488e-01,2.007459406321902007e-01,1.028186750219470952e-01
4.583699999999999580e-02,8.175290000000005053e-01,8.003669999999999396e-01,9.489100000000001700e-02,8.513189999999997148e-01,8.047229999999998551e-01,4.366940000000000266e-01,8.163260000000003291e-01,2.054010000000000002e-01,4.455769999999998343e-01,7.823219999999991847e-01,2.006100000000000105e-01,1.029330000000000106e-01
4.687874999999999681e-02,8.190930629230408488e-01,8.002932243233693566e-01,9.497986689066732768e-02,8.527515626522366166e-01,8.044579014557006191e-01,4.367174683893366716e-01,8.166149205883642681e-01,2.053274479508687411e-01,4.456902694896357486e-01,7.829614498229835462e-01,2.004326123350714528e-01,1.030789651105309956e-01
4.792049999999999782e-02,8.196943980655029272e-01,8.002758864180110621e-01,9.501663866713777606e-02,8.532841999079338047e-01,8.043590392384560861e-01,4.367303177014539295e-01,8.167249529304122513e-01,2.053009059784504931e-01,4.457372682012710197e-01,7.832872315050284362e-01,2.003182171158969516e-01,1.031712972391885946e-01
4.896225000000000577e-02,8.189960992242363291e-01,8.003152030880331669e-01,9.497971139408134533e-02,8.526324951163198884e-01,8.044767253935645179e-01,4.367286943179681802e-01,8.165911518422273030e-01,2.053376944167324136e-01,4.457051937757881555e-01,7.830536440419282318e-01,2.003629008538103107e-01,1.031350111534609232e-01
5.000399999999999984e-02,8.174180000000002000e-01,8.003700000000008030e-01,9.489700000000006463e-02,8.512020000000011244e-01,8.047350000000000891e-01,4.367170000000002994e-01,8.163070000000004489e-01,2.054130000000001510e-01,4.456060000000006682e-01,7.822780000000004730e-01,2.006020000000001691e-01,1.029470000000000385e-01
5.104574999999999391e-02,8.158683531744039819e-01,8.003827230005030602e-01,9.483489511065665289e-02,8.498280964574084217e-01,8.049804558062549908e-01,4.367050394491914789e-01,8.160625184306908864e-01,2.054770410977775075e-01,4.454705706769435114e-01,7.812379046114011905e-01,2.009839429821718981e-01,1.026542829043123606e-01
5.208749999999999492e-02,8.152002429876670231e-01,8.003114498730808934e-01,9.486074235288492751e-02,8.492803611511456907e-01,8.050734219179110918e-01,4.367023394970145356e-01,8.160268163027393218e-01,2.054855885355048317e-01,4.453362745590899174e-01,7.803366755268895671e-01,2.013859646177290907e-01,1.023576992748897740e-01
5.312924999999999592e-02,8.157125131442189980e-01,8.001499145243631261e-01,9.499830958380611756e-02,8.498238512121214505e-01,8.049677476073988647e-01,4.367128671833974130e-01,8.162458402916579203e-01,2.054265240579909169e-01,4.452334218371628571e-01,7.799088597835829306e-01,2.016659996784229691e-01,1.021677250949105525e-01
5.417099999999998999e-02,8.169819999999997640e-01,7.999260000000000259e-01,9.520200000000006435e-02,8.510860000000002312e-01,8.047340000000001714e-01,4.367329999999999823e-01,8.166150000000002018e-01,2.053270000000000650e-01,4.451760000000003492e-01,7.800670000000002879e-01,2.017260000000000719e-01,1.021539999999999809e-01
5.521274999999999794e-02,8.181181201806750902e-01,7.996833868181560945e-01,9.536751312368804689e-02,8.522938670868206446e-01,8.045148948861345906e-01,4.367537079605895434e-01,8.169409500951204661e-01,2.052374905730483812e-01,4.451597664360424367e-01,7.806657707798098089e-01,2.015553736071123980e-01,1.023139734791214672e-01
5.625449999999999895e-02,8.182875465935347536e-01,7.994606872987122248e-01,9.537777523115539835e-02,8.527323926676694255e-01,8.044409036340764985e-01,4.367655878874511233e-01,8.170544289018041306e-01,2.052025504922258548e-01,4.451675358271316441e-01,7.813954569147103513e-01,2.012329557441218109e-01,1.025765203833395312e-01
5.729624999999999302e-02,8.172050003762865167e-01,7.992816349035929413e-01,9.516313064929914078e-02,8.521532881990567798e-01,8.045557356746080302e-01,4.367639151554891797e-01,8.169072123773010174e-01,2.052355598434557615e-01,4.451787344633053589e-01,7.819489381402693340e-01,2.008869903736233142e-01,1.028383420325467840e-01
5.833799999999999403e-02,8.153099999999999792e-01,7.991599999999999815e-01,9.474499999999995425e-02,8.509020000000001582e-01,8.047940000000000094e-01,4.367509999999995007e-01,8.165969999999996842e-01,2.053119999999999112e-01,4.451789999999998804e-01,7.821709999999995055e-01,2.006339999999999513e-01,1.030139999999999945e-01
5.937974999999998810e-02,8.135314310407609772e-01,7.991111378068150861e-01,9.423849370953001070e-02,8.496996448526209500e-01,8.050220476322794694e-01,4.367347096679662366e-01,8.163071642318716625e-01,2.053847290361593692e-01,4.451660573964362766e-01,7.821133305264945657e-01,2.005278538410115718e-01,1.030735961114137150e-01
6.042149999999999604e-02,8.127758564096115856e-01,7.991567913345501983e-01,9.380930382054930572e-02,8.492165628587977633e-01,8.051164885417710915e-01,4.367241243936534900e-01,8.161980332433474983e-01,2.054119146126832940e-01,4.451498915945656942e-01,7.819730921397862744e-01,2.005443030088642498e-01,1.030490994928839332e-01
6.146324999999999705e-02,8.134286391031422259e-01,7.993148525787467928e-01,9.360356828024199438e-02,8.496889414485500058e-01,8.050341913668922489e-01,4.367247748398867535e-01,8.163138119820569916e-01,2.053811710343964314e-01,4.451475611013515632e-01,7.819566093485221803e-01,2.006070112025223340e-01,1.030073861114984557e-01
6.250499999999999112e-02,8.151449999999992313e-01,7.995779999999993448e-01,9.368400000000001726e-02,8.507969999999994704e-01,8.048339999999993832e-01,4.367359999999991804e-01,8.165589999999994797e-01,2.053159999999999152e-01,4.451749999999994323e-01,7.821479999999985111e-01,2.006389999999998452e-01,1.030059999999999171e-01
6.354674999999999907e-02,8.170416694338535901e-01,7.998961164189478668e-01,9.400340986961079615e-02,8.518661975643104789e-01,8.046393631897860166e-01,4.367516946351105989e-01,8.167569341422782347e-01,2.052611579104466066e-01,4.452391984986973084e-01,7.824560268791244111e-01,2.006102926290636301e-01,1.030567693426716891e-01
6.458849999999999314e-02,8.181756965319298969e-01,8.001790386854076287e-01,9.442857694031807358e-02,8.522657358682974582e-01,8.045652663744921052e-01,4.367638424504955430e-01,8.167552859285039935e-01,2.052558264834159485e-01,4.453339431110551194e-01,7.826664475633583473e-01,2.005553581756543691e-01,1.031177761532711540e-01
6.563025000000000109e-02,8.180417243145503559e-01,8.003260658164000896e-01,9.480247041460913848e-02,8.517694380310650848e-01,8.046525412908516195e-01,4.367667950162252843e-01,8.165166743078824396e-01,2.053103534259735630e-01,4.454409311512215197e-01,7.825680738172055007e-01,2.005510785933088125e-01,1.031183117036711949e-01
6.667199999999999516e-02,8.168170000000002373e-01,8.002720000000004275e-01,9.501399999999993184e-02,8.506729999999995684e-01,8.048469999999996460e-01,4.367599999999997040e-01,8.161419999999997010e-01,2.054000000000001380e-01,4.455359999999997100e-01,7.820810000000002482e-01,2.006680000000001796e-01,1.030029999999999418e-01
6.771374999999998923e-02,8.152309086849783837e-01,8.000264137010174581e-01,9.504146380662152616e-02,8.496077887774841075e-01,8.050339193829815221e-01,4.367478675401337274e-01,8.158135967088211427e-01,2.054791049913075318e-01,4.455981406389056265e-01,7.813157853768003536e-01,2.009225600663772093e-01,1.027703266339095450e-01
6.875549999999999717e-02,8.141460024357549674e-01,7.996822061335653320e-01,9.495003603755829136e-02,8.491674067257253267e-01,8.051062843966122484e-01,4.367370786804065097e-01,8.156916113321293071e-01,2.055072600382238379e-01,4.456176862962819563e-01,7.805312219672941865e-01,2.012576628122827449e-01,1.024834075591319060e-01
6.979724999999999124e-02,8.140915191161227638e-01,7.993833141835611222e-01,9.484734913317072191e-02,8.495672793075127460e-01,8.050264649556300167e-01,4.367329724182008044e-01,8.158234661880566785e-01,2.054723057062398106e-01,4.456001755534994002e-01,7.800135035405422190e-01,2.015635710457512053e-01,1.022456497782370938e-01
7.083899999999999919e-02,8.150049999999999795e-01,7.992630000000001678e-01,9.482200000000008677e-02,8.505320000000005098e-01,8.048460000000006165e-01,4.367370000000002084e-01,8.161180000000008983e-01,2.053970000000000240e-01,4.455640000000000711e-01,7.799410000000001064e-01,2.017290000000000194e-01,1.021530000000000354e-01
7.188074999999999326e-02,8.163104453221933232e-01,7.993815419251799614e-01,9.489703190068335403e-02,8.514685359046606505e-01,8.046733189121411112e-01,4.367464890097766950e-01,8.163982446798478954e-01,2.053257509918215984e-01,4.455325380930781898e-01,7.803047905399381756e-01,2.016955795645212768e-01,1.022474090662728180e-01
7.292250000000000121e-02,8.172693333563084694e-01,7.996950370863518121e-01,9.502093368799624518e-02,8.518173384439569062e-01,8.046095040853196156e-01,4.367566042294950268e-01,8.165017884916943025e-01,2.052992498204827265e-01,4.455239992962371498e-01,7.809237065505123532e-01,2.014866590277504255e-01,1.024958951122890288e-01
7.396424999999999528e-02,8.173937568659781494e-01,8.000727470268298447e-01,9.509817342532177198e-02,8.513741499286167080e-01,8.046900407597787908e-01,4.367632138210303938e-01,8.163711158396830259e-01,2.053316166363754192e-01,4.455434783334428772e-01,7.815419494964634950e-01,2.011950105814273859e-01,1.028062321226190790e-01
7.500599999999998935e-02,8.166889999999997762e-01,8.003559999999998453e-01,9.504100000000001436e-02,8.503980000000004313e-01,8.048660000000003034e-01,4.367649999999997923e-01,8.160830000000004469e-01,2.054029999999999745e-01,4.455810000000000048e-01,7.819550000000000667e-01,2.009360000000000868e-01,1.030709999999999821e-01
7.604774999999999729e-02,8.156024303652668062e-01,8.004301386606941238e-01,9.481477157340111039e-02,8.494490966186735159e-01,8.050344636670668796e-01,4.367637321822916419e-01,8.158015266708105173e-01,2.054715609797121423e-01,4.456167460804418834e-01,7.820975997937906765e-01,2.007912757585098573e-01,1.032169080011109130e-01
7.708949999999999136e-02,8.147285758576047199e-01,8.002741847442434997e-01,9.445465734578441241e-02,8.490574027930518630e-01,8.050993486566625501e-01,4.367627507203922788e-01,8.156828983820137990e-01,2.054976945718183512e-01,4.456312654527356809e-01,7.820510883450449979e-01,2.007729189149184967e-01,1.032339211593450434e-01
7.813124999999999931e-02,8.144557248885789802e-01,7.999646610460029450e-01,9.404817674029225527e-02,8.494175020260151809e-01,8.050267494445882965e-01,4.367647156117819285e-01,8.157869024861683638e-01,2.054665311543924511e-01,4.456158716511034457e-01,7.819723193897455404e-01,2.008266204650472619e-01,1.031699983779186397e-01
7.917299999999999338e-02,8.147619999999996532e-01,7.996339999999995118e-01,9.369600000000001538e-02,8.502849999999992914e-01,8.048629999999992179e-01,4.367699999999999916e-01,8.160449999999997983e-01,2.053960000000000230e-01,4.455780000000000296e-01,7.819879999999994613e-01,2.008709999999998830e-01,1.030959999999999099e-01
8.021474999999998745e-02,8.152707654023620965e-01,7.994070675148312599e-01,9.347300172538242080e-02,8.511289486026147877e-01,8.047059623903265457e-01,4.367766193557567900e-01,8.163018829119098596e-01,2.053261559173290285e-01,4.455384439489784021e-01,7.821146393043904022e-01,2.008503516726830307e-01,1.030613206802798443e-01
8.125649999999999540e-02,8.155180028261355130e-01,7.993490430093527221e-01,9.340831134460605978e-02,8.514457661198499006e-01,8.046472661733594656e-01,4.367816215789956380e-01,8.164054367491937469e-01,2.052961468791887067e-01,4.455212603172846175e-01,7.822477520210732171e-01,2.007707513115791764e-01,1.030653706752616972e-01
8.229824999999998947e-02,8.152611385277611644e-01,7.994493553719703716e-01,9.349006162712887591e-02,8.510494187963157930e-01,8.047195442600771909e-01,4.367830082671959602e-01,8.162932578454104027e-01,2.053220453285005687e-01,4.455409135234619789e-01,7.822246668435791639e-01,2.006986624924028129e-01,1.030607511280497851e-01
8.333999999999999742e-02,8.146399999999995867e-01,7.996450000000001612e-01,9.368599999999994987e-02,8.501709999999992329e-01,8.048789999999992339e-01,4.367809999999996973e-01,8.160269999999985036e-01,2.053879999999999040e-01,4.455929999999992952e-01,7.819249999999994261e-01,2.007219999999998450e-01,1.029859999999998693e-01
8.438174999999999149e-02,8.140937849150777783e-01,7.998648332667444016e-01,9.396362987054734939e-02,8.493149649001687784e-01,8.050325241897120510e-01,4.367779123535263652e-01,8.157563578217601474e-01,2.054554038692322782e-01,4.456536083480100996e-01,7.813529716274990600e-01,2.008947369071273359e-01,1.028090204540428737e-01
8.542349999999999943e-02,8.140856794456190482e-01,8.000666593918009939e-01,9.429690746634565579e-02,8.489609899956689354e-01,8.050926522333498037e-01,4.367767704289232111e-01,8.156344918785838338e-01,2.054845670885487585e-01,4.456884571590481459e-01,7.806560623480469641e-01,2.011960163242994259e-01,1.025559730605760111e-01
8.646524999999999350e-02,8.148014891406585303e-01,8.002461593742289381e-01,9.465783838034820541e-02,8.492873454835997427e-01,8.050279758520940687e-01,4.367795337233814079e-01,8.157333499034447044e-01,2.054565398897973960e-01,4.456681984802751129e-01,7.800685859409877132e-01,2.015278133091920887e-01,1.023080446470116950e-01
8.750699999999998757e-02,8.160040000000006177e-01,8.004160000000000164e-01,9.500300000000001799e-02,8.500750000000001361e-01,8.048799999999998178e-01,4.367860000000000631e-01,8.160060000000002312e-01,2.053829999999999822e-01,4.455830000000001179e-01,7.798080000000000567e-01,2.017550000000001009e-01,1.021659999999999235e-01
8.854874999999999552e-02,8.171334518194232066e-01,8.005728671757661452e-01,9.526949110353084837e-02,8.508435261721624121e-01,8.047374742696247196e-01,4.367940152038611856e-01,8.163153573459709378e-01,2.052991356321212379e-01,4.454494258302943988e-01,7.799756862894872134e-01,2.017689059358288017e-01,1.022002808158061771e-01
8.959050000000000347e-02,8.176010594852044511e-01,8.006778870377525559e-01,9.538913555360666041e-02,8.511348167843481027e-01,8.046839868147095398e-01,4.368008220120499496e-01,8.165110021416237540e-01,2.052440648894991726e-01,4.453059199076172536e-01,7.805108080935698744e-01,2.015423024807480035e-01,1.024129070264422486e-01
9.063224999999999754e-02,8.171106311766652697e-01,8.006672448099284578e-01,9.531738441078976831e-02,8.507772309985036641e-01,8.047496957974474840e-01,4.368047126779232570e-01,8.165096971147934868e-01,2.052400575715702113e-01,4.451983863011659270e-01,7.812183971328446885e-01,2.011472818793239303e-01,1.027318722504788895e-01
9.167399999999999161e-02,8.158270000000000799e-01,8.004900000000007010e-01,9.506199999999997985e-02,8.499779999999997893e-01,8.048949999999996940e-01,4.368059999999995280e-01,8.163349999999994777e-01,2.052819999999998535e-01,4.451619999999998356e-01,7.818559999999995513e-01,2.007259999999999045e-01,1.030419999999999670e-01
