3.229424999999999657e-02,9.166086579267684886e-01,8.074365782483770015e-01,1.249566121755659953e+00,8.232726850931267881e-01,8.024379800377263727e-01,9.188124858403645678e-01,7.583796170592674857e-01,2.059614451922843203e-01,9.431678149473542438e-01,8.529393224878939472e-01,2.109364177434798204e-01,1.272982021503655359e+00
3.333599999999999758e-02,9.156909999999993666e-01,8.075029999999998598e-01,1.250699999999999257e+00,8.236829999999999430e-01,8.025179999999996205e-01,9.193889999999999008e-01,7.589089999999999447e-01,2.060359999999999414e-01,9.431110000000006988e-01,8.522549999999994297e-01,2.109160000000001589e-01,1.273451000000000999e+00
3.437774999999999859e-02,9.148273128832622447e-01,8.075688832304924736e-01,1.251765713766657795e+00,8.240989001179001017e-01,8.025693114872886058e-01,9.199206266520972841e-01,7.594079187956167543e-01,2.061066668143304303e-01,9.430557802664317757e-01,8.516117326216210426e-01,2.108980944762288978e-01,1.273891583349613166e+00
3.541949999999999960e-02,9.145389867020998764e-01,8.075967437737879839e-01,1.252128815713237753e+00,8.243176310156392628e-01,8.025318587847621865e-01,9.200800361115780701e-01,7.595855058376875801e-01,2.061286850616742272e-01,9.430316549562742789e-01,8.513887789272209794e-01,2.108945726882031080e-01,1.274043618858411442e+00
3.646125000000000060e-02,9.149928229188355466e-01,8.075727301628715660e-01,1.251587328809767641e+00,8.242604412461287389e-01,8.023965586903563096e-01,9.197701818363736015e-01,7.593496225889728724e-01,2.060868910175883140e-01,9.430482097735567448e-01,8.517079882286870962e-01,2.109081093444826194e-01,1.273826614811066182e+00
3.750299999999999467e-02,9.159259999999979085e-01,8.075129999999993702e-01,1.250462999999999658e+00,8.240059999999995721e-01,8.022119999999988149e-01,9.191670000000010665e-01,7.588479999999995229e-01,2.060029999999997696e-01,9.430909999999987914e-01,8.523790000000002198e-01,2.109310000000000074e-01,1.273375999999999175e+00
3.854474999999999568e-02,9.168178626134462217e-01,8.074528146970674225e-01,1.249391893504296025e+00,8.237352121888471546e-01,8.020571895180242938e-01,9.186047349959718389e-01,7.583715429180428735e-01,2.059219031744116968e-01,9.431314639931348554e-01,8.530233598825689434e-01,2.109499816208224021e-01,1.272954875974300792e+00
3.958649999999999669e-02,9.171986222001111688e-01,8.074254413975965328e-01,1.248947975666110377e+00,8.236232524188799031e-01,8.019970433757876993e-01,9.183769713079171781e-01,7.581816959979896797e-01,2.058855924556671768e-01,9.431443229697619168e-01,8.532982439528551399e-01,2.109540457229272803e-01,1.272797518369720438e+00
4.062824999999999770e-02,9.169134911202181382e-01,8.074433144815892360e-01,1.249320670675726275e+00,8.237419029375772084e-01,8.020465947889884317e-01,9.185705133094447250e-01,7.583634504547211996e-01,2.059097733974755429e-01,9.431220172085162945e-01,8.530884771924579502e-01,2.109406710431823151e-01,1.272976694290557820e+00
4.166999999999999871e-02,9.161950000000004257e-01,8.074919999999997655e-01,1.250225999999999393e+00,8.240259999999999252e-01,8.021639999999999882e-01,9.190249999999999808e-01,7.587859999999990723e-01,2.059760000000000757e-01,9.430780000000000829e-01,8.525599999999997625e-01,2.109169999999998268e-01,1.273368999999998641e+00
4.271174999999999972e-02,9.155118610767087883e-01,8.075397554305219217e-01,1.251090343713333830e+00,8.243190016051935576e-01,8.022753613897892766e-01,9.194354969291024249e-01,7.591881165568783452e-01,2.060429514961356345e-01,9.430375527796422963e-01,8.520513960785566221e-01,2.108955018282811789e-01,1.273733475183992381e+00
4.375349999999999379e-02,9.152907143462809536e-01,8.075565226643994787e-01,1.251389923027279583e+00,8.244675349728179947e-01,8.023162883303986970e-01,9.195333638671211451e-01,7.593337878941545105e-01,2.060697353732880988e-01,9.430220712422693330e-01,8.518727453921711712e-01,2.108868128192903368e-01,1.273853853578349238e+00
4.479524999999999479e-02,9.156746374705274638e-01,8.075311315036102222e-01,1.250946414127839690e+00,8.244088498877829574e-01,8.022662738449252151e-01,9.192390590198530331e-01,7.591462605647488759e-01,2.060378621038627123e-01,9.430363111057390446e-01,8.521302474123280124e-01,2.108939315257228886e-01,1.273660880849042831e+00
4.583699999999999580e-02,9.164539999999994357e-01,8.074769999999996672e-01,1.250012999999998708e+00,8.242020000000001012e-01,8.021569999999998979e-01,9.187009999999993237e-01,7.587450000000000028e-01,2.059600000000001152e-01,9.430659999999998488e-01,8.526749999999999607e-01,2.109109999999998486e-01,1.273265999999999565e+00
4.687874999999999681e-02,9.172013688380273866e-01,8.074235561687025386e-01,1.249111309042289397e+00,8.239878528239928945e-01,8.020511729516504040e-01,9.182029170317422828e-01,7.583686063994937721e-01,2.058715454645928811e-01,9.430869318291811298e-01,8.531994558245351579e-01,2.109271588797297925e-01,1.272890882739666996e+00
4.792049999999999782e-02,9.175248346802341581e-01,8.073988236331128832e-01,1.248722717653742542e+00,8.239041053349439592e-01,8.020052306734249958e-01,9.179975968559344057e-01,7.582324350837380544e-01,2.058106814922026906e-01,9.430799267950062958e-01,8.534201724042423942e-01,2.109330561989308794e-01,1.272737067806177125e+00
4.896224999999999883e-02,9.172904138990539691e-01,8.074134163732674674e-01,1.249015730131637358e+00,8.240058655291574441e-01,8.020377340515129072e-01,9.181644540182389846e-01,7.584049646558708169e-01,2.057985119296392995e-01,9.430427479263230328e-01,8.532390480178076997e-01,2.109261781401068347e-01,1.272872213218217530e+00
5.000399999999999290e-02,9.166879999999989481e-01,8.074549999999997008e-01,1.249762999999999513e+00,8.242369999999993313e-01,8.021209999999996398e-01,9.185709999999995823e-01,7.587729999999998087e-01,2.058300000000000407e-01,9.429920000000002744e-01,8.527919999999983292e-01,2.109120000000000439e-01,1.273196999999999690e+00
5.104574999999999391e-02,9.161095856622062383e-01,8.074960075745845067e-01,1.250487385041108901e+00,8.244666433193399424e-01,8.021995184338843732e-01,9.189561157900408839e-01,7.591124453747800649e-01,2.058797079215975434e-01,9.429539434849069091e-01,8.523618796794401042e-01,2.109004678413799183e-01,1.273508373182321129e+00
5.208749999999999492e-02,9.159167567185558800e-01,8.075097866293117210e-01,1.250744522303975037e+00,8.245675225914224082e-01,8.022232953402685940e-01,9.190831060512703043e-01,7.592204842907892548e-01,2.059178563894537017e-01,9.429495517956300032e-01,8.522107340469272652e-01,2.109000177045290136e-01,1.273619405925725978e+00
5.312925000000000286e-02,9.162346231407750841e-01,8.074857509167471248e-01,1.250375391807101222e+00,8.244897542907374532e-01,8.021763104862447147e-01,9.188728352128188170e-01,7.590314958644411858e-01,2.059268539139560705e-01,9.429823656088484052e-01,8.524303767785624819e-01,2.109126712043448426e-01,1.273465357977378254e+00
5.417099999999998999e-02,9.168889999999997320e-01,8.074349999999997918e-01,1.249585999999999641e+00,8.242880000000005758e-01,8.020840000000001302e-01,9.184420000000010909e-01,7.586509999999999643e-01,2.059090000000000364e-01,9.430360000000003184e-01,8.528960000000002095e-01,2.109330000000002314e-01,1.273136000000000490e+00
5.521274999999999794e-02,9.175174216529806692e-01,8.073835431597548018e-01,1.248815414742749041e+00,8.240878969100977613e-01,8.019964634204070908e-01,9.180284215732008590e-01,7.582909201507794794e-01,2.058818421726837655e-01,9.430826251768299473e-01,8.533455473908897471e-01,2.109514270810395886e-01,1.272818498039488322e+00
5.625449999999999895e-02,9.177840718079711690e-01,8.073573426740171533e-01,1.248475600910514904e+00,8.240127230811858938e-01,8.019582513490076670e-01,9.178502570688400475e-01,7.581462782342357487e-01,2.058650430744658200e-01,9.430975924598732352e-01,8.535348875827335480e-01,2.109598174562609951e-01,1.272686710182924230e+00
5.729624999999999302e-02,9.175717993866318034e-01,8.073678352040375428e-01,1.248716542462653400e+00,8.241131785747768390e-01,8.019829135277898313e-01,9.179819325115808892e-01,7.582854571817972955e-01,2.058672664935895236e-01,9.430720856660277374e-01,8.533773015425329955e-01,2.109560562176608922e-01,1.272802027092506671e+00
5.833799999999999403e-02,9.170420000000000238e-01,8.074059999999995130e-01,1.249349999999999072e+00,8.243399999999995176e-01,8.020469999999992883e-01,9.183170000000004940e-01,7.586160000000006232e-01,2.058809999999998142e-01,9.430170000000002162e-01,8.529880000000004125e-01,2.109450000000000491e-01,1.273082000000001379e+00
5.937974999999998810e-02,9.165326020654378514e-01,8.074479491183003121e-01,1.249969712675694788e+00,8.245735671129625910e-01,8.021062989957479239e-01,9.186359426017760565e-01,7.589427949900707793e-01,2.058880317644101732e-01,9.429562952837611256e-01,8.526114591104450025e-01,2.109353633577642773e-01,1.273352339658470944e+00
6.042149999999999604e-02,9.163581575040731231e-01,8.074684623370476100e-01,1.250192148774462275e+00,8.246919868188244962e-01,8.021239419981155416e-01,9.187363465267898155e-01,7.590823201806015108e-01,2.058717599418160293e-01,9.429138935592601412e-01,8.524771588498596397e-01,2.109344673037802376e-01,1.273449714149129885e+00
6.146324999999999705e-02,9.166299950376480821e-01,8.074546198704736222e-01,1.249875626883291568e+00,8.246381075413979911e-01,8.020932925310108041e-01,9.185487051315300855e-01,7.589659622175334297e-01,2.058285294041640456e-01,9.429015227411812194e-01,8.526687314640823967e-01,2.109439633622828825e-01,1.273314848847419078e+00
6.250499999999999112e-02,9.171990000000000975e-01,8.074120000000007957e-01,1.249192999999999110e+00,8.244480000000004027e-01,8.020420000000003657e-01,9.181720000000008763e-01,7.586740000000001816e-01,2.057710000000000372e-01,9.429140000000002519e-01,8.530809999999998672e-01,2.109590000000002019e-01,1.273023000000000016e+00
6.354674999999999907e-02,9.177499195573363133e-01,8.073604266523546347e-01,1.248521311137848144e+00,8.242265948773571660e-01,8.020149833336558398e-01,9.178113715455898936e-01,7.583834361604314678e-01,2.057215021680477152e-01,9.429339961526747027e-01,8.534865886197799956e-01,2.109712394378195355e-01,1.272736439892265148e+00
6.458849999999999314e-02,9.179882208447592840e-01,8.073222395724758416e-01,1.248218008832825410e+00,8.240864859515261154e-01,8.020466078706981472e-01,9.176568608916680914e-01,7.582626243688923573e-01,2.056993786746001696e-01,9.429429742071047116e-01,8.536703081609563482e-01,2.109738855004168190e-01,1.272608714408495434e+00
6.563025000000000109e-02,9.178092493805768415e-01,8.073100735047619159e-01,1.248416050971201674e+00,8.240859445697963359e-01,8.021386265722115771e-01,9.177746846946736037e-01,7.583748856397833915e-01,2.057098546300104025e-01,9.429317827824822418e-01,8.535520408394779990e-01,2.109657503722090766e-01,1.272697075352979823e+00
6.667199999999999516e-02,9.173530000000004181e-01,8.073210000000001774e-01,1.248955000000000259e+00,8.242009999999992953e-01,8.022569999999997759e-01,9.180730000000002500e-01,7.586460000000003756e-01,2.057409999999999795e-01,9.429050000000002152e-01,8.532280000000003195e-01,2.109519999999998618e-01,1.272933000000000536e+00
6.771374999999998923e-02,9.169164536693688028e-01,8.073398827429123514e-01,1.249483272104554121e+00,8.243455472609668711e-01,8.023496380275649820e-01,9.183594220748331205e-01,7.589119820045751030e-01,2.057705266755930629e-01,9.428770224422107216e-01,8.529093116121976292e-01,2.109411844272999770e-01,1.273165841353300465e+00
6.875549999999999717e-02,9.167781098969847164e-01,8.073493890443163012e-01,1.249667183720135188e+00,8.244255192790238551e-01,8.023749404588803591e-01,9.184543936254511154e-01,7.590169394059523844e-01,2.057784005500452318e-01,9.428627052137529274e-01,8.527964828593821434e-01,2.109403179363880665e-01,1.273252245648342829e+00
6.979724999999999124e-02,9.170381945307342075e-01,8.073404415735730977e-01,1.249383027089180143e+00,8.243943894785615845e-01,8.023248025011132656e-01,9.182935993919988382e-01,7.589030393843329003e-01,2.057579302708261448e-01,9.428683076798090035e-01,8.529639702987648064e-01,2.109508753343173337e-01,1.273138550608937880e+00
7.083899999999999919e-02,9.175659999999991046e-01,8.073170000000002844e-01,1.248782000000000725e+00,8.242780000000005103e-01,8.022289999999998589e-01,9.179610000000001380e-01,7.586410000000003429e-01,2.057190000000000962e-01,9.428880000000000594e-01,8.533210000000011064e-01,2.109680000000000444e-01,1.272889000000000159e+00
7.188074999999999326e-02,9.180815905120438547e-01,8.072926981822566850e-01,1.248194394341557878e+00,8.241557543102948635e-01,8.021385856544498427e-01,9.176357079400927486e-01,7.583853592932610077e-01,2.056817694545989006e-01,9.429076929607246305e-01,8.536689484060769884e-01,2.109833360937756752e-01,1.272645136911749741e+00
7.292250000000000121e-02,9.183210655209750328e-01,8.072817702023408204e-01,1.247933100398354922e+00,8.241109495410643415e-01,8.020978618277415650e-01,9.174859342212510205e-01,7.582825758728753973e-01,2.056646939465875401e-01,9.429136140594955862e-01,8.538194036319247671e-01,2.109898092687769178e-01,1.272541729296477575e+00
7.396424999999999528e-02,9.181879514481330329e-01,8.072899725739333121e-01,1.248112816959265015e+00,8.241804192569406329e-01,8.021208051566771635e-01,9.175726344114640831e-01,7.583863725361131847e-01,2.056739000217236157e-01,9.429004034014890623e-01,8.537030852938719550e-01,2.109855912114860232e-01,1.272628872580681803e+00
7.500599999999998935e-02,9.178039999999997312e-01,8.073109999999995567e-01,1.248589000000000393e+00,8.243330000000000934e-01,8.021849999999998149e-01,9.178179999999998007e-01,7.586290000000004419e-01,2.057000000000000495e-01,9.428739999999999899e-01,8.534070000000009149e-01,2.109749999999999404e-01,1.272844999999999782e+00
7.604774999999999729e-02,9.174329642255418804e-01,8.073304381622420367e-01,1.249048573791076144e+00,8.244886263803401505e-01,8.022459717790648703e-01,9.180549578321141047e-01,7.588634874489462723e-01,2.057239853834924304e-01,9.428478145738411476e-01,8.531202745063337645e-01,2.109658835770759633e-01,1.273055038102246517e+00
7.708949999999999136e-02,9.173247625183836851e-01,8.073347241749085912e-01,1.249195902045656892e+00,8.245658811015155187e-01,8.022632379158818328e-01,9.181266886950747441e-01,7.589505872525436070e-01,2.057285525264664072e-01,9.428346612108325919e-01,8.530222876057772519e-01,2.109650532969805370e-01,1.273130080049012181e+00
7.813124999999999931e-02,9.175719747963682060e-01,8.073196136479514617e-01,1.248923956657514545e+00,8.245296220121030029e-01,8.022230317076154416e-01,9.179772252305321567e-01,7.588390410478209613e-01,2.057081589017714651e-01,9.428393105955664710e-01,8.531791361591996026e-01,2.109744164668333199e-01,1.273021660701796121e+00
7.917299999999999338e-02,9.180610000000000159e-01,8.072930000000004824e-01,1.248371999999999593e+00,8.244110000000002270e-01,8.021449999999997749e-01,9.176810000000011902e-01,7.585930000000004059e-01,2.056719999999999937e-01,9.428560000000000274e-01,8.535080000000002665e-01,2.109899999999998998e-01,1.272788000000000475e+00
8.021474999999998745e-02,9.185434182547290716e-01,8.072703361234758734e-01,1.247839176525951110e+00,8.242888700748058906e-01,8.020696723463899280e-01,9.173959119215462366e-01,7.583521205734421455e-01,2.056383311822688464e-01,9.428721979947574106e-01,8.538283384191486247e-01,2.110043550436255244e-01,1.272558257457655495e+00
8.125649999999999540e-02,9.187831004021611569e-01,8.072653272343875974e-01,1.247607470785050188e+00,8.242441848628787593e-01,8.020345413757791198e-01,9.172691070254156420e-01,7.582490754154468382e-01,2.056236132859862176e-01,9.428762265365188133e-01,8.539683200796670537e-01,2.110108860912283946e-01,1.272456809945851974e+00
8.229824999999998947e-02,9.186920832316578522e-01,8.072813935170506383e-01,1.247778614517507600e+00,8.243142395908037434e-01,8.020528288849163578e-01,9.173512797180916056e-01,7.583331679422512517e-01,2.056328943279211174e-01,9.428641627738680864e-01,8.538638067066098847e-01,2.110075784415829103e-01,1.272531982306928988e+00
8.333999999999999742e-02,9.183769999999999989e-01,8.073090000000000543e-01,1.248218999999999967e+00,8.244730000000000114e-01,8.021070000000000144e-01,9.175689999999995239e-01,7.585440000000001071e-01,2.056569999999998677e-01,9.428419999999998469e-01,8.535930000000009343e-01,2.109979999999999356e-01,1.272729999999999917e+00
8.438174999999999149e-02,9.180715670983511378e-01,8.073305729439527179e-01,1.248642030245903811e+00,8.246480055635105888e-01,8.021602085965215956e-01,9.177698183258378162e-01,7.587491664650674039e-01,2.056780555103114028e-01,9.428219330460936298e-01,8.533282866586180404e-01,2.109890661026102565e-01,1.272927965060971500e+00
8.542349999999999943e-02,9.179971547278986677e-01,8.073303397546632842e-01,1.248777199784371073e+00,8.247630039398120561e-01,8.021784062454636599e-01,9.178124483239237241e-01,7.588226509022889532e-01,2.056800062459271106e-01,9.428150959165193523e-01,8.532349571330077875e-01,2.109869288777186380e-01,1.273005463360493250e+00
8.646524999999999350e-02,9.182340695440219802e-01,8.073035717146478385e-01,1.248526192354076692e+00,8.247810051822047628e-01,8.021498968499917170e-01,9.176488671702373034e-01,7.587176659137669921e-01,2.056579660244454988e-01,9.428250826190617273e-01,8.533763696226125406e-01,2.109934050764540048e-01,1.272912809557167568e+00
8.750699999999998757e-02,9.186780000000003277e-01,8.072599999999999776e-01,1.248016000000000458e+00,8.247230000000002059e-01,8.020910000000001094e-01,9.173510000000002496e-01,7.584920000000001661e-01,2.056209999999999982e-01,9.428460000000005170e-01,8.536800000000004385e-01,2.110050000000000814e-01,1.272697000000001077e+00
8.854874999999999552e-02,9.191049808844075075e-01,8.072194217847716846e-01,1.247520579037645350e+00,8.246524199779269315e-01,8.020349200095374664e-01,9.170676797824670601e-01,7.582723531859130173e-01,2.055868266181314630e-01,9.428660484051896162e-01,8.539824518044384360e-01,2.110150517521865166e-01,1.272471765125409604e+00
8.959049999999998959e-02,9.193047528418702985e-01,8.072018462663915761e-01,1.247299182285359409e+00,8.246355564090913637e-01,8.020108521353561670e-01,9.169381176392084054e-01,7.581796916452395729e-01,2.055716048287491993e-01,9.428743724701723616e-01,8.541255902367915764e-01,2.110177121147892021e-01,1.272350556152697099e+00
9.063224999999999754e-02,9.192035387403596491e-01,8.072175013332116844e-01,1.247446649220292247e+00,8.247018013652995805e-01,8.020259672878953250e-01,9.170126216362161076e-01,7.582596417133012912e-01,2.055807465016654678e-01,9.428670871818994881e-01,8.540471873383485013e-01,2.110114406780996821e-01,1.272382029765114053e+00
9.167399999999999161e-02,9.189049999999998608e-01,8.072619999999994800e-01,1.247841999999999008e+00,8.248270000000005320e-01,8.020609999999994688e-01,9.172260000000009850e-01,7.584580000000001876e-01,2.056059999999999555e-01,9.428489999999998261e-01,8.538140000000002949e-01,2.110000000000001597e-01,1.272524999999999906e+00
