1.041749999999999968e-02,8.301452788245380354e-01,8.069776085539759336e-01,1.121486092272686363e+00,8.058579665097367339e-01,8.103256623681368565e-01,7.776319134064509919e-01,7.792191605665909071e-01,2.104732357360901696e-01,7.710607444264304666e-01,8.055480583260069549e-01,2.065816461357869172e-01,1.114250275774902210e+00
1.145924999999999895e-02,8.318181637218793334e-01,8.063505689032526291e-01,1.122892796576204333e+00,8.089983322061323756e-01,8.101006330563615965e-01,7.791406646497399668e-01,7.805188168585996955e-01,2.105683295259363763e-01,7.714600033860627981e-01,8.053797909225063334e-01,2.062839807523448310e-01,1.114551830893643514e+00
1.250099999999999822e-02,8.349919999999985132e-01,8.051469999999989469e-01,1.125583999999998586e+00,8.149599999999983524e-01,8.096699999999987796e-01,7.820199999999993823e-01,7.829729999999992529e-01,2.107399999999997053e-01,7.722179999999991828e-01,8.050659999999989491e-01,2.057159999999997879e-01,1.115130999999999206e+00
1.354274999999999923e-02,8.377484210464586356e-01,8.040926543616658817e-01,1.127923687903767958e+00,8.201543044724312059e-01,8.092928779300856412e-01,7.845246168554830257e-01,7.851077082662726303e-01,2.108815840209339598e-01,7.728751044755964861e-01,8.047939765481062491e-01,2.052223793990932688e-01,1.115634948483359201e+00
1.458449999999999677e-02,8.386367800486196344e-01,8.037400525675358898e-01,1.128671946596649267e+00,8.218613181640649357e-01,8.091660484082240368e-01,7.853333406635978342e-01,7.858083520467803451e-01,2.109148493590357887e-01,7.730842279893789248e-01,8.047055252905408462e-01,2.050642603547783716e-01,1.115796629061758027e+00
1.562624999999999778e-02,8.373850465769011597e-01,8.041983242434225243e-01,1.127592216942769454e+00,8.195628111006511007e-01,8.093266242125851662e-01,7.841962946209850571e-01,7.848650679582295231e-01,2.108282749072249163e-01,7.727808391549800815e-01,8.048275966496315492e-01,2.052914120670898679e-01,1.115565622196618145e+00
1.666799999999999879e-02,8.349099999999985977e-01,8.051269999999994820e-01,1.125461999999998630e+00,8.149659999999998572e-01,8.096509999999995655e-01,7.819439999999988622e-01,7.829799999999987881e-01,2.106759999999997524e-01,7.721849999999989000e-01,8.050709999999992039e-01,2.057399999999998674e-01,1.115109999999999157e+00
1.770974999999999980e-02,8.326958736778289349e-01,8.059685801796001581e-01,1.123545016230058868e+00,8.108446724532595296e-01,8.099402873286710713e-01,7.799219092838024503e-01,7.812903184321622341e-01,2.105420951483817915e-01,7.716522545418367240e-01,8.052906285300387434e-01,2.061437106858758916e-01,1.114702028204278994e+00
1.875149999999999734e-02,8.319339075445224552e-01,8.062724789179054330e-01,1.122858499113903230e+00,8.094299544146469350e-01,8.100377119642550028e-01,7.792083011058186237e-01,7.807084955060737963e-01,2.104924834091359276e-01,7.714675372339822035e-01,8.053692009895876414e-01,2.062879926830495092e-01,1.114560013289202622e+00
1.979324999999999835e-02,8.329041213013657075e-01,8.059289243045747453e-01,1.123645550420027561e+00,8.112511546252016981e-01,8.099114717365971661e-01,7.800538318383588576e-01,7.814489181949054730e-01,2.105412487267284138e-01,7.716973558498241292e-01,8.052777880033730185e-01,2.061211668119247720e-01,1.114734858482361091e+00
2.083499999999999935e-02,8.349079999999997614e-01,8.051959999999993567e-01,1.125315999999998207e+00,8.150059999999984539e-01,8.096609999999995200e-01,7.818229999999994906e-01,7.829769999999990349e-01,2.106479999999998909e-01,7.721739999999992499e-01,8.050829999999987718e-01,2.057669999999997557e-01,1.115097999999998812e+00
2.187674999999999689e-02,8.367390286568284763e-01,8.045240653052259105e-01,1.126845435237953552e+00,8.184382652269188707e-01,8.094496148868411955e-01,7.834241758418755142e-01,7.843700914420482784e-01,2.107449079727737595e-01,7.726084342345820311e-01,8.049018369016210928e-01,2.054409221696092969e-01,1.115428119549287667e+00
2.291849999999999790e-02,8.373898270619795081e-01,8.042904743267943468e-01,1.127376510751049610e+00,8.196607854102474500e-01,8.094064908532403457e-01,7.839525497411281574e-01,7.848588813390483532e-01,2.107762170803915980e-01,7.727596189740314481e-01,8.048331745137305981e-01,2.053236812413253287e-01,1.115541056302780332e+00
2.396024999999999891e-02,8.365913738252355181e-01,8.045967136202637482e-01,1.126678311767635776e+00,8.181668681546374611e-01,8.095545893457820608e-01,7.831773095123416573e-01,7.842394403159996807e-01,2.107277280734858593e-01,7.725634344251508523e-01,8.049050265980361996e-01,2.054647724399983888e-01,1.115388511167114904e+00
2.500199999999999645e-02,8.349029999999989515e-01,8.052339999999993392e-01,1.125223999999998448e+00,8.150019999999993381e-01,8.098029999999997175e-01,7.816179999999991468e-01,7.829409999999991099e-01,2.106309999999997629e-01,7.721539999999992299e-01,8.050649999999998085e-01,2.057659999999998657e-01,1.115073999999998344e+00
2.604374999999999746e-02,8.333383819984482299e-01,8.058232063540788914e-01,1.123873658184036284e+00,8.120659728927159815e-01,8.100040555259802044e-01,7.801989337894722487e-01,7.817389339588578512e-01,2.105419874034422101e-01,7.717740144381880496e-01,8.052157109249689082e-01,2.060478950965319855e-01,1.114783659134902960e+00
2.708549999999999847e-02,8.327679313460513155e-01,8.060389482761138868e-01,1.123366497848839574e+00,8.109938865615594628e-01,8.100396490219542445e-01,7.797030776891227255e-01,7.812975325060694809e-01,2.105078399856233906e-01,7.716317415316833461e-01,8.052722506703376970e-01,2.061561052940191208e-01,1.114676384027656564e+00
2.812724999999999947e-02,8.334436454049763965e-01,8.057878087010306167e-01,1.123916757470113881e+00,8.122639099206668822e-01,8.098869743869865356e-01,7.803419786576947237e-01,7.818074430492268911e-01,2.105410881872510354e-01,7.717874334717256257e-01,8.052084151157981040e-01,2.060459888267893447e-01,1.114796992951679888e+00
2.916899999999999354e-02,8.349009999999993381e-01,8.052449999999997665e-01,1.125129999999998853e+00,8.150099999999996792e-01,8.096279999999993482e-01,7.816729999999995071e-01,7.829119999999992752e-01,2.106149999999999411e-01,7.721299999999992059e-01,8.050669999999991999e-01,2.057999999999999274e-01,1.115058999999999356e+00
3.021074999999999455e-02,8.362669351668200468e-01,8.047385481223318093e-01,1.126264720846921641e+00,8.175961518329406541e-01,8.094000664174282322e-01,7.828877846898125714e-01,7.839438026160533424e-01,2.106812344011867733e-01,7.724507561154186908e-01,8.049310192821531595e-01,2.055727393820795668e-01,1.115301920700661586e+00
3.125249999999999556e-02,8.367760149461245245e-01,8.045554241181496202e-01,1.126671034859243248e+00,8.185830934953221005e-01,8.093178248101473571e-01,7.832882141551646971e-01,7.843194826093609073e-01,2.106984701851671304e-01,7.725668442379881595e-01,8.048745279557906196e-01,2.054990487502411922e-01,1.115386325507713883e+00
3.229424999999999657e-02,8.361937113999672322e-01,8.047827860703288261e-01,1.126150392853325855e+00,8.175236514965734669e-01,8.094111911276938853e-01,7.826728639014036704e-01,7.838623490169895902e-01,2.106553111305564940e-01,7.724223504791595252e-01,8.049217878417332939e-01,2.056188755149953307e-01,1.115271144904925515e+00
3.333599999999999758e-02,8.349159999999989923e-01,8.052709999999996260e-01,1.125040000000000262e+00,8.151529999999993503e-01,8.096129999999993609e-01,7.814229999999990905e-01,7.828769999999988238e-01,2.105749999999997624e-01,7.721119999999996875e-01,8.050369999999994475e-01,2.058599999999998209e-01,1.115030999999999661e+00
3.437774999999999859e-02,8.337088773575406231e-01,8.057319268915054122e-01,1.123991043150986080e+00,8.129035060349665276e-01,8.098009103177619128e-01,7.802568147623110129e-01,7.819490092030320083e-01,2.105003903375195495e-01,7.718188175503596371e-01,8.051483792386305849e-01,2.060849465177406192e-01,1.114807350203365077e+00
3.541949999999999960e-02,8.332548362566185585e-01,8.059094806606638128e-01,1.123582931942816110e+00,8.120555332743735200e-01,8.098678214803772812e-01,7.798077345061616983e-01,7.815981275990765420e-01,2.104687643211519688e-01,7.717057320711410151e-01,8.051909323554099496e-01,2.061720967999973453e-01,1.114724679080000280e+00
3.646125000000000060e-02,8.337719765062892030e-01,8.057224973175450833e-01,1.123999646524940221e+00,8.130218563165568790e-01,8.097804325029360761e-01,7.802726751517810033e-01,7.819882119971230949e-01,2.104912255590162817e-01,7.718246216676850624e-01,8.051427834133473294e-01,2.060835115553963093e-01,1.114820828966724298e+00
3.750299999999999467e-02,8.349159999999989923e-01,8.053009999999996005e-01,1.124946999999999031e+00,8.151609999999995804e-01,8.095939999999991477e-01,7.813239999999990193e-01,7.828539999999997168e-01,2.105479999999998741e-01,7.720929999999991411e-01,8.050349999999997230e-01,2.058819999999997041e-01,1.115029999999999744e+00
3.854474999999999568e-02,8.360050649145300827e-01,8.049011358776541059e-01,1.125844595780229440e+00,8.171964250022673015e-01,8.094171123874722706e-01,7.823210920505750954e-01,7.836743190144068727e-01,2.106014094232071254e-01,7.723478418990794570e-01,8.049309252729092146e-01,2.056904839055065382e-01,1.115225273529419470e+00
3.958649999999999669e-02,8.364237040108072341e-01,8.047531764137159094e-01,1.126169820485215745e+00,8.179735263157492664e-01,8.093483339414978550e-01,7.826874826063676682e-01,7.839810373777450492e-01,2.106182318473674431e-01,7.724421525250082521e-01,8.048884127270263811e-01,2.056195310106073426e-01,1.115293627655808528e+00
4.062824999999999770e-02,8.359685025468569508e-01,8.049319566538863935e-01,1.125751728225116821e+00,8.171096832386539610e-01,8.094212281345047888e-01,7.822331255443746301e-01,7.836222339234071299e-01,2.105883013267128012e-01,7.723275695640539062e-01,8.049272606709046984e-01,2.057055483243553640e-01,1.115199425242417774e+00
4.166999999999999871e-02,8.349429999999989915e-01,8.053219999999995382e-01,1.124850999999999157e+00,8.151749999999993168e-01,8.095879999999996413e-01,7.812429999999994656e-01,7.828329999999993349e-01,2.105289999999999107e-01,7.720769999999993471e-01,8.050199999999998468e-01,2.058939999999999382e-01,1.115000999999999243e+00
4.271174999999999972e-02,8.339603900022740657e-01,8.056925010592048686e-01,1.123991027024655809e+00,8.133239922369914776e-01,8.097492004575892466e-01,7.802933123599378185e-01,7.820831648843158401e-01,2.104738033184416213e-01,7.718373950622025026e-01,8.051100161821550527e-01,2.060749215216108321e-01,1.114813156642685543e+00
4.375349999999999379e-02,8.335798447317052107e-01,8.058343966980380246e-01,1.123647661143798659e+00,8.126126625795085934e-01,8.098109968954216864e-01,7.799118393774219227e-01,7.817988974919065637e-01,2.104521794342889829e-01,7.717427238050433846e-01,8.051452930937140762e-01,2.061481048961265605e-01,1.114739336637952993e+00
4.479524999999999479e-02,8.339905949014283504e-01,8.056787593021729199e-01,1.123980263845056449e+00,8.134025720224324907e-01,8.097369869642693230e-01,7.802814026184061724e-01,7.821220214465417486e-01,2.104727191770260353e-01,7.718383199076498391e-01,8.051077978821928882e-01,2.060796167434946202e-01,1.114813299597539276e+00
4.583699999999999580e-02,8.349209999999995802e-01,8.053299999999995462e-01,1.124754999999998839e+00,8.151859999999993001e-01,8.095659999999996748e-01,7.811519999999991803e-01,7.828419999999995937e-01,2.105189999999999284e-01,7.720589999999992736e-01,8.050219999999991272e-01,2.059179999999998512e-01,1.114982999999999169e+00
4.687874999999999681e-02,8.358142157103717329e-01,8.049987178725624970e-01,1.125495514944828024e+00,8.169127179547092110e-01,8.093874862069818654e-01,7.820017942473653783e-01,7.835315281397814413e-01,2.105600160232656004e-01,7.722709843229702553e-01,8.049387022249101520e-01,2.057628083664188590e-01,1.115143972509474279e+00
4.792049999999999782e-02,8.361588045803337588e-01,8.048767723250718209e-01,1.125765419283198066e+00,8.176108402577797474e-01,8.092900429171863141e-01,7.823447073594295142e-01,7.837996865011636061e-01,2.105686160285294983e-01,7.723510277401283153e-01,8.049046219376525535e-01,2.057055020866670192e-01,1.115201115908307727e+00
4.896224999999999883e-02,8.357793378967637299e-01,8.050282620626107999e-01,1.125416098494396167e+00,8.169362241727317064e-01,8.093128729659030407e-01,7.820039519737493894e-01,7.835134983040632495e-01,2.105370778748382743e-01,7.722561957498796925e-01,8.049358133153903250e-01,2.057775527848660080e-01,1.115122518535483387e+00
5.000399999999999290e-02,8.349229999999996377e-01,8.053579999999996852e-01,1.124659999999998883e+00,8.153409999999995383e-01,8.094269999999998966e-01,7.811979999999995039e-01,7.828629999999993094e-01,2.104809999999998904e-01,7.720449999999993151e-01,8.050099999999996703e-01,2.059349999999997849e-01,1.114954999999998808e+00
5.104574999999999391e-02,8.341011392686575876e-01,8.056723978752163839e-01,1.123934630132993773e+00,8.137813115520499130e-01,8.095552852916271247e-01,7.803984022219015992e-01,7.822391926944229912e-01,2.104296928260601662e-01,7.718398789925148273e-01,8.050813798487509443e-01,2.060867138824121481e-01,1.114794069021007861e+00
5.208749999999999492e-02,8.337860418308432608e-01,8.057943387366272026e-01,1.123643171444541400e+00,8.131498753079143826e-01,8.096182620618820325e-01,7.800500230274327595e-01,7.820020949940508226e-01,2.104090315855495774e-01,7.717547694110339362e-01,8.051084020327113899e-01,2.061484173365872585e-01,1.114727259292178418e+00
5.312924999999999592e-02,8.341418305635061037e-01,8.056642475639164136e-01,1.123924664919652594e+00,8.137682042240554914e-01,8.095790024634168525e-01,7.803185760335853427e-01,7.822757066843416540e-01,2.104268289749716969e-01,7.718304195782914601e-01,8.050779390582254447e-01,2.060905691639492998e-01,1.114784245960978915e+00
5.417099999999999693e-02,8.349419999999987407e-01,8.053699999999995862e-01,1.124583999999997808e+00,8.152260000000000062e-01,8.094619999999999038e-01,7.810079999999997025e-01,7.828859999999996377e-01,2.104689999999997396e-01,7.720139999999992009e-01,8.050119999999989506e-01,2.059529999999998862e-01,1.114921999999998858e+00
5.521274999999999794e-02,8.357137236818394932e-01,8.050911163890365208e-01,1.125215827820186254e+00,8.166458567697916227e-01,8.093367082927446221e-01,7.816877650403009081e-01,7.834719481878406055e-01,2.105083473916246062e-01,7.721929085435368378e-01,8.049537186362374364e-01,2.058192598360512882e-01,1.115052172215257542e+00
5.625449999999999895e-02,8.360179827605318525e-01,8.049922713050722267e-01,1.125444459283124976e+00,8.172054754430200241e-01,8.092765541693639486e-01,7.819490274583739131e-01,7.836996124997472890e-01,2.105205275404002929e-01,7.722614019909864735e-01,8.049414323071897304e-01,2.057669457517400657e-01,1.115093504163453764e+00
5.729624999999999302e-02,8.357002192710863975e-01,8.051289528461450518e-01,1.125138308900876627e+00,8.166086576659562501e-01,8.093174509887427481e-01,7.816382994035158127e-01,7.834529665773001250e-01,2.104978356561817143e-01,7.721807800687292556e-01,8.049862500949959143e-01,2.058234017815223083e-01,1.115018370680736393e+00
5.833799999999998709e-02,8.349689999999996282e-01,8.054189999999997740e-01,1.124476999999999949e+00,8.152369999999999894e-01,8.094389999999991314e-01,7.809359999999991864e-01,7.828929999999990619e-01,2.104529999999998346e-01,7.719989999999991026e-01,8.050659999999988381e-01,2.059519999999998019e-01,1.114866999999999830e+00
5.937974999999998810e-02,8.342636360638930881e-01,8.056941910414145980e-01,1.123837781229712007e+00,8.139066944635575673e-01,8.095777944290352135e-01,7.802408895154628876e-01,7.823558595941388916e-01,2.104111360677022313e-01,7.718200233802914312e-01,8.051385934235630870e-01,2.060757464932832517e-01,1.114722323129931469e+00
6.042149999999998911e-02,8.339939128937432500e-01,8.057996905822177869e-01,1.123572467449740708e+00,8.133837994050721054e-01,8.096638508512393750e-01,7.799337783662049217e-01,7.821539516399842462e-01,2.103948412294132098e-01,7.717422656191793573e-01,8.051665579462252698e-01,2.061232885006637761e-01,1.114661175369819679e+00
6.146324999999999011e-02,8.343055327085457940e-01,8.056827418883257819e-01,1.123806407258950646e+00,8.139445760673297281e-01,8.096587198824811704e-01,7.801602271784617848e-01,7.823973137364008679e-01,2.104111840862944172e-01,7.718024792329006845e-01,8.051383036349836209e-01,2.060700550206090720e-01,1.114710582523707805e+00
6.250499999999999112e-02,8.350049999999989980e-01,8.054199999999999138e-01,1.124373999999999096e+00,8.152319999999990685e-01,8.095739999999995717e-01,7.807559999999990064e-01,7.829369999999989949e-01,2.104479999999997464e-01,7.719569999999994492e-01,8.050739999999989571e-01,2.059509999999997731e-01,1.114833999999998992e+00
6.354674999999999907e-02,8.356818519742884588e-01,8.051696694521081055e-01,1.124923290380543284e+00,8.164812896376658635e-01,8.094610918485286577e-01,7.813528434179040083e-01,7.834589217631353630e-01,2.104813641323476370e-01,7.721097782171968404e-01,8.050131550437342742e-01,2.058385497506898809e-01,1.114954400108602250e+00
6.458849999999999314e-02,8.359516952586824035e-01,8.050781848697086129e-01,1.125124191352506742e+00,8.169730396779762982e-01,8.093796795674470523e-01,7.815974933072322717e-01,7.836694049600188006e-01,2.104896611654900052e-01,7.721694931216980251e-01,8.049915906704645518e-01,2.057996047222798164e-01,1.114999765111179153e+00
6.563025000000000109e-02,8.356766136780472420e-01,8.051963765344624102e-01,1.124857534876692489e+00,8.164462651943428240e-01,8.093639837950610261e-01,7.813542052820503514e-01,7.834630324125889667e-01,2.104660159932870978e-01,7.721019782719708013e-01,8.050213569019137871e-01,2.058570727201226858e-01,1.114944166280607663e+00
6.667199999999999516e-02,8.350369999999993631e-01,8.054529999999995304e-01,1.124276999999999305e+00,8.152349999999990438e-01,8.094059999999995147e-01,7.807749999999991086e-01,7.829769999999990349e-01,2.104219999999999424e-01,7.719479999999991904e-01,8.050849999999996065e-01,2.059779999999998834e-01,1.114820999999998952e+00
6.771374999999998923e-02,8.344180883809760862e-01,8.056991812910259121e-01,1.123712270060781115e+00,8.140581973925625769e-01,8.094641733109968484e-01,7.802016990883560155e-01,7.825043648802946228e-01,2.103806947796720561e-01,7.717972959003539524e-01,8.051469643503170737e-01,2.060943430185462610e-01,1.114701675857838525e+00
6.875549999999999717e-02,8.341820478682819839e-01,8.057962175482341616e-01,1.123473902842045735e+00,8.135941272510882616e-01,8.094909262097179647e-01,7.799617219566646886e-01,7.823204317625912507e-01,2.103633230785107722e-01,7.717351927302842363e-01,8.051749388946473074e-01,2.061433933803608898e-01,1.114653107745996019e+00
6.979724999999999124e-02,8.344601492148147059e-01,8.056950551829382690e-01,1.123675040364535693e+00,8.140905394227546665e-01,8.094619480945897116e-01,7.801787501325533336e-01,7.825247356629725370e-01,2.103772251019697670e-01,7.717933713042938182e-01,8.051584491692238554e-01,2.061038869883429214e-01,1.114699137019708575e+00
7.083899999999999919e-02,8.350839999999993823e-01,8.054619999999999003e-01,1.124171999999998839e+00,8.152339999999991260e-01,8.093899999999997208e-01,7.807069999999992627e-01,7.829889999999993799e-01,2.104119999999997659e-01,7.719329999999992031e-01,8.051139999999995522e-01,2.060069999999998569e-01,1.114807999999999133e+00
7.188074999999999326e-02,8.356913850708206359e-01,8.052373693903329688e-01,1.124654470743505774e+00,8.163462939329494406e-01,8.093158202531189893e-01,7.812232923085120628e-01,7.834378218322435306e-01,2.104458108682257522e-01,7.720690048627090185e-01,8.050742194897912984e-01,2.059165386115418828e-01,1.114912305727508990e+00
7.292250000000000121e-02,8.359407593700334260e-01,8.051526989586428318e-01,1.124829121867543691e+00,8.167856330600153925e-01,8.092824415993967735e-01,7.814191191546471238e-01,7.836117240497172398e-01,2.104580127945112622e-01,7.721203308039189528e-01,8.050678537015374392e-01,2.058906277315392386e-01,1.114949069948600213e+00
7.396424999999999528e-02,8.357077621423448788e-01,8.052552425969410343e-01,1.124588286929062875e+00,8.163158952314796268e-01,8.093087439432761210e-01,7.811789237779416251e-01,7.834163061908858694e-01,2.104407583061422005e-01,7.720565349023116308e-01,8.051026252298860708e-01,2.059476250271241038e-01,1.114896131313275918e+00
7.500599999999998935e-02,8.351509999999993106e-01,8.054829999999996160e-01,1.124066999999999039e+00,8.152319999999995126e-01,8.093779999999998198e-01,7.806419999999993919e-01,7.829719999999990021e-01,2.104029999999998679e-01,7.719139999999993229e-01,8.051609999999993494e-01,2.060559999999999059e-01,1.114783999999998665e+00
7.604774999999999729e-02,8.346127420102195105e-01,8.057032971392165122e-01,1.123558589308445432e+00,8.141756862663668270e-01,8.094478890500803603e-01,7.801154257366772482e-01,7.825385828736894922e-01,2.103648046549347894e-01,7.717732718384496815e-01,8.052111143271558635e-01,2.061535731192457588e-01,1.114676914072102676e+00
7.708949999999999136e-02,8.344162237939284354e-01,8.057910454272296796e-01,1.123341279261817371e+00,8.137560485011878786e-01,8.094756511962785117e-01,7.798923001834486834e-01,7.823614463421573184e-01,2.103454682015684363e-01,7.717116115738319460e-01,8.052261607895018214e-01,2.061843636532691426e-01,1.114634809918103597e+00
7.813124999999999931e-02,8.346792144516508305e-01,8.057005986081186011e-01,1.123518095944739947e+00,8.141986803701611874e-01,8.094432902027385301e-01,7.800827542076086418e-01,7.825303876216976873e-01,2.103523789704558056e-01,7.717587193205307505e-01,8.052006575318939596e-01,2.061313190943767082e-01,1.114678640289182177e+00
7.917299999999999338e-02,8.352509999999989665e-01,8.054899999999995952e-01,1.123961999999998129e+00,8.152249999999992003e-01,8.093679999999997543e-01,7.805549999999994437e-01,7.829319999999992952e-01,2.103769999999998974e-01,7.718809999999995952e-01,8.051539999999992592e-01,2.060259999999997649e-01,1.114778999999998632e+00
8.021474999999998745e-02,8.358060122024489891e-01,8.052848709252079518e-01,1.124395138090500179e+00,8.162255237693132326e-01,8.092919011278045804e-01,7.810176452698547322e-01,7.833206093539094583e-01,2.104001481548096741e-01,7.720026461073813406e-01,8.051192559266685533e-01,2.059299800502627231e-01,1.114874098492556476e+00
8.125649999999999540e-02,8.360361402512077600e-01,8.052042671056431900e-01,1.124553064816263603e+00,8.166198171911311920e-01,8.092573385403400987e-01,7.811921523778909693e-01,7.834637000362175696e-01,2.104033980903554091e-01,7.720504215796518688e-01,8.051238278968447792e-01,2.058991627330836738e-01,1.114906050090864520e+00
8.229824999999998947e-02,8.358282818049995733e-01,8.052921760574721644e-01,1.124337063029509087e+00,8.161909198793197984e-01,8.092822744127826651e-01,7.809735733382585643e-01,7.832759778406046536e-01,2.103799914543746652e-01,7.719957548652421897e-01,8.051733180886146979e-01,2.059518702296102843e-01,1.114854145701299037e+00
8.333999999999999742e-02,8.353249999999989850e-01,8.054939999999999323e-01,1.123866999999999061e+00,8.152019999999994271e-01,8.093499999999994587e-01,7.804869999999992647e-01,7.828649999999989229e-01,2.103389999999998317e-01,7.718699999999993899e-01,8.052479999999991866e-01,2.060589999999997701e-01,1.114745999999999126e+00
8.438174999999999149e-02,8.348360882899567015e-01,8.056904862439224768e-01,1.123406705488725787e+00,8.142332497516634460e-01,8.094188668533631725e-01,7.800096590573819544e-01,7.824642959455236912e-01,2.103003920062861687e-01,7.717447948071590735e-01,8.053139305902310419e-01,2.061614965765352359e-01,1.114640654489954974e+00
8.542349999999999943e-02,8.346556593178453554e-01,8.057681559338919497e-01,1.123208083410341729e+00,8.138398313775275783e-01,8.094461137887868363e-01,7.798068902039351213e-01,7.822954319896696651e-01,2.102838174583286646e-01,7.716897317528035316e-01,8.053422538936265695e-01,2.062045808678811820e-01,1.114594006498492273e+00
8.646524999999999350e-02,8.348926026552460078e-01,8.056847414434554766e-01,1.123365926431111328e+00,8.142324193333041471e-01,8.094119169971427663e-01,7.799788112780452476e-01,7.824404377349046813e-01,2.102974324469360223e-01,7.717322863350329909e-01,8.053255675585071494e-01,2.061687714806093308e-01,1.114626872035444416e+00
8.750699999999998757e-02,8.354119999999998214e-01,8.054919999999994307e-01,1.123766999999998850e+00,8.151639999999987785e-01,8.093299999999997718e-01,7.804059999999994890e-01,7.827979999999995497e-01,2.103329999999995481e-01,7.718429999999993907e-01,8.052819999999994982e-01,2.060799999999998466e-01,1.114713999999999983e+00
8.854874999999999552e-02,8.359187547013912090e-01,8.053037308789893212e-01,1.124160542435760357e+00,8.160832406680643691e-01,8.092391735383589468e-01,7.808232681856058788e-01,7.831466479424841198e-01,2.103699566104835772e-01,7.719537929943571797e-01,8.052447755342265756e-01,2.059935113553956476e-01,1.114799859473820431e+00
8.959049999999998959e-02,8.361318583476230470e-01,8.052287107021027790e-01,1.124306574400407266e+00,8.164595554608247152e-01,8.091812018688345765e-01,7.809759711512861413e-01,7.832757895356761146e-01,2.103861690432337894e-01,7.719980257461208639e-01,8.052433620994018382e-01,2.059614075816708356e-01,1.114831462074223678e+00
9.063224999999999754e-02,8.359465573713712461e-01,8.053080467858753089e-01,1.124114485481713555e+00,8.160882233209320047e-01,8.091779907031003694e-01,7.807667130222852858e-01,7.831072080872800711e-01,2.103695005143294827e-01,7.719487167695336938e-01,8.052870147081440111e-01,2.060028555486622392e-01,1.114788893361586375e+00
9.167399999999999161e-02,8.354909999999998726e-01,8.054929999999996815e-01,1.123691999999998581e+00,8.151999999999998137e-01,8.092209999999995240e-01,7.803079999999995575e-01,7.827369999999990169e-01,2.103239999999997611e-01,7.718329999999989921e-01,8.053599999999996317e-01,2.060939999999999439e-01,1.114695999999999243e+00
