5.729624999999998608e-02,3.586133548963250650e-01,8.038657436758025465e-01,1.616339629665030975e+00,7.018507172744745670e-01,8.145255989713785505e-01,1.591406115136736021e+00,3.756472909507291846e-01,2.025766936499229787e-01,1.626506718114762773e+00,7.185297418157570171e-01,2.144441666456479989e-01,1.599820430409173877e+00
5.833800000000000097e-02,3.585919999999999663e-01,8.037809999999995236e-01,1.616400000000000059e+00,7.017500000000000959e-01,8.145470000000001320e-01,1.591382000000000518e+00,3.756259999999999044e-01,2.025579999999999881e-01,1.626551000000001856e+00,7.185030000000002248e-01,2.144580000000000375e-01,1.599787000000001846e+00
5.937974999999999504e-02,3.585831061954593002e-01,8.036933833525146120e-01,1.616453636673855554e+00,7.016523791466832138e-01,8.145682199280505076e-01,1.591360304274317405e+00,3.756018765530394488e-01,2.025417408777264450e-01,1.626593062146598934e+00,7.184777768838006562e-01,2.144685695320335539e-01,1.599757569793945233e+00
6.042149999999999604e-02,3.585899053537720538e-01,8.036533031415133976e-01,1.616468733155191906e+00,7.016120072438386535e-01,8.145778421767260191e-01,1.591354242498413285e+00,3.755880858087897178e-01,2.025376247003507213e-01,1.626607847481567282e+00,7.184678762082765680e-01,2.144675380257898278e-01,1.599750546747553237e+00
6.146325000000000399e-02,3.586002748563394404e-01,8.036875742384490540e-01,1.616436543855578556e+00,7.016482885922435964e-01,8.145712593022462755e-01,1.591367873208463068e+00,3.755912113060884128e-01,2.025478663028055237e-01,1.626586957704274861e+00,7.184776660969881545e-01,2.144534461593647634e-01,1.599770977186121712e+00
6.250499999999999112e-02,3.585960000000001924e-01,8.037829999999999142e-01,1.616375999999999591e+00,7.017359999999999154e-01,8.145529999999994164e-01,1.591393999999998643e+00,3.756080000000002195e-01,2.025659999999999683e-01,1.626543000000000738e+00,7.185000000000000275e-01,2.144330000000000125e-01,1.599808000000000341e+00
6.354674999999999907e-02,3.585686773897094892e-01,8.038906810767708633e-01,1.616322204969114606e+00,7.018213494312155465e-01,8.145338077457845438e-01,1.591418592537354737e+00,3.756278159412317907e-01,2.025808914533335781e-01,1.626501699433153592e+00,7.185208572376087233e-01,2.144174108915270494e-01,1.599841520066350720e+00
6.458849999999999314e-02,3.585312458341106123e-01,8.039493691215953142e-01,1.616305819547730671e+00,7.018538707908781316e-01,8.145243134545473440e-01,1.591429020569538499e+00,3.756390951857597194e-01,2.025834776950315996e-01,1.626486665021257938e+00,7.185277904674768346e-01,2.144159371055845698e-01,1.599854004003189001e+00
6.563025000000000109e-02,3.585158607583481261e-01,8.039161766588922564e-01,1.616335430780239335e+00,7.018153084947758025e-01,8.145290178222329702e-01,1.591421268868851602e+00,3.756359234069517328e-01,2.025722104255177902e-01,1.626505779711329147e+00,7.185171612731162671e-01,2.144304175211454722e-01,1.599840473302368338e+00
6.667199999999999516e-02,3.585570000000001256e-01,8.037889999999999757e-01,1.616392999999999969e+00,7.017289999999999361e-01,8.145440000000003788e-01,1.591402000000001093e+00,3.756209999999998161e-01,2.025540000000001228e-01,1.626547000000000409e+00,7.184960000000001346e-01,2.144540000000001168e-01,1.599810999999999650e+00
6.771374999999998923e-02,3.586684787059556956e-01,8.036091669864795506e-01,1.616444730148832498e+00,7.016450096897627331e-01,8.145595371261381556e-01,1.591384386801381945e+00,3.756035149454781119e-01,2.025401334747747861e-01,1.626585730692572618e+00,7.184775622578788434e-01,2.144748241415732892e-01,1.599784477688604767e+00
6.875549999999999717e-02,3.588282797697089355e-01,8.034428910120329226e-01,1.616460774242901799e+00,7.016103632834835846e-01,8.145659829628686399e-01,1.591380243580226006e+00,3.755934520477508531e-01,2.025395856571159392e-01,1.626599234302011254e+00,7.184733369045638307e-01,2.144825579166613483e-01,1.599777490635853727e+00
6.979724999999999124e-02,3.589820531606522369e-01,8.033508424089359501e-01,1.616432273357319760e+00,7.016420078435136043e-01,8.145594435320665516e-01,1.591393067403621187e+00,3.755957979393468316e-01,2.025536463749434135e-01,1.626579619905467622e+00,7.184862498975437273e-01,2.144740640942915111e-01,1.599794818905456717e+00
7.083899999999999919e-02,3.590660000000001628e-01,8.033610000000001028e-01,1.616376000000000923e+00,7.017179999999999529e-01,8.145440000000000458e-01,1.591416000000000386e+00,3.756079999999997199e-01,2.025750000000000883e-01,1.626538000000000039e+00,7.185089999999997312e-01,2.144550000000000900e-01,1.599827000000000998e+00
7.188074999999999326e-02,3.590382934035065143e-01,8.034579842607461053e-01,1.616324207853798711e+00,7.017914391145567699e-01,8.145292821274949802e-01,1.591435835099538343e+00,3.756219567053405983e-01,2.025917987091834238e-01,1.626497669252699785e+00,7.185283940266942171e-01,2.144364982640164508e-01,1.599856161651783459e+00
7.292250000000000121e-02,3.589021065728504878e-01,8.035934499537978892e-01,1.616305822952882387e+00,7.018183998796589940e-01,8.145248691655446738e-01,1.591440717352623713e+00,3.756291226513502335e-01,2.025943859605910391e-01,1.626480509148957143e+00,7.185330499606144006e-01,2.144288693928420864e-01,1.599866545622341985e+00
7.396424999999999528e-02,3.587067554812063408e-01,8.037113975816509992e-01,1.616329936600326977e+00,7.017832874666529719e-01,8.145347556836668446e-01,1.591427099692270808e+00,3.756255656907921958e-01,2.025808129243014122e-01,1.626494585921670177e+00,7.185199387749268141e-01,2.144359117747944299e-01,1.599853532568750847e+00
7.500599999999998935e-02,3.585250000000000381e-01,8.037750000000001283e-01,1.616381000000000068e+00,7.017069999999996366e-01,8.145550000000000290e-01,1.591401999999998873e+00,3.756139999999996149e-01,2.025579999999999881e-01,1.626530000000000697e+00,7.184960000000000235e-01,2.144530000000000880e-01,1.599825999999999748e+00
7.604774999999999729e-02,3.584178807679108125e-01,8.037813715149589866e-01,1.616428216981713684e+00,7.016336367262608897e-01,8.145758006690987374e-01,1.591379305635382435e+00,3.756017449977513967e-01,2.025378959178069371e-01,1.626565115922100180e+00,7.184739908978029499e-01,2.144699272760985931e-01,1.599800820233600707e+00
7.708949999999999136e-02,3.584059194502962620e-01,8.037575168592696606e-01,1.616443459096802648e+00,7.016040338156187550e-01,8.145867361280363372e-01,1.591372239499146746e+00,3.755960235213038900e-01,2.025308300780398196e-01,1.626579292853288061e+00,7.184650779807559839e-01,2.144767853283700565e-01,1.599792871307446296e+00
7.813124999999999931e-02,3.584624894061567146e-01,8.037407647451264570e-01,1.616417289133414981e+00,7.016318404769874562e-01,8.145821897409371015e-01,1.591386213701254437e+00,3.755995400197555401e-01,2.025398183610831460e-01,1.626564625754777893e+00,7.184725100576371259e-01,2.144695090262750958e-01,1.599806445739805127e+00
7.917299999999999338e-02,3.585329999999998241e-01,8.037550000000002193e-01,1.616363999999999246e+00,7.016959999999998754e-01,8.145640000000002878e-01,1.591416000000000164e+00,3.756089999999999152e-01,2.025589999999999336e-01,1.626530000000000475e+00,7.184900000000005171e-01,2.144519999999999482e-01,1.599832999999999839e+00
8.021474999999998745e-02,3.585689297678071319e-01,8.037958442048589447e-01,1.616313054050216858e+00,7.017536674016980891e-01,8.145400438969024881e-01,1.591448668618163031e+00,3.756173708516693521e-01,2.025770174950574931e-01,1.626495377283485144e+00,7.185056521668682361e-01,2.144337560785308516e-01,1.599856413640142971e+00
8.125649999999999540e-02,3.585570530564529124e-01,8.038327882974218852e-01,1.616292117240103909e+00,7.017656508223659717e-01,8.145197717800468640e-01,1.591470534480656784e+00,3.756183976141694303e-01,2.025833701956451238e-01,1.626479907078697718e+00,7.185090559881908145e-01,2.144244840769203575e-01,1.599862560629024877e+00
8.229824999999998947e-02,3.585266492514103120e-01,8.038269944473512840e-01,1.616311532896098413e+00,7.017193620247418329e-01,8.145093349038812214e-01,1.591474215365040745e+00,3.756105533045079881e-01,2.025741507397506025e-01,1.626490901125392963e+00,7.184973859681447195e-01,2.144288066880691845e-01,1.599847567300486828e+00
8.333999999999999742e-02,3.585300000000000709e-01,8.037549999999995531e-01,1.616359000000000101e+00,7.016360000000004815e-01,8.145090000000000385e-01,1.591462000000000154e+00,3.755979999999998764e-01,2.025539999999999841e-01,1.626519999999999300e+00,7.184769999999999213e-01,2.144440000000000512e-01,1.599819999999999132e+00
8.438174999999999149e-02,3.586071324960886653e-01,8.036253097674145307e-01,1.616407178387996080e+00,7.015580734846680322e-01,8.145140770377000683e-01,1.591443909652153321e+00,3.755879930132201006e-01,2.025333038514593453e-01,1.626548525586402061e+00,7.184596860696815801e-01,2.144618794063361811e-01,1.599795820813209035e+00
8.542349999999999943e-02,3.587555716960422747e-01,8.034784995567512134e-01,1.616429519154152450e+00,7.015248094697552617e-01,8.145185098515699273e-01,1.591431814250223953e+00,3.755863376966598333e-01,2.025223316519748629e-01,1.626558651672041611e+00,7.184558016041169282e-01,2.144735776320535470e-01,1.599789143026310922e+00
8.646524999999999350e-02,3.589239135382735757e-01,8.033700285789293627e-01,1.616415086343392593e+00,7.015498448724861724e-01,8.145188135197737322e-01,1.591433043543489800e+00,3.755936926546441512e-01,2.025256661282019977e-01,1.626543759006213508e+00,7.184682926271297454e-01,2.144743946336208629e-01,1.599804181131906589e+00
8.750699999999998757e-02,3.590350000000001041e-01,8.033440000000002801e-01,1.616374000000000422e+00,7.016140000000000709e-01,8.145159999999997957e-01,1.591446999999999612e+00,3.756050000000000222e-01,2.025399999999999978e-01,1.626512000000000624e+00,7.184910000000005459e-01,2.144660000000000177e-01,1.599832999999999839e+00
8.854874999999999552e-02,3.590274476991099362e-01,8.034109570905082487e-01,1.616330741410008320e+00,7.016769851250792556e-01,8.145144695423300885e-01,1.591466396454694010e+00,3.756124305746150194e-01,2.025563872314220526e-01,1.626481195459146045e+00,7.185121415769308850e-01,2.144549085060913629e-01,1.599860244112994545e+00
8.959049999999998959e-02,3.588928884945085107e-01,8.035409935845186924e-01,1.616309573420705581e+00,7.017009107870293416e-01,8.145187172120849084e-01,1.591482063716822992e+00,3.756101009803977653e-01,2.025655063475552964e-01,1.626468259763689472e+00,7.185208901257774672e-01,2.144483286598424798e-01,1.599871995242203138e+00
9.063224999999999754e-02,3.586872819280690350e-01,8.036759413471332714e-01,1.616320689819303658e+00,7.016718328751071487e-01,8.145299906185231587e-01,1.591488348944589681e+00,3.755977290230342880e-01,2.025628610828857368e-01,1.626479437979250431e+00,7.185132583520826843e-01,2.144499315128252370e-01,1.599863598130035758e+00
9.167399999999999161e-02,3.585080000000001599e-01,8.037550000000002193e-01,1.616355000000001318e+00,7.016070000000003137e-01,8.145450000000005186e-01,1.591486000000001289e+00,3.755809999999999982e-01,2.025510000000001198e-01,1.626507000000001479e+00,7.184940000000007432e-01,2.144579999999999820e-01,1.599842000000000652e+00
