5.208749999999999492e-02,6.344385637530080002e-01,8.057328314204494912e-01,8.227780258342318187e-02,9.788207084803486335e-01,7.990380929235192387e-01,7.185996206624387095e-02,9.637556003344650568e-01,1.994482628814440994e-01,8.873264905895192345e-02,6.200151513832066197e-01,2.051388382097802665e-01,1.006713661733325410e-01
5.312924999999998898e-02,6.345279005069169864e-01,8.056205189357230623e-01,8.151521526919286442e-02,9.788962597321229087e-01,7.988686048785798022e-01,7.109849240479652888e-02,9.637744859878325521e-01,1.993886832421675748e-01,8.854741047377723273e-02,6.200365012100444995e-01,2.051387099933099367e-01,1.004995923494127752e-01
5.417099999999999693e-02,6.347270000000010404e-01,8.053700000000018067e-01,7.977499999999992930e-02,9.790620000000017642e-01,7.984760000000012958e-01,6.937299999999986533e-02,9.638160000000008942e-01,1.992560000000004328e-01,8.813500000000007439e-02,6.200940000000013663e-01,2.051690000000002123e-01,1.000910000000000827e-01
5.521274999999999794e-02,6.349167791706953334e-01,8.051311663620100978e-01,7.809840064071649213e-02,9.792201320892433003e-01,7.980936370059267260e-01,6.770811663724046747e-02,9.638548759791757403e-01,1.991283926787711933e-01,8.773818923265025438e-02,6.201581160974750651e-01,2.052374256153312593e-01,9.968876878442950451e-02
5.625450000000000589e-02,6.349873496232339987e-01,8.050422532109426932e-01,7.745290318840301891e-02,9.792816660763414838e-01,7.979399826162347775e-01,6.705577233292649153e-02,9.638685069667766170e-01,1.990783024215725949e-01,8.758172384032733571e-02,6.201971504650843903e-01,2.053328271650036729e-01,9.952291855635443663e-02
5.729624999999998608e-02,6.349008831161019328e-01,8.051505551865508759e-01,7.817993439651797771e-02,9.792169225598021942e-01,7.980938186400294843e-01,6.775173457222752327e-02,9.638502739402069475e-01,1.991310715999504988e-01,8.774398180512746337e-02,6.201945582356569453e-01,2.054261952941589253e-01,9.968004617154210822e-02
5.833799999999999403e-02,6.347110000000013574e-01,8.053880000000008810e-01,7.982099999999990592e-02,9.790700000000016612e-01,7.984540000000012183e-01,6.934499999999986508e-02,9.638130000000026953e-01,1.992520000000002067e-01,8.811700000000005639e-02,6.201570000000009575e-01,2.054820000000003311e-01,1.000600000000000794e-01
5.937974999999999504e-02,6.345290086453730938e-01,8.056138134915706850e-01,8.140858600333339412e-02,9.789304200574490133e-01,7.988038747859682598e-01,7.088447480240726850e-02,9.637807266626344793e-01,1.993682434537545900e-01,8.847467309416447157e-02,6.201090971596739942e-01,2.054747284667005347e-01,1.004408968682854592e-01
6.042149999999999604e-02,6.344581045855044454e-01,8.056976565611968510e-01,8.203909578456423934e-02,9.788798972133536669e-01,7.989398695373622905e-01,7.148260063064390546e-02,9.637739631092805404e-01,1.994118299858523014e-01,8.860637780563036803e-02,6.200785414903852155e-01,2.054022078799058182e-01,1.006111793875074795e-01
6.146324999999999705e-02,6.345343314231010057e-01,8.055942612146808068e-01,8.138977692251994633e-02,9.789456892666096310e-01,7.987883407513504119e-01,7.082318668202403078e-02,9.637973371211003837e-01,1.993584565012349874e-01,8.843730165590736603e-02,6.200804724117627842e-01,2.052884573621376052e-01,1.004905749037043605e-01
6.250499999999999112e-02,6.347080000000011601e-01,8.053670000000017204e-01,7.988499999999990053e-02,9.790870000000014839e-01,7.984440000000014859e-01,6.932399999999983020e-02,9.638370000000018312e-01,1.992400000000003057e-01,8.806700000000013129e-02,6.201100000000014933e-01,2.051739999999998842e-01,1.001710000000000794e-01
6.354674999999999907e-02,6.348749951895849009e-01,8.051484145122987934e-01,7.842797213746537099e-02,9.792209760683178166e-01,7.981103205217919827e-01,6.787228799123366796e-02,9.638692162380149142e-01,1.991244603465787411e-01,8.770676426023744920e-02,6.201466637961847717e-01,2.050980482367530389e-01,9.985681336973449562e-02
6.458849999999999314e-02,6.349384646333332549e-01,8.050622381676558748e-01,7.786592351349808094e-02,9.792719135499747818e-01,7.979791678797183430e-01,6.729906452409104012e-02,9.638748641683647644e-01,1.990759040940594526e-01,8.755493633458208413e-02,6.201675959484330702e-01,2.050812689635100050e-01,9.974233198169810133e-02
6.563025000000000109e-02,6.348645090180612405e-01,8.051527873792720946e-01,7.850437288749202713e-02,9.792145835226168105e-01,7.981206252790526978e-01,6.790254024002910505e-02,9.638510748445195953e-01,1.991180134681881653e-01,8.768356864839167708e-02,6.201613036524671330e-01,2.051176069482831543e-01,9.989931479118788205e-02
6.667199999999999516e-02,6.346999999999999309e-01,8.053620000000000223e-01,7.994800000000001905e-02,9.790870000000005957e-01,7.984459999999998780e-01,6.929300000000000737e-02,9.638129999999998088e-01,1.992219999999999824e-01,8.800099999999998202e-02,6.201340000000002961e-01,2.051789999999999448e-01,1.002389999999999670e-01
6.771374999999998923e-02,6.345433331793439713e-01,8.055658809835281042e-01,8.134952914305446092e-02,9.789663543432137738e-01,7.987631362256408796e-01,7.063831471125360528e-02,9.637846484996129837e-01,1.993249955032157794e-01,8.830942061868249371e-02,6.201050948612378821e-01,2.052302345351754154e-01,1.005682838739863777e-01
6.875549999999999717e-02,6.344862444452150640e-01,8.056476927186018155e-01,8.191117330562833199e-02,9.789232039379197614e-01,7.988896240468124077e-01,7.115668004376086986e-02,9.637843039766077480e-01,1.993673537062677359e-01,8.842151834246517184e-02,6.200949271047418998e-01,2.052461591616547842e-01,1.007047526414472649e-01
6.979724999999999124e-02,6.345609649357007997e-01,8.055648047994421468e-01,8.134271871645490370e-02,9.789809886057623256e-01,7.987572551636643592e-01,7.056574183412119006e-02,9.638133078931273579e-01,1.993268158095968523e-01,8.826758070357952624e-02,6.201122640723839563e-01,2.052226058976677758e-01,1.005823740898308810e-01
7.083899999999999919e-02,6.347230000000004813e-01,8.053709999999998370e-01,8.001399999999997403e-02,9.791040000000005294e-01,7.984480000000002686e-01,6.923099999999998699e-02,9.638549999999996842e-01,1.992300000000000182e-01,8.793200000000001015e-02,6.201489999999998393e-01,2.051760000000001360e-01,1.002870000000000567e-01
7.188074999999999326e-02,6.348785296869878803e-01,8.051826970179938314e-01,7.872288895801736464e-02,9.792198338077684472e-01,7.981427767575218768e-01,6.793683361790123221e-02,9.638845245989291488e-01,1.991353293655823420e-01,8.760041262388428007e-02,6.201850475069757840e-01,2.051327049461376117e-01,1.000030344004413929e-01
7.292250000000000121e-02,6.349395334310513617e-01,8.051100847593142262e-01,7.822334386710393106e-02,9.792623397684813158e-01,7.980148702442190212e-01,6.742274185747208770e-02,9.638836593823711940e-01,1.990981328249609161e-01,8.745043857210482718e-02,6.202003448718204082e-01,2.051143587086189934e-01,9.990440405375253241e-02
7.396424999999999528e-02,6.348742369356218385e-01,8.051937354253225765e-01,7.879202550755660950e-02,9.792097238732045961e-01,7.981307444025643738e-01,6.795838641992438256e-02,9.638517363110694625e-01,1.991385979594931799e-01,8.755027941298547389e-02,6.201867785312810133e-01,2.051271031840716796e-01,1.000542418122732230e-01
7.500599999999998935e-02,6.347239999999998439e-01,8.053830000000002931e-01,8.008199999999998653e-02,9.790960000000006325e-01,7.984150000000003189e-01,6.920099999999998475e-02,9.638059999999999405e-01,1.992310000000000469e-01,8.782299999999997053e-02,6.201529999999999543e-01,2.051600000000002588e-01,1.003709999999999603e-01
7.604774999999999729e-02,6.345777932035353563e-01,8.055674909445357246e-01,8.133990564589298200e-02,9.789899474727170592e-01,7.986978139183180669e-01,7.040947238338617076e-02,9.637710952408921061e-01,1.993198275279557952e-01,8.809499082815930304e-02,6.201193943679160769e-01,2.051926812878510364e-01,1.006789116838094772e-01
7.708949999999999136e-02,6.345200140114179987e-01,8.056421401246471881e-01,8.185156135298432556e-02,9.789545773815512275e-01,7.988153025892157366e-01,7.088210543029366262e-02,9.637640303527200691e-01,1.993527439586780803e-01,8.819839002821353025e-02,6.201062526397650432e-01,2.052073577169587493e-01,1.008116051727588752e-01
7.813124999999999931e-02,6.345823121380702592e-01,8.055675401081755505e-01,8.135302532883034732e-02,9.790109463385952004e-01,7.987036450572544410e-01,7.035989584125941498e-02,9.637839016911847745e-01,1.993108780774653643e-01,8.806729801954388259e-02,6.201221095892676116e-01,2.051983282731593417e-01,1.007077891423641819e-01
7.917299999999999338e-02,6.347269999999999301e-01,8.053909999999997460e-01,8.017100000000003390e-02,9.791270000000007467e-01,7.984329999999998373e-01,6.916400000000001713e-02,9.638129999999993647e-01,1.992189999999998962e-01,8.777300000000000380e-02,6.201590000000001268e-01,2.051740000000000785e-01,1.004439999999999777e-01
8.021474999999998745e-02,6.348707510035636048e-01,8.052172372459502903e-01,7.901867016848426739e-02,9.792371947756385309e-01,7.981633393435536572e-01,6.799526770574096379e-02,9.638290855642480670e-01,1.991302126470345379e-01,8.747994901057980222e-02,6.201972640598619746e-01,2.051508858853277883e-01,1.001870427266799007e-01
8.125649999999999540e-02,6.349338868998022356e-01,8.051468651662601062e-01,7.857364225384066980e-02,9.792808346255514884e-01,7.980497326299347272e-01,6.752026186183883449e-02,9.638216090775939549e-01,1.990946461768643427e-01,8.735007822472382055e-02,6.202169660830150200e-01,2.051435099083119551e-01,1.000954914303386484e-01
8.229824999999998947e-02,6.348862016068500536e-01,8.052188671922428931e-01,7.908709700221928929e-02,9.792366615648062655e-01,7.981529873653124829e-01,6.798791724251067314e-02,9.638017174765864947e-01,1.991306408318903043e-01,8.745159939409942462e-02,6.202092323604966317e-01,2.051561574296365542e-01,1.002282884362844378e-01
8.333999999999999742e-02,6.347629999999997441e-01,8.053900000000007164e-01,8.024900000000001477e-02,9.791339999999997268e-01,7.984070000000003109e-01,6.909700000000000564e-02,9.637989999999994062e-01,1.992150000000000032e-01,8.772400000000002418e-02,6.201810000000002043e-01,2.051810000000000578e-01,1.005130000000000190e-01
8.438174999999999149e-02,6.346428554663922084e-01,8.055619607601056664e-01,8.138088382826226541e-02,9.790347192711663649e-01,7.986601672114164163e-01,7.018432479899282261e-02,9.638455489617114846e-01,1.992974633355997782e-01,8.801709646859422198e-02,6.201506069149770317e-01,2.052032733600127057e-01,1.007906293456265201e-01
8.542349999999999943e-02,6.346008771853046682e-01,8.056393933707921562e-01,8.183689988046960462e-02,9.789971294699244542e-01,7.987650796478686921e-01,7.061699686351965988e-02,9.639557248655047372e-01,1.993304263937054344e-01,8.817909782663216345e-02,6.201369853459403059e-01,2.052101759297227657e-01,1.009093273220854903e-01
8.646524999999999350e-02,6.346650787840721897e-01,8.055845145538229612e-01,8.137648283054502163e-02,9.790429340575710349e-01,7.986635426100120450e-01,7.015724522603537794e-02,9.641133856297777749e-01,1.992963409809177244e-01,8.814157515524105591e-02,6.201488351643847929e-01,2.051982323072307490e-01,1.008117811897340926e-01
8.750699999999998757e-02,6.348010000000001707e-01,8.054370000000001806e-01,8.029400000000004589e-02,9.791460000000000719e-01,7.984179999999999611e-01,6.908999999999998476e-02,9.642750000000004373e-01,1.992170000000001995e-01,8.795299999999998952e-02,6.201800000000002866e-01,2.051749999999999130e-01,1.005659999999999749e-01
8.854874999999999552e-02,6.349328375780178835e-01,8.052886227779495476e-01,7.923615431061872827e-02,9.792486867068218581e-01,7.981725784462196938e-01,6.804542957838860540e-02,9.643885556117125502e-01,1.991397737507732413e-01,8.774388648414810365e-02,6.202135259612128193e-01,2.051543966825819520e-01,1.003230499521081676e-01
8.959049999999998959e-02,6.349880677249858385e-01,8.052285102997505106e-01,7.881988089223006255e-02,9.792955640269054296e-01,7.980679906809720059e-01,6.762634106540486856e-02,9.644191136674012954e-01,1.991093296001060775e-01,8.764655081797671776e-02,6.202318003582552031e-01,2.051485682398858090e-01,1.002278409376663737e-01
9.063224999999999754e-02,6.349392624457816936e-01,8.052914378379792959e-01,7.927614941206342913e-02,9.792647378850832807e-01,7.981605601056975807e-01,6.806032733654053535e-02,9.643674264337207536e-01,1.991415873325440566e-01,8.771775936233255910e-02,6.202267215689766244e-01,2.051610446739411675e-01,1.003355750871609831e-01
9.167399999999999161e-02,6.348189999999999111e-01,8.054389999999996830e-01,8.032499999999995199e-02,9.791790000000006877e-01,7.983919999999993244e-01,6.907700000000008278e-02,9.642709999999996562e-01,1.992149999999999754e-01,8.790900000000000103e-02,6.202040000000001996e-01,2.051850000000000063e-01,1.005820000000000186e-01
