4.062824999999999770e-02,5.600629466807176549e-01,8.019746415871471523e-01,2.348814998964135758e-01,5.798123510622471555e-01,8.054431687611077750e-01,5.765240652555317924e-01,5.787133108014304028e-01,2.028628104019428446e-01,2.453673630317491083e-01,5.977177340998480748e-01,2.060860206241926507e-01,5.885240248801114626e-01
4.166999999999999871e-02,5.600229999999999375e-01,8.028329999999994637e-01,2.355749999999998956e-01,5.807219999999996274e-01,8.054409999999992964e-01,5.775109999999993304e-01,5.786609999999997589e-01,2.030849999999998490e-01,2.455490000000000450e-01,5.981129999999998947e-01,2.059549999999998604e-01,5.887689999999996537e-01
4.271174999999999972e-02,5.601663088907608001e-01,8.034716163197488381e-01,2.362834786294606138e-01,5.814406277631711806e-01,8.054984060050893735e-01,5.785698583649246940e-01,5.786052947498526722e-01,2.032852323048443266e-01,2.457280755959283247e-01,5.984868424934430831e-01,2.058311581702189641e-01,5.890082611740887764e-01
4.375349999999999379e-02,5.603046386950625291e-01,8.036632869083525366e-01,2.365754549618870883e-01,5.814670281644163108e-01,8.056275187713588526e-01,5.791983155286231089e-01,5.785857041836951487e-01,2.033493090131394954e-01,2.458056181417463126e-01,5.986308006033399520e-01,2.057828935124278724e-01,5.891085520813660326e-01
4.479524999999999479e-02,5.603103143591983137e-01,8.033998797221454380e-01,2.362909667172438388e-01,5.807034050915745871e-01,8.058048160480714150e-01,5.791748783896432107e-01,5.786170826276079149e-01,2.032431176866080769e-01,2.457460009949274382e-01,5.984789392966010091e-01,2.058311487938734308e-01,5.890204099765554702e-01
4.583699999999999580e-02,5.601849999999995999e-01,8.028889999999999638e-01,2.356199999999999684e-01,5.795109999999998873e-01,8.059789999999998900e-01,5.786589999999997014e-01,5.786829999999995033e-01,2.030300000000000438e-01,2.455939999999998957e-01,5.981379999999996144e-01,2.059400000000000952e-01,5.888029999999995212e-01
4.687874999999999681e-02,5.600383770204763190e-01,8.024404130315018202e-01,2.349744382432615020e-01,5.785007892934938001e-01,8.060947926612155312e-01,5.780704581343686366e-01,5.787476283359753726e-01,2.028324462711474097e-01,2.454451624618713690e-01,5.978174368806008498e-01,2.060404700651586873e-01,5.885866607305260123e-01
4.792049999999999782e-02,5.600010627878820868e-01,8.023034777860559297e-01,2.347378258436302045e-01,5.781854983731156139e-01,8.061200862837647474e-01,5.778294240743219179e-01,5.787782195617415804e-01,2.027616624078345253e-01,2.453885726573711845e-01,5.977043153394355768e-01,2.060721982344475844e-01,5.884966518592552598e-01
4.896224999999999883e-02,5.601326999556657249e-01,8.025420763716174521e-01,2.350430764565874797e-01,5.786944295039798680e-01,8.060618197296154364e-01,5.781130952200941309e-01,5.787645340877293210e-01,2.028557673338515777e-01,2.454559625744412443e-01,5.978573726230939078e-01,2.060180520821321415e-01,5.885825622869531593e-01
5.000399999999999290e-02,5.603829999999995204e-01,8.030119999999991709e-01,2.357050000000000534e-01,5.797109999999997543e-01,8.059619999999998452e-01,5.787669999999996984e-01,5.787239999999994611e-01,2.030609999999998805e-01,2.456060000000000465e-01,5.981800000000000450e-01,2.059119999999997896e-01,5.887929999999993447e-01
5.104574999999998697e-02,5.606260094981107001e-01,8.034496557288463015e-01,2.363396631524590508e-01,5.806619036569695691e-01,8.058760427031629314e-01,5.794136436748417163e-01,5.786901872636741606e-01,2.032648579644693310e-01,2.457512471253918973e-01,5.984837964023949075e-01,2.058169194646569389e-01,5.890082353337094956e-01
5.208749999999999492e-02,5.607411976897291872e-01,8.036211040341582068e-01,2.365936876312586257e-01,5.810436305437267634e-01,8.058450783197855793e-01,5.796859858244766128e-01,5.786920258206736944e-01,2.033606173073976287e-01,2.458105502870212566e-01,5.986017261519442911e-01,2.057865983415046729e-01,5.891103701521717140e-01
5.312924999999999592e-02,5.606878827237202767e-01,8.034492626668291448e-01,2.363466467675685023e-01,5.806982102898483600e-01,8.058768710935573232e-01,5.794448758703623081e-01,5.787363498695621278e-01,2.033059226732725766e-01,2.457557408623002038e-01,5.984832122047208935e-01,2.058347727449113540e-01,5.890501761580353435e-01
5.417099999999999693e-02,5.605269999999997754e-01,8.030509999999992932e-01,2.357709999999998973e-01,5.798850000000000948e-01,8.059449999999994674e-01,5.788549999999996754e-01,5.788039999999997631e-01,2.031429999999998237e-01,2.456259999999999555e-01,5.982169999999995547e-01,2.059289999999999732e-01,5.888729999999994247e-01
5.521274999999999794e-02,5.603794454338225650e-01,8.026664390100706203e-01,2.352208539620436467e-01,5.791156899920674173e-01,8.060058704492857329e-01,5.782807162218006614e-01,5.788614759773034191e-01,2.029709238420637496e-01,2.455028081323199496e-01,5.979719086008129514e-01,2.060119186857668760e-01,5.886903944945284239e-01
5.625450000000000589e-02,5.603500064185698015e-01,8.025219419731010051e-01,2.350206362189005416e-01,5.788544529634888081e-01,8.060236008380291528e-01,5.780686939389328982e-01,5.788809682029983916e-01,2.028876602650940830e-01,2.454613069489912924e-01,5.978938184728486149e-01,2.060362401582183922e-01,5.886150455336754961e-01
5.729624999999998608e-02,5.604655891835816917e-01,8.027036219933619821e-01,2.352795831064555532e-01,5.792575604767720154e-01,8.059890406392313800e-01,5.783472365213585542e-01,5.788568479898413832e-01,2.029357641074018004e-01,2.455269096263185402e-01,5.980212978053446315e-01,2.059921579019824145e-01,5.886965640080905615e-01
5.833799999999999403e-02,5.606649999999998579e-01,8.031109999999994642e-01,2.358379999999998533e-01,5.800979999999997805e-01,8.059229999999992788e-01,5.789579999999995286e-01,5.788089999999997959e-01,2.030819999999999292e-01,2.456619999999999082e-01,5.982689999999998287e-01,2.059109999999997054e-01,5.888939999999993624e-01
5.937974999999998810e-02,5.608435313915521858e-01,8.035152747801789230e-01,2.363709574521213885e-01,5.809104708194084976e-01,8.058628342213831619e-01,5.795554808464712382e-01,5.787712225090450024e-01,2.032406489927008342e-01,2.457894370049638622e-01,5.984863324561139342e-01,2.058435405304503141e-01,5.890992663667078411e-01
6.042149999999999604e-02,5.609211695764853012e-01,8.036888398670213318e-01,2.365830802736818006e-01,5.812658983058494044e-01,8.058406583190024230e-01,5.798116553587704392e-01,5.787716315691034952e-01,2.033251536526189951e-01,2.458381949111180520e-01,5.985540821789826493e-01,2.058266250738735315e-01,5.891968820301011212e-01
6.146324999999999705e-02,5.608899009302760197e-01,8.035338842132446757e-01,2.363779662832308226e-01,5.810144657401331569e-01,8.058656462645475971e-01,5.796044742773567293e-01,5.788165279443404643e-01,2.032974403697478394e-01,2.457841981006725629e-01,5.984600066561968079e-01,2.058586483672156520e-01,5.891258899353140066e-01
6.250499999999999112e-02,5.608109999999997264e-01,8.031389999999997142e-01,2.359049999999999481e-01,5.803599999999999870e-01,8.059199999999991926e-01,5.790819999999996526e-01,5.788869999999997074e-01,2.031869999999998955e-01,2.456629999999997149e-01,5.983079999999996179e-01,2.058989999999999987e-01,5.889100000000001556e-01
6.354674999999999907e-02,5.607667489028672625e-01,8.027325368640284564e-01,2.354612810620322905e-01,5.797295584430901538e-01,8.059701396347463964e-01,5.785689704317128479e-01,5.789500421990135814e-01,2.030702917906047900e-01,2.455478470792357426e-01,5.982555922675354410e-01,2.058921932748806194e-01,5.886410205976903010e-01
6.458849999999999314e-02,5.608009660919827111e-01,8.025578539585711546e-01,2.353116238092778645e-01,5.795201213808260921e-01,8.059861411149900068e-01,5.783743733822936939e-01,5.789775898157629719e-01,2.030240964719977892e-01,2.455067505591629617e-01,5.984171998022514982e-01,2.058025653922567477e-01,5.884270657066897892e-01
6.563025000000000109e-02,5.608898102647953410e-01,8.027378875773689693e-01,2.355351910975034546e-01,5.798715731484661573e-01,8.059581882309888590e-01,5.786138767585262688e-01,5.789624390759460226e-01,2.030807578015551285e-01,2.455638335464730426e-01,5.987906899180276410e-01,2.056389104861458261e-01,5.883358003014372839e-01
6.667199999999999516e-02,5.609639999999997961e-01,8.032019999999996385e-01,2.359879999999999756e-01,5.805949999999998612e-01,8.059009999999995344e-01,5.791489999999998028e-01,5.789219999999998256e-01,2.032109999999998085e-01,2.456869999999998500e-01,5.992509999999998671e-01,2.054539999999997757e-01,5.883639999999995540e-01
6.771374999999998923e-02,5.609687547310728828e-01,8.037145066707671592e-01,2.363995325635669942e-01,5.812921410165124980e-01,8.058443388435577726e-01,5.796746353333123158e-01,5.788879511708081571e-01,2.033431290462222596e-01,2.458081832434954039e-01,5.996152663210525535e-01,2.053183974719843818e-01,5.884482470318641578e-01
6.875549999999999717e-02,5.609207645044913537e-01,8.039902197364174885e-01,2.365419950313591424e-01,5.815912096767336115e-01,8.058155891986762409e-01,5.799001109613910465e-01,5.788879490659760707e-01,2.034061437893791846e-01,2.458635233657872621e-01,5.997423377113966225e-01,2.052828974620783675e-01,5.885077486084953069e-01
6.979724999999999124e-02,5.609201772641662087e-01,8.038369521956293395e-01,2.363692999847120946e-01,5.813600508345520002e-01,8.058245677613210534e-01,5.797166525759991362e-01,5.789299503450200390e-01,2.033709656086061524e-01,2.458297556821029406e-01,5.996098151496846995e-01,2.053506820666790578e-01,5.884928152478300367e-01
7.083899999999999919e-02,5.611019999999996566e-01,8.032519999999996330e-01,2.360429999999999195e-01,5.807750000000003743e-01,8.058589999999994369e-01,5.792549999999997423e-01,5.789979999999999016e-01,2.032659999999999467e-01,2.457359999999997879e-01,5.993249999999997746e-01,2.054749999999997967e-01,5.884109999999996843e-01
7.188074999999999326e-02,5.615500223459692908e-01,8.024250407983424260e-01,2.358310124304150157e-01,5.802103654269273880e-01,8.058926955036992412e-01,5.788030015296080633e-01,5.790616316727148494e-01,2.031588782888799904e-01,2.456449422491280565e-01,5.990642622125520456e-01,2.055838741623962906e-01,5.883173553745342232e-01
7.292250000000000121e-02,5.622235792376092389e-01,8.016490422001322225e-01,2.359408183814205862e-01,5.800174618730450371e-01,8.059011866481365916e-01,5.786346381144096274e-01,5.790932544835368789e-01,2.031160320316623136e-01,2.456152304205545256e-01,5.989760526360328186e-01,2.056182072835604502e-01,5.882767127753868452e-01
7.396424999999999528e-02,5.629454162331599676e-01,8.011870375689895685e-01,2.363872475971330323e-01,5.803234519205698883e-01,8.058756068019192753e-01,5.788516548981976761e-01,5.790835114707809650e-01,2.031641865543857284e-01,2.456674050021848688e-01,5.991026753645725123e-01,2.055622676027323292e-01,5.883217467071362172e-01
7.500599999999998935e-02,5.634669999999993850e-01,8.011619999999994857e-01,2.369739999999998514e-01,5.809649999999998427e-01,8.058269999999994049e-01,5.793289999999994278e-01,5.790459999999999496e-01,2.032759999999999012e-01,2.457729999999997417e-01,5.993639999999997858e-01,2.054499999999998550e-01,5.884319999999996220e-01
7.604774999999999729e-02,5.635833419195793725e-01,8.015208140406087090e-01,2.374007780508909093e-01,5.815909119824926865e-01,8.057790488833441733e-01,5.797929325723547578e-01,5.790089963744499135e-01,2.033874443259619247e-01,2.458724927523853743e-01,5.996100221968833077e-01,2.053442657943576333e-01,5.885457944093309690e-01
7.708949999999999136e-02,5.632384800939964631e-01,8.020820576215308417e-01,2.374341960315685951e-01,5.818698146404476246e-01,8.057539075396041861e-01,5.799832857823185028e-01,5.789992437512750945e-01,2.034359544880161574e-01,2.459109110882893301e-01,5.997098920783003884e-01,2.053011534756719880e-01,5.885972337085598749e-01
7.813124999999999931e-02,5.625640051480107484e-01,8.026342237021826254e-01,2.370435290457300337e-01,5.816803646646218073e-01,8.057595734746249017e-01,5.798039741248265377e-01,5.790271976859283631e-01,2.033966907057814244e-01,2.458699509585860754e-01,5.996253220912466375e-01,2.053394597390411636e-01,5.885559397430780715e-01
7.917299999999999338e-02,5.618269999999997433e-01,8.030289999999994377e-01,2.364229999999997445e-01,5.811749999999995531e-01,8.057860000000005574e-01,5.793749999999996403e-01,5.790819999999995416e-01,2.032959999999998379e-01,2.457779999999998577e-01,5.994269999999998211e-01,2.054320000000000312e-01,5.884459999999996915e-01
8.021474999999998745e-02,5.613120526214302464e-01,8.032234643514579719e-01,2.358880083812081307e-01,5.806840804292909830e-01,8.058118304504221507e-01,5.789582384840766816e-01,5.791386659078591181e-01,2.031949299138756104e-01,2.456927258050388974e-01,5.992468506465276068e-01,2.055227612518337188e-01,5.883331244016247741e-01
8.125649999999999540e-02,5.611975064767196208e-01,8.032581899752847532e-01,2.357049096765798935e-01,5.805200909715118041e-01,8.058174319619272330e-01,5.788028720758847667e-01,5.791729514855274985e-01,2.031531481832029584e-01,2.456669395291342928e-01,5.991963904011996522e-01,2.055593821707333291e-01,5.882876133614547420e-01
8.229824999999998947e-02,5.614886880167679895e-01,8.031953456279828929e-01,2.359509443128717521e-01,5.807975348810039407e-01,8.057964186776457316e-01,5.790016828377506641e-01,5.791751533446944933e-01,2.031946494221431587e-01,2.457179263763598631e-01,5.993002826963073071e-01,2.055222426492609722e-01,5.883445659965834684e-01
8.333999999999999742e-02,5.620389999999999553e-01,8.030610000000001358e-01,2.364819999999999145e-01,5.813719999999997778e-01,8.057590000000002251e-01,5.794409999999993177e-01,5.791549999999995313e-01,2.032949999999999480e-01,2.458180000000000365e-01,5.994839999999995728e-01,2.054339999999998390e-01,5.884839999999997850e-01
8.438174999999999149e-02,5.626416142880661386e-01,8.028287370624944685e-01,2.370229771573888755e-01,5.819304258331451374e-01,8.057254565361376963e-01,5.798710757409335503e-01,5.791351532373228972e-01,2.033968797903939474e-01,2.459113573617112414e-01,5.996217645452508460e-01,2.053449682262663278e-01,5.886418327437421549e-01
8.542349999999999943e-02,5.631373587373489364e-01,8.024529981023148517e-01,2.373256338709773539e-01,5.821765314951694581e-01,8.057138440312957561e-01,5.800534779600267088e-01,5.791374511241458301e-01,2.034441432159249663e-01,2.459469473926796657e-01,5.996151855190789970e-01,2.053035103545501616e-01,5.887450192859313702e-01
8.646524999999999350e-02,5.634790267761770055e-01,8.019280020626884387e-01,2.373021994397191137e-01,5.820018671398734522e-01,8.057292730567557903e-01,5.798985908478825335e-01,5.791700684219697193e-01,2.034141931205611098e-01,2.459079769202058841e-01,5.994551750376639898e-01,2.053287525335170671e-01,5.887507568686413117e-01
8.750699999999998757e-02,5.637209999999996946e-01,8.013310000000000155e-01,2.370599999999999097e-01,5.815439999999997278e-01,8.057609999999996164e-01,5.795139999999994185e-01,5.792229999999999324e-01,2.033299999999999275e-01,2.458209999999998729e-01,5.992299999999998183e-01,2.054009999999999725e-01,5.886679999999997470e-01
8.854874999999999552e-02,5.639483604611773560e-01,8.008169136182953229e-01,2.368217523934443014e-01,5.811009709954825242e-01,8.057888560450243709e-01,5.791378042348752642e-01,5.792742650508228008e-01,2.032453916992709164e-01,2.457397004581612365e-01,5.990743862403221653e-01,2.054746447538977616e-01,5.885501393053189645e-01
8.959049999999998959e-02,5.641948103343015219e-01,8.005601392910882685e-01,2.367827085604740089e-01,5.809549609930185765e-01,8.057950612050851502e-01,5.789979557375184438e-01,5.793029766300418215e-01,2.032128850020488153e-01,2.457132446322433939e-01,5.990894838910213460e-01,2.055053869828583901e-01,5.884641565942514418e-01
9.063224999999999754e-02,5.644032861584160621e-01,8.006716927176875664e-01,2.369908174001811307e-01,5.812093270094084163e-01,8.057744211803072876e-01,5.791805521463659900e-01,5.793015500363075665e-01,2.032531862590822025e-01,2.457578480595572490e-01,5.992808105990304890e-01,2.054757002478954930e-01,5.884543741882135581e-01
9.167399999999999161e-02,5.644550000000000400e-01,8.011369999999996550e-01,2.373199999999998921e-01,5.817329999999999446e-01,8.057369999999994814e-01,5.795829999999995152e-01,5.792800000000000171e-01,2.033439999999998860e-01,2.458479999999998167e-01,5.995509999999996120e-01,2.054039999999998090e-01,5.885209999999992947e-01
